date,hour,predicted_temperature,actual_temperature
2024-07-17,18,26.40579633831002,28.12473449707033
2024-07-17,19,26.320404224164765,28.05002746582033
2024-07-17,20,26.23501211001951,27.873086547851585
2024-07-17,21,26.149619995874254,27.744989013671898
2024-07-17,22,26.064227881729,27.5998474121094
2024-07-17,23,25.978835767583742,27.408227539062523
2024-07-18,0,27.942854392924616,27.12592468261721
2024-07-18,1,27.857462278779362,26.98279724121096
2024-07-18,2,27.772070164634105,27.51484069824221
2024-07-18,3,27.68667805048885,28.56330261230471
2024-07-18,4,27.601285936343594,29.674661254882835
2024-07-18,5,27.51589382219834,30.858071899414085
2024-07-18,6,27.430501708053082,31.50312194824221
2024-07-18,7,27.34510959390783,31.653375244140648
2024-07-18,8,27.259717479762575,31.856713867187523
2024-07-18,9,27.174325365617317,31.742120361328148
2024-07-18,10,27.088933251472064,31.51267395019533
2024-07-18,11,27.003541137326806,31.332452392578148
2024-07-18,12,26.918149023181552,30.944146728515648
2024-07-18,13,26.832756909036295,30.481713867187523
2024-07-18,14,26.74736479489104,29.793618774414085
2024-07-18,15,26.661972680745787,29.216485595703148
2024-07-18,16,26.57658056660053,28.857278442382835
2024-07-18,17,26.491188452455276,28.492044067382835
2024-07-18,18,26.40579633831002,28.13013610839846
2024-07-18,19,26.320404224164765,27.774346923828148
2024-07-18,20,26.23501211001951,27.452325439453148
2024-07-18,21,26.149619995874254,27.19642028808596
2024-07-18,22,26.064227881729,26.96418151855471
2024-07-18,23,25.978835767583742,26.913491821289085
2024-07-19,0,27.942854392924616,27.01252136230471
2024-07-19,1,27.857462278779362,26.995782470703148
2024-07-19,2,27.772070164634105,27.29358825683596
2024-07-19,3,27.68667805048885,27.9216247558594
2024-07-19,4,27.601285936343594,28.53577575683596
2024-07-19,5,27.51589382219834,28.930688476562523
2024-07-19,6,27.430501708053082,29.47530517578128
2024-07-19,7,27.34510959390783,30.601663208007835
2024-07-19,8,27.259717479762575,31.197656250000023
2024-07-19,9,27.174325365617317,31.549432373046898
2024-07-19,10,27.088933251472064,31.824868774414085
2024-07-19,11,27.003541137326806,31.754449462890648
2024-07-19,12,26.918149023181552,31.47687683105471
2024-07-19,13,26.832756909036295,30.68708190917971
2024-07-19,14,26.74736479489104,29.883889770507835
2024-07-19,15,26.661972680745787,29.209756469726585
2024-07-19,16,26.57658056660053,28.6545349121094
2024-07-19,17,26.491188452455276,28.260049438476585
2024-07-19,18,26.40579633831002,27.92432556152346
2024-07-19,19,26.320404224164765,27.34058532714846
2024-07-19,20,26.23501211001951,27.234475708007835
2024-07-19,21,26.149619995874254,27.14161071777346
2024-07-19,22,26.064227881729,27.000894165039085
2024-07-19,23,25.978835767583742,27.00367126464846
2024-07-20,0,27.942854392924616,26.967141723632835
2024-07-20,1,27.857462278779362,26.9130798339844
2024-07-20,2,27.772070164634105,27.107476806640648
2024-07-20,3,27.68667805048885,27.680596923828148
2024-07-20,4,27.601285936343594,28.4680114746094
2024-07-20,5,27.51589382219834,30.09690246582033
2024-07-20,6,27.430501708053082,30.704385375976585
2024-07-20,7,27.34510959390783,30.836572265625023
2024-07-20,8,27.259717479762575,31.428155517578148
2024-07-20,9,27.174325365617317,31.96016845703128
2024-07-20,10,27.088933251472064,31.83591613769533
2024-07-20,11,27.003541137326806,31.271051025390648
2024-07-20,12,26.918149023181552,30.85108337402346
2024-07-20,13,26.832756909036295,29.87815246582033
2024-07-20,14,26.74736479489104,29.167047119140648
2024-07-20,15,26.661972680745787,28.64789733886721
2024-07-20,16,26.57658056660053,28.10714111328128
2024-07-20,17,26.491188452455276,27.75354919433596
2024-07-20,18,26.40579633831002,27.49849853515628
2024-07-20,19,26.320404224164765,27.24146423339846
2024-07-20,20,26.23501211001951,27.095254516601585
2024-07-20,21,26.149619995874254,27.00721130371096
2024-07-20,22,26.064227881729,26.843057250976585
2024-07-20,23,25.978835767583742,26.846047973632835
2024-07-21,0,27.942854392924616,26.752374267578148
2024-07-21,1,27.857462278779362,26.7541442871094
2024-07-21,2,27.772070164634105,27.33982238769533
2024-07-21,3,27.68667805048885,28.3330017089844
2024-07-21,4,27.601285936343594,29.672647094726585
2024-07-21,5,27.51589382219834,30.6594177246094
2024-07-21,6,27.430501708053082,31.421243286132835
2024-07-21,7,27.34510959390783,31.63044128417971
2024-07-21,8,27.259717479762575,32.41230163574221
2024-07-21,9,27.174325365617317,32.78353271484377
2024-07-21,10,27.088933251472064,32.6545349121094
2024-07-21,11,27.003541137326806,32.71741638183596
2024-07-21,12,26.918149023181552,32.74060974121096
2024-07-21,13,26.832756909036295,31.873071289062523
2024-07-21,14,26.74736479489104,30.84284362792971
2024-07-21,15,26.661972680745787,29.972985839843773
2024-07-21,16,26.57658056660053,29.2453552246094
2024-07-21,17,26.491188452455276,28.734735107421898
2024-07-21,18,26.40579633831002,28.37081298828128
2024-07-21,19,26.320404224164765,28.26267395019533
2024-07-21,20,26.23501211001951,28.039590454101585
2024-07-21,21,26.149619995874254,27.811303710937523
2024-07-21,22,26.064227881729,27.71112976074221
2024-07-21,23,25.978835767583742,27.55939636230471
2024-07-22,0,27.942854392924616,27.477624511718773
2024-07-22,1,27.857462278779362,27.42719421386721
2024-07-22,2,27.772070164634105,27.64307556152346
2024-07-22,3,27.68667805048885,28.145547485351585
2024-07-22,4,27.601285936343594,28.948526000976585
2024-07-22,5,27.51589382219834,29.931909179687523
2024-07-22,6,27.430501708053082,30.909951782226585
2024-07-22,7,27.34510959390783,30.695092773437523
2024-07-22,8,27.259717479762575,31.180566406250023
2024-07-22,9,27.174325365617317,29.8913513183594
2024-07-22,10,27.088933251472064,30.23752746582033
2024-07-22,11,27.003541137326806,29.777276611328148
2024-07-22,12,26.918149023181552,29.777032470703148
2024-07-22,13,26.832756909036295,28.99312744140628
2024-07-22,14,26.74736479489104,28.433984375000023
2024-07-22,15,26.661972680745787,28.041314697265648
2024-07-22,16,26.57658056660053,27.781884765625023
2024-07-22,17,26.491188452455276,27.760903930664085
2024-07-22,18,26.40579633831002,27.545693969726585
2024-07-22,19,26.320404224164765,27.36397705078128
2024-07-22,20,26.23501211001951,27.320245361328148
2024-07-22,21,26.149619995874254,27.31830749511721
2024-07-22,22,26.064227881729,27.329156494140648
2024-07-22,23,25.978835767583742,27.423013305664085
2024-07-23,0,27.942854392924616,27.4467712402344
2024-07-23,1,27.857462278779362,27.451760864257835
2024-07-23,2,27.772070164634105,27.602655029296898
2024-07-23,3,27.68667805048885,27.773034667968773
2024-07-23,4,27.601285936343594,28.10666809082033
2024-07-23,5,27.51589382219834,29.28290710449221
2024-07-23,6,27.430501708053082,30.291833496093773
2024-07-23,7,27.34510959390783,30.8295837402344
2024-07-23,8,27.259717479762575,30.680017089843773
2024-07-23,9,27.174325365617317,30.890664672851585
2024-07-23,10,27.088933251472064,30.8337341308594
2024-07-23,11,27.003541137326806,30.68061218261721
2024-07-23,12,26.918149023181552,29.95758972167971
2024-07-23,13,26.832756909036295,29.45139465332033
2024-07-23,14,26.74736479489104,28.65157470703128
2024-07-23,15,26.661972680745787,27.67476806640628
2024-07-23,16,26.57658056660053,26.980996704101585
2024-07-23,17,26.491188452455276,26.633584594726585
2024-07-23,18,26.40579633831002,26.39460144042971
2024-07-23,19,26.320404224164765,26.680017089843773
2024-07-23,20,26.23501211001951,26.52192077636721
2024-07-23,21,26.149619995874254,26.39447937011721
2024-07-23,22,26.064227881729,26.30367431640628
2024-07-23,23,25.978835767583742,26.26600036621096
2024-07-24,0,27.942854392924616,26.333291625976585
2024-07-24,1,27.857462278779362,26.254922485351585
2024-07-24,2,27.772070164634105,26.214776611328148
2024-07-24,3,27.68667805048885,26.254556274414085
2024-07-24,4,27.601285936343594,26.23072204589846
2024-07-24,5,27.51589382219834,26.22565612792971
2024-07-24,6,27.430501708053082,26.334527587890648
2024-07-24,7,27.34510959390783,26.80628356933596
2024-07-24,8,27.259717479762575,27.078759765625023
2024-07-24,9,27.174325365617317,27.60718688964846
2024-07-24,10,27.088933251472064,27.833917236328148
2024-07-24,11,27.003541137326806,27.549981689453148
2024-07-24,12,26.918149023181552,27.23459777832033
2024-07-24,13,26.832756909036295,26.870904541015648
2024-07-24,14,26.74736479489104,26.49476013183596
2024-07-24,15,26.661972680745787,26.250299072265648
2024-07-24,16,26.57658056660053,26.153604125976585
2024-07-24,17,26.491188452455276,26.05904541015628
2024-07-24,18,26.40579633831002,26.080255126953148
2024-07-24,19,26.320404224164765,25.98713073730471
2024-07-24,20,26.23501211001951,25.987634277343773
2024-07-24,21,26.149619995874254,25.979608154296898
2024-07-24,22,26.064227881729,25.958398437500023
2024-07-24,23,25.978835767583742,25.92112121582033
2024-07-25,0,27.942854392924616,25.872918701171898
2024-07-25,1,27.857462278779362,25.92160949707033
2024-07-25,2,27.772070164634105,25.978417968750023
2024-07-25,3,27.68667805048885,25.93576965332033
2024-07-25,4,27.601285936343594,26.22677001953128
2024-07-25,5,27.51589382219834,26.531091308593773
2024-07-25,6,27.430501708053082,26.836038208007835
2024-07-25,7,27.34510959390783,27.856042480468773
2024-07-25,8,27.259717479762575,28.181787109375023
2024-07-25,9,27.174325365617317,28.497644042968773
2024-07-25,10,27.088933251472064,28.82190856933596
2024-07-25,11,27.003541137326806,28.909570312500023
2024-07-25,12,26.918149023181552,28.564065551757835
2024-07-25,13,26.832756909036295,28.27317199707033
2024-07-25,14,26.74736479489104,27.82068786621096
2024-07-25,15,26.661972680745787,27.455194091796898
2024-07-25,16,26.57658056660053,27.077966308593773
2024-07-25,17,26.491188452455276,26.93921813964846
2024-07-25,18,26.40579633831002,26.748345947265648
2024-07-25,19,26.320404224164765,27.090417480468773
2024-07-25,20,26.23501211001951,27.05042419433596
2024-07-25,21,26.149619995874254,27.047769165039085
2024-07-25,22,26.064227881729,26.77509460449221
2024-07-25,23,25.978835767583742,26.592889404296898
2024-07-26,0,27.942854392924616,26.496697998046898
2024-07-26,1,27.857462278779362,26.568643188476585
2024-07-26,2,27.772070164634105,26.84983215332033
2024-07-26,3,27.68667805048885,27.36426696777346
2024-07-26,4,27.601285936343594,27.68232116699221
2024-07-26,5,27.51589382219834,28.094400024414085
2024-07-26,6,27.430501708053082,28.719583129882835
2024-07-26,7,27.34510959390783,29.61739501953128
2024-07-26,8,27.259717479762575,29.6867614746094
2024-07-26,9,27.174325365617317,30.270196533203148
2024-07-26,10,27.088933251472064,30.389199829101585
2024-07-26,11,27.003541137326806,30.17087707519533
2024-07-26,12,26.918149023181552,29.729119873046898
2024-07-26,13,26.832756909036295,29.268838500976585
2024-07-26,14,26.74736479489104,28.90596923828128
2024-07-26,15,26.661972680745787,28.54309997558596
2024-07-26,16,26.57658056660053,28.25678405761721
2024-07-26,17,26.491188452455276,27.996667480468773
2024-07-26,18,26.40579633831002,27.79053649902346
2024-07-26,19,26.320404224164765,27.131677246093773
2024-07-26,20,26.23501211001951,26.991357421875023
2024-07-26,21,26.149619995874254,26.77198181152346
2024-07-26,22,26.064227881729,26.30269775390628
2024-07-26,23,25.978835767583742,25.952294921875023
2024-07-27,0,27.942854392924616,25.78782043457033
2024-07-27,1,27.857462278779362,25.6723571777344
2024-07-27,2,27.772070164634105,25.97095642089846
2024-07-27,3,27.68667805048885,26.7014099121094
2024-07-27,4,27.601285936343594,27.666436767578148
2024-07-27,5,27.51589382219834,28.29317626953128
2024-07-27,6,27.430501708053082,29.134072875976585
2024-07-27,7,27.34510959390783,28.94318542480471
2024-07-27,8,27.259717479762575,29.318292236328148
2024-07-27,9,27.174325365617317,29.044091796875023
2024-07-27,10,27.088933251472064,28.601724243164085
2024-07-27,11,27.003541137326806,28.12081298828128
2024-07-27,12,26.918149023181552,27.66535339355471
2024-07-27,13,26.832756909036295,27.3149353027344
2024-07-27,14,26.74736479489104,26.981347656250023
2024-07-27,15,26.661972680745787,26.791314697265648
2024-07-27,16,26.57658056660053,26.647500610351585
2024-07-27,17,26.491188452455276,26.513818359375023
2024-07-27,18,26.40579633831002,26.41817626953128
2024-07-27,19,26.320404224164765,26.334039306640648
2024-07-27,20,26.23501211001951,25.976922607421898
2024-07-27,21,26.149619995874254,25.749673461914085
2024-07-27,22,26.064227881729,25.604150390625023
2024-07-27,23,25.978835767583742,25.511758422851585
2024-07-28,0,27.942854392924616,25.502801513671898
2024-07-28,1,27.857462278779362,25.43610534667971
2024-07-28,2,27.772070164634105,25.79535827636721
2024-07-28,3,27.68667805048885,26.30954895019533
2024-07-28,4,27.601285936343594,26.903741455078148
2024-07-28,5,27.51589382219834,27.81760559082033
2024-07-28,6,27.430501708053082,28.7885681152344
2024-07-28,7,27.34510959390783,29.563989257812523
2024-07-28,8,27.259717479762575,30.304605102539085
2024-07-28,9,27.174325365617317,30.86951599121096
2024-07-28,10,27.088933251472064,30.955728149414085
2024-07-28,11,27.003541137326806,30.757608032226585
2024-07-28,12,26.918149023181552,30.43323669433596
2024-07-28,13,26.832756909036295,29.910745239257835
2024-07-28,14,26.74736479489104,29.230752563476585
2024-07-28,15,26.661972680745787,28.61594543457033
2024-07-28,16,26.57658056660053,28.295434570312523
2024-07-28,17,26.491188452455276,28.032556152343773
2024-07-28,18,26.40579633831002,27.753350830078148
2024-07-28,19,26.320404224164765,26.83185729980471
2024-07-28,20,26.23501211001951,26.70919189453128
2024-07-28,21,26.149619995874254,26.61402282714846
2024-07-28,22,26.064227881729,26.570001220703148
2024-07-28,23,25.978835767583742,26.442666625976585
2024-07-29,0,27.942854392924616,26.426370239257835
2024-07-29,1,27.857462278779362,26.39856872558596
2024-07-29,2,27.772070164634105,26.52510986328128
2024-07-29,3,27.68667805048885,26.55709228515628
2024-07-29,4,27.601285936343594,26.669458007812523
2024-07-29,5,27.51589382219834,27.15894470214846
2024-07-29,6,27.430501708053082,27.372705078125023
2024-07-29,7,27.34510959390783,26.98731384277346
2024-07-29,8,27.259717479762575,27.348077392578148
2024-07-29,9,27.174325365617317,27.53620300292971
2024-07-29,10,27.088933251472064,27.22556457519533
2024-07-29,11,27.003541137326806,27.326272583007835
2024-07-29,12,26.918149023181552,27.19416198730471
2024-07-29,13,26.832756909036295,27.030130004882835
2024-07-29,14,26.74736479489104,26.765802001953148
2024-07-29,15,26.661972680745787,26.5456481933594
2024-07-29,16,26.57658056660053,26.35077819824221
2024-07-29,17,26.491188452455276,26.180825805664085
2024-07-29,18,26.40579633831002,25.88208923339846
2024-07-29,19,26.320404224164765,26.01096496582033
2024-07-29,20,26.23501211001951,25.859796142578148
2024-07-29,21,26.149619995874254,25.684915161132835
2024-07-29,22,26.064227881729,25.447915649414085
2024-07-29,23,25.978835767583742,25.268090820312523
2024-07-30,0,27.942854392924616,25.12470397949221
2024-07-30,1,27.857462278779362,24.962670898437523
2024-07-30,2,27.772070164634105,25.150506591796898
2024-07-30,3,27.68667805048885,26.051614379882835
2024-07-30,4,27.601285936343594,26.79856262207033
2024-07-30,5,27.51589382219834,28.071649169921898
2024-07-30,6,27.430501708053082,29.799584960937523
2024-07-30,7,27.34510959390783,30.59690246582033
2024-07-30,8,27.259717479762575,31.56598815917971
2024-07-30,9,27.174325365617317,31.967568969726585
2024-07-30,10,27.088933251472064,31.504266357421898
2024-07-30,11,27.003541137326806,31.1840759277344
2024-07-30,12,26.918149023181552,30.55542907714846
2024-07-30,13,26.832756909036295,29.920587158203148
2024-07-30,14,26.74736479489104,29.28528747558596
2024-07-30,15,26.661972680745787,28.830590820312523
2024-07-30,16,26.57658056660053,28.22261962890628
2024-07-30,17,26.491188452455276,27.8691345214844
2024-07-30,18,26.40579633831002,27.680032348632835
2024-07-30,19,26.320404224164765,27.649041748046898
2024-07-30,20,26.23501211001951,26.923150634765648
2024-07-30,21,26.149619995874254,26.62543640136721
2024-07-30,22,26.064227881729,26.44037780761721
2024-07-30,23,25.978835767583742,26.271569824218773
2024-07-31,0,27.942854392924616,26.026971435546898
2024-07-31,1,27.857462278779362,25.78138122558596
2024-07-31,2,27.772070164634105,26.165673828125023
2024-07-31,3,27.68667805048885,27.212030029296898
2024-07-31,4,27.601285936343594,28.6921325683594
2024-07-31,5,27.51589382219834,29.71619567871096
2024-07-31,6,27.430501708053082,30.32325134277346
2024-07-31,7,27.34510959390783,30.671975708007835
2024-07-31,8,27.259717479762575,31.03235778808596
2024-07-31,9,27.174325365617317,30.71677551269533
2024-07-31,10,27.088933251472064,29.92121276855471
2024-07-31,11,27.003541137326806,29.651406860351585
2024-07-31,12,26.918149023181552,29.276177978515648
2024-07-31,13,26.832756909036295,29.334634399414085
2024-07-31,14,26.74736479489104,28.815972900390648
2024-07-31,15,26.661972680745787,28.049737548828148
2024-07-31,16,26.57658056660053,27.347802734375023
2024-07-31,17,26.491188452455276,27.17939147949221
2024-07-31,18,26.40579633831002,27.2331481933594
2024-07-31,19,26.320404224164765,27.814736938476585
2024-07-31,20,26.23501211001951,27.47165832519533
2024-07-31,21,26.149619995874254,27.0808044433594
2024-07-31,22,26.064227881729,26.80903015136721
2024-07-31,23,25.978835767583742,26.531762695312523
2024-08-01,0,27.942854392924616,26.423013305664085
2024-08-01,1,27.857462278779362,26.55945739746096
2024-08-01,2,27.772070164634105,26.701837158203148
2024-08-01,3,27.68667805048885,27.090600585937523
2024-08-01,4,27.601285936343594,27.849893188476585
2024-08-01,5,27.51589382219834,28.895867919921898
2024-08-01,6,27.430501708053082,30.047647094726585
2024-08-01,7,27.34510959390783,29.139215087890648
2024-08-01,8,27.259717479762575,29.79273376464846
2024-08-01,9,27.174325365617317,30.09864196777346
2024-08-01,10,27.088933251472064,29.97141418457033
2024-08-01,11,27.003541137326806,30.16767272949221
2024-08-01,12,26.918149023181552,29.230004882812523
2024-08-01,13,26.832756909036295,28.7165466308594
2024-08-01,14,26.74736479489104,28.218774414062523
2024-08-01,15,26.661972680745787,27.53333435058596
2024-08-01,16,26.57658056660053,27.142602539062523
2024-08-01,17,26.491188452455276,26.855340576171898
2024-08-01,18,26.40579633831002,26.59835205078128
2024-08-01,19,26.320404224164765,26.162408447265648
2024-08-01,20,26.23501211001951,25.967675781250023
2024-08-01,21,26.149619995874254,25.80726013183596
2024-08-01,22,26.064227881729,25.778909301757835
2024-08-01,23,25.978835767583742,25.820611572265648
2024-08-02,0,27.942854392924616,25.962457275390648
2024-08-02,1,27.857462278779362,26.06958923339846
2024-08-02,2,27.772070164634105,26.29987487792971
2024-08-02,3,27.68667805048885,26.735208129882835
2024-08-02,4,27.601285936343594,27.374795532226585
2024-08-02,5,27.51589382219834,28.36641845703128
2024-08-02,6,27.430501708053082,29.229882812500023
2024-08-02,7,27.34510959390783,28.56122741699221
2024-08-02,8,27.259717479762575,28.728189086914085
2024-08-02,9,27.174325365617317,28.232598876953148
2024-08-02,10,27.088933251472064,27.689065551757835
2024-08-02,11,27.003541137326806,27.31202087402346
2024-08-02,12,26.918149023181552,27.05939636230471
2024-08-02,13,26.832756909036295,26.78438720703128
2024-08-02,14,26.74736479489104,26.540582275390648
2024-08-02,15,26.661972680745787,26.355508422851585
2024-08-02,16,26.57658056660053,26.149758911132835
2024-08-02,17,26.491188452455276,26.09931335449221
2024-08-02,18,26.40579633831002,25.95020446777346
2024-08-02,19,26.320404224164765,25.937280273437523
2024-08-02,20,26.23501211001951,26.0556579589844
2024-08-02,21,26.149619995874254,26.08497009277346
2024-08-02,22,26.064227881729,26.092462158203148
2024-08-02,23,25.978835767583742,26.084146118164085
2024-08-03,0,27.942854392924616,26.08118591308596
2024-08-03,1,27.857462278779362,26.083352661132835
2024-08-03,2,27.772070164634105,26.401635742187523
2024-08-03,3,27.68667805048885,26.902627563476585
2024-08-03,4,27.601285936343594,28.06513366699221
2024-08-03,5,27.51589382219834,28.659997558593773
2024-08-03,6,27.430501708053082,29.27521667480471
2024-08-03,7,27.34510959390783,27.958673095703148
2024-08-03,8,27.259717479762575,28.22310791015628
2024-08-03,9,27.174325365617317,28.17554626464846
2024-08-03,10,27.088933251472064,27.79709777832033
2024-08-03,11,27.003541137326806,27.7043395996094
2024-08-03,12,26.918149023181552,26.861413574218773
2024-08-03,13,26.832756909036295,26.417337036132835
2024-08-03,14,26.74736479489104,26.28626403808596
2024-08-03,15,26.661972680745787,26.2563415527344
2024-08-03,16,26.57658056660053,26.191079711914085
2024-08-03,17,26.491188452455276,26.037637329101585
2024-08-03,18,26.40579633831002,25.88276062011721
2024-08-03,19,26.320404224164765,25.8935485839844
2024-08-03,20,26.23501211001951,25.947778320312523
2024-08-03,21,26.149619995874254,25.972207641601585
2024-08-03,22,26.064227881729,25.9921813964844
2024-08-03,23,25.978835767583742,25.98206481933596
2024-08-04,0,27.942854392924616,25.959771728515648
2024-08-04,1,27.857462278779362,25.92713317871096
2024-08-04,2,27.772070164634105,26.139337158203148
2024-08-04,3,27.68667805048885,26.805993652343773
2024-08-04,4,27.601285936343594,27.37415466308596
2024-08-04,5,27.51589382219834,27.286309814453148
2024-08-04,6,27.430501708053082,28.569848632812523
2024-08-04,7,27.34510959390783,29.157388305664085
2024-08-04,8,27.259717479762575,29.75802001953128
2024-08-04,9,27.174325365617317,29.84005126953128
2024-08-04,10,27.088933251472064,30.08735046386721
2024-08-04,11,27.003541137326806,29.951943969726585
2024-08-04,12,26.918149023181552,29.61054382324221
2024-08-04,13,26.832756909036295,28.917581176757835
2024-08-04,14,26.74736479489104,28.030908203125023
2024-08-04,15,26.661972680745787,27.626626586914085
2024-08-04,16,26.57658056660053,27.3566833496094
2024-08-04,17,26.491188452455276,27.16858825683596
2024-08-04,18,26.40579633831002,26.941308593750023
2024-08-04,19,26.320404224164765,26.11544189453128
2024-08-04,20,26.23501211001951,25.96187744140628
2024-08-04,21,26.149619995874254,25.888711547851585
2024-08-04,22,26.064227881729,25.81568298339846
2024-08-04,23,25.978835767583742,25.777703857421898
2024-08-05,0,27.942854392924616,25.737710571289085
2024-08-05,1,27.857462278779362,25.67771301269533
2024-08-05,2,27.772070164634105,25.826959228515648
2024-08-05,3,27.68667805048885,26.16036376953128
2024-08-05,4,27.601285936343594,27.089929199218773
2024-08-05,5,27.51589382219834,27.8029724121094
2024-08-05,6,27.430501708053082,28.767846679687523
2024-08-05,7,27.34510959390783,28.260552978515648
2024-08-05,8,27.259717479762575,28.481622314453148
2024-08-05,9,27.174325365617317,28.934960937500023
2024-08-05,10,27.088933251472064,29.292520141601585
2024-08-05,11,27.003541137326806,29.673181152343773
2024-08-05,12,26.918149023181552,30.041436767578148
2024-08-05,13,26.832756909036295,28.996118164062523
2024-08-05,14,26.74736479489104,28.12946472167971
2024-08-05,15,26.661972680745787,27.843530273437523
2024-08-05,16,26.57658056660053,27.63355407714846
2024-08-05,17,26.491188452455276,27.36634216308596
2024-08-05,18,26.40579633831002,27.131021118164085
2024-08-05,19,26.320404224164765,26.49727783203128
2024-08-05,20,26.23501211001951,26.252603149414085
2024-08-05,21,26.149619995874254,25.9848571777344
2024-08-05,22,26.064227881729,25.665124511718773
2024-08-05,23,25.978835767583742,25.502221679687523
2024-08-06,0,27.942854392924616,25.339898681640648
2024-08-06,1,27.857462278779362,25.347741699218773
2024-08-06,2,27.772070164634105,25.833108520507835
2024-08-06,3,27.68667805048885,26.6347595214844
2024-08-06,4,27.601285936343594,27.592614746093773
2024-08-06,5,27.51589382219834,28.852090454101585
2024-08-06,6,27.430501708053082,29.38416442871096
2024-08-06,7,27.34510959390783,28.62342224121096
2024-08-06,8,27.259717479762575,28.736245727539085
2024-08-06,9,27.174325365617317,28.93821105957033
2024-08-06,10,27.088933251472064,29.228555297851585
2024-08-06,11,27.003541137326806,28.84908447265628
2024-08-06,12,26.918149023181552,28.45185241699221
2024-08-06,13,26.832756909036295,28.10518798828128
2024-08-06,14,26.74736479489104,27.865762329101585
2024-08-06,15,26.661972680745787,27.502343750000023
2024-08-06,16,26.57658056660053,27.35836181640628
2024-08-06,17,26.491188452455276,27.1904235839844
2024-08-06,18,26.40579633831002,26.950067138671898
2024-08-06,19,26.320404224164765,27.004296875000023
2024-08-06,20,26.23501211001951,26.604089355468773
2024-08-06,21,26.149619995874254,26.275674438476585
2024-08-06,22,26.064227881729,26.00599060058596
2024-08-06,23,25.978835767583742,25.67550048828128
2024-08-07,0,27.942854392924616,25.42014465332033
2024-08-07,1,27.857462278779362,25.32979736328128
2024-08-07,2,27.772070164634105,25.69259033203128
2024-08-07,3,27.68667805048885,26.32032165527346
2024-08-07,4,27.601285936343594,27.014031982421898
2024-08-07,5,27.51589382219834,27.77607116699221
2024-08-07,6,27.430501708053082,28.79392395019533
2024-08-07,7,27.34510959390783,30.048181152343773
2024-08-07,8,27.259717479762575,30.397027587890648
2024-08-07,9,27.174325365617317,30.73972473144533
2024-08-07,10,27.088933251472064,31.192681884765648
2024-08-07,11,27.003541137326806,31.04419860839846
2024-08-07,12,26.918149023181552,30.71285400390628
2024-08-07,13,26.832756909036295,29.91065368652346
2024-08-07,14,26.74736479489104,28.89417419433596
2024-08-07,15,26.661972680745787,28.219567871093773
2024-08-07,16,26.57658056660053,27.9196716308594
2024-08-07,17,26.491188452455276,27.449548339843773
2024-08-07,18,26.40579633831002,27.11838684082033
2024-08-07,19,26.320404224164765,27.205712890625023
2024-08-07,20,26.23501211001951,26.83518371582033
2024-08-07,21,26.149619995874254,26.424218750000023
2024-08-07,22,26.064227881729,26.02277526855471
2024-08-07,23,25.978835767583742,25.718682861328148
2024-08-08,0,27.942854392924616,25.532388305664085
2024-08-08,1,27.857462278779362,25.30579528808596
2024-08-08,2,27.772070164634105,25.66060791015628
2024-08-08,3,27.68667805048885,26.57491455078128
2024-08-08,4,27.601285936343594,27.429589843750023
2024-08-08,5,27.51589382219834,28.273065185546898
2024-08-08,6,27.430501708053082,28.874673461914085
2024-08-08,7,27.34510959390783,29.47925720214846
2024-08-08,8,27.259717479762575,30.270928955078148
2024-08-08,9,27.174325365617317,30.8727966308594
2024-08-08,10,27.088933251472064,31.31495056152346
2024-08-08,11,27.003541137326806,31.254800415039085
2024-08-08,12,26.918149023181552,30.8398376464844
2024-08-08,13,26.832756909036295,30.215753173828148
2024-08-08,14,26.74736479489104,29.2246032714844
2024-08-08,15,26.661972680745787,28.49268493652346
2024-08-08,16,26.57658056660053,27.919717407226585
2024-08-08,17,26.491188452455276,27.62342224121096
2024-08-08,18,26.40579633831002,27.389947509765648
2024-08-08,19,26.320404224164765,26.644143676757835
2024-08-08,20,26.23501211001951,26.23533020019533
2024-08-08,21,26.149619995874254,26.054544067382835
2024-08-08,22,26.064227881729,25.95404968261721
2024-08-08,23,25.978835767583742,25.84713134765628
2024-08-09,0,27.942854392924616,25.65133056640628
2024-08-09,1,27.857462278779362,25.51203308105471
2024-08-09,2,27.772070164634105,25.728875732421898
2024-08-09,3,27.68667805048885,26.42292175292971
2024-08-09,4,27.601285936343594,27.04248962402346
2024-08-09,5,27.51589382219834,27.844644165039085
2024-08-09,6,27.430501708053082,28.366006469726585
2024-08-09,7,27.34510959390783,28.49021301269533
2024-08-09,8,27.259717479762575,28.96528015136721
2024-08-09,9,27.174325365617317,30.0331970214844
2024-08-09,10,27.088933251472064,30.65426025390628
2024-08-09,11,27.003541137326806,29.519342041015648
2024-08-09,12,26.918149023181552,28.709863281250023
2024-08-09,13,26.832756909036295,28.319360351562523
2024-08-09,14,26.74736479489104,27.765054321289085
2024-08-09,15,26.661972680745787,27.38654479980471
2024-08-09,16,26.57658056660053,27.099786376953148
2024-08-09,17,26.491188452455276,26.88239440917971
2024-08-09,18,26.40579633831002,26.67621765136721
2024-08-09,19,26.320404224164765,26.08405456542971
2024-08-09,20,26.23501211001951,25.70455322265628
2024-08-09,21,26.149619995874254,25.533380126953148
2024-08-09,22,26.064227881729,25.321923828125023
2024-08-09,23,25.978835767583742,25.220849609375023
2024-08-10,0,27.942854392924616,25.13562927246096
2024-08-10,1,27.857462278779362,25.0571228027344
