date,hour,predicted_temperature,actual_temperature
2024-07-04,9,27.1421058150192,32.64498291015627
2024-07-04,10,27.05548709192761,32.49739990234377
2024-07-04,11,26.968868368836024,31.77927551269533
2024-07-04,12,26.882249645744434,30.88672790527346
2024-07-04,13,26.795630922652848,29.82959899902346
2024-07-04,14,26.709012199561258,29.044335937500023
2024-07-04,15,26.62239347646967,28.399560546875023
2024-07-04,16,26.53577475337808,28.220727539062523
2024-07-04,17,26.449156030286495,28.265557861328148
2024-07-04,18,26.362537307194906,27.972756958007835
2024-07-04,19,26.27591858410332,28.32581481933596
2024-07-04,20,26.18929986101173,27.75940856933596
2024-07-04,21,26.102681137920143,27.51925048828128
2024-07-04,22,26.016062414828554,27.491510009765648
2024-07-04,23,25.929443691736967,27.3781677246094
2024-07-05,0,27.92167432284349,27.1689392089844
2024-07-05,1,27.835055599751904,27.09467468261721
2024-07-05,2,27.748436876660314,27.287408447265648
2024-07-05,3,27.661818153568728,27.71042785644533
2024-07-05,4,27.575199430477138,28.11348876953128
2024-07-05,5,27.48858070738555,28.68378601074221
2024-07-05,6,27.401961984293962,29.228112792968773
2024-07-05,7,27.315343261202376,29.34961853027346
2024-07-05,8,27.228724538110786,29.260369873046898
2024-07-05,9,27.1421058150192,29.25196228027346
2024-07-05,10,27.05548709192761,29.357019042968773
2024-07-05,11,26.968868368836024,29.15760192871096
2024-07-05,12,26.882249645744434,28.787255859375023
2024-07-05,13,26.795630922652848,28.63990173339846
2024-07-05,14,26.709012199561258,28.327416992187523
2024-07-05,15,26.62239347646967,28.09079895019533
2024-07-05,16,26.53577475337808,28.040811157226585
2024-07-05,17,26.449156030286495,27.96973571777346
2024-07-05,18,26.362537307194906,27.87496337890628
2024-07-05,19,26.27591858410332,27.33417663574221
2024-07-05,20,26.18929986101173,27.104547119140648
2024-07-05,21,26.102681137920143,26.9755798339844
2024-07-05,22,26.016062414828554,26.781030273437523
2024-07-05,23,25.929443691736967,26.71247253417971
2024-07-06,0,27.92167432284349,26.66575012207033
2024-07-06,1,27.835055599751904,26.745156860351585
2024-07-06,2,27.748436876660314,27.06745300292971
2024-07-06,3,27.661818153568728,27.708428955078148
2024-07-06,4,27.575199430477138,28.347711181640648
2024-07-06,5,27.48858070738555,28.955926513671898
2024-07-06,6,27.401961984293962,29.564874267578148
2024-07-06,7,27.315343261202376,32.23494873046877
2024-07-06,8,27.228724538110786,32.39568481445315
2024-07-06,9,27.1421058150192,32.891641235351585
2024-07-06,10,27.05548709192761,32.8851257324219
2024-07-06,11,26.968868368836024,32.6424499511719
2024-07-06,12,26.882249645744434,32.689248657226585
2024-07-06,13,26.795630922652848,31.915628051757835
2024-07-06,14,26.709012199561258,31.08152160644533
2024-07-06,15,26.62239347646967,30.483804321289085
2024-07-06,16,26.53577475337808,30.19934997558596
2024-07-06,17,26.449156030286495,29.99884948730471
2024-07-06,18,26.362537307194906,29.71076354980471
2024-07-06,19,26.27591858410332,29.192468261718773
2024-07-06,20,26.18929986101173,28.75924072265628
2024-07-06,21,26.102681137920143,28.27341613769533
2024-07-06,22,26.016062414828554,27.77594909667971
2024-07-06,23,25.929443691736967,27.35675964355471
2024-07-07,0,27.92167432284349,27.074731445312523
2024-07-07,1,27.835055599751904,26.951531982421898
2024-07-07,2,27.748436876660314,27.58442077636721
2024-07-07,3,27.661818153568728,28.556802368164085
2024-07-07,4,27.575199430477138,29.555215454101585
2024-07-07,5,27.48858070738555,30.74707946777346
2024-07-07,6,27.401961984293962,31.61951599121096
2024-07-07,7,27.315343261202376,32.34560546875002
2024-07-07,8,27.228724538110786,33.17830810546877
2024-07-07,9,27.1421058150192,33.3035827636719
2024-07-07,10,27.05548709192761,33.3013854980469
2024-07-07,11,26.968868368836024,33.190469360351585
2024-07-07,12,26.882249645744434,32.91823730468752
2024-07-07,13,26.795630922652848,31.952691650390648
2024-07-07,14,26.709012199561258,30.96711120605471
2024-07-07,15,26.62239347646967,30.229821777343773
2024-07-07,16,26.53577475337808,29.87616882324221
2024-07-07,17,26.449156030286495,29.634805297851585
2024-07-07,18,26.362537307194906,29.457086181640648
2024-07-07,19,26.27591858410332,29.470788574218773
2024-07-07,20,26.18929986101173,29.19477233886721
2024-07-07,21,26.102681137920143,28.998803710937523
2024-07-07,22,26.016062414828554,28.573266601562523
2024-07-07,23,25.929443691736967,28.095742797851585
2024-07-08,0,27.92167432284349,27.694177246093773
2024-07-08,1,27.835055599751904,27.365869140625023
2024-07-08,2,27.748436876660314,27.815545654296898
2024-07-08,3,27.661818153568728,28.667169189453148
2024-07-08,4,27.575199430477138,29.67749938964846
2024-07-08,5,27.48858070738555,30.76368103027346
2024-07-08,6,27.401961984293962,31.939874267578148
2024-07-08,7,27.315343261202376,31.5214782714844
2024-07-08,8,27.228724538110786,31.965249633789085
2024-07-08,9,27.1421058150192,32.73970947265627
2024-07-08,10,27.05548709192761,33.07659301757815
2024-07-08,11,26.968868368836024,33.14466247558596
2024-07-08,12,26.882249645744434,33.01543579101565
2024-07-08,13,26.795630922652848,32.40487060546877
2024-07-08,14,26.709012199561258,31.32076416015628
2024-07-08,15,26.62239347646967,30.309426879882835
2024-07-08,16,26.53577475337808,29.514566040039085
2024-07-08,17,26.449156030286495,28.95643005371096
2024-07-08,18,26.362537307194906,28.47846374511721
2024-07-08,19,26.27591858410332,27.928887939453148
2024-07-08,20,26.18929986101173,27.43097839355471
2024-07-08,21,26.102681137920143,27.269403076171898
2024-07-08,22,26.016062414828554,27.15271911621096
2024-07-08,23,25.929443691736967,27.079995727539085
2024-07-09,0,27.92167432284349,27.08692321777346
2024-07-09,1,27.835055599751904,26.983804321289085
2024-07-09,2,27.748436876660314,27.17878112792971
2024-07-09,3,27.661818153568728,27.485864257812523
2024-07-09,4,27.575199430477138,27.877114868164085
2024-07-09,5,27.48858070738555,28.25422058105471
2024-07-09,6,27.401961984293962,29.115655517578148
2024-07-09,7,27.315343261202376,32.0845886230469
2024-07-09,8,27.228724538110786,31.94330749511721
2024-07-09,9,27.1421058150192,31.9186950683594
2024-07-09,10,27.05548709192761,32.506265258789085
2024-07-09,11,26.968868368836024,32.5400329589844
2024-07-09,12,26.882249645744434,31.296899414062523
2024-07-09,13,26.795630922652848,29.917825317382835
2024-07-09,14,26.709012199561258,28.593804931640648
2024-07-09,15,26.62239347646967,27.48096618652346
2024-07-09,16,26.53577475337808,26.986230468750023
2024-07-09,17,26.449156030286495,26.54560241699221
2024-07-09,18,26.362537307194906,26.365335083007835
2024-07-09,19,26.27591858410332,27.186196899414085
2024-07-09,20,26.18929986101173,27.11255798339846
2024-07-09,21,26.102681137920143,27.003839111328148
2024-07-09,22,26.016062414828554,27.01069030761721
2024-07-09,23,25.929443691736967,26.87635192871096
2024-07-10,0,27.92167432284349,26.7744079589844
2024-07-10,1,27.835055599751904,26.67575988769533
2024-07-10,2,27.748436876660314,27.24436340332033
2024-07-10,3,27.661818153568728,27.90863952636721
2024-07-10,4,27.575199430477138,28.929605102539085
2024-07-10,5,27.48858070738555,30.015069580078148
2024-07-10,6,27.401961984293962,31.01471862792971
2024-07-10,7,27.315343261202376,31.76484069824221
2024-07-10,8,27.228724538110786,32.147744750976585
2024-07-10,9,27.1421058150192,32.87697753906252
2024-07-10,10,27.05548709192761,33.081826782226585
2024-07-10,11,26.968868368836024,33.00588378906252
2024-07-10,12,26.882249645744434,32.38485107421877
2024-07-10,13,26.795630922652848,31.44916687011721
2024-07-10,14,26.709012199561258,30.525476074218773
2024-07-10,15,26.62239347646967,29.632897949218773
2024-07-10,16,26.53577475337808,29.031549072265648
2024-07-10,17,26.449156030286495,28.677835083007835
2024-07-10,18,26.362537307194906,28.43258056640628
2024-07-10,19,26.27591858410332,27.82355651855471
2024-07-10,20,26.18929986101173,27.711297607421898
2024-07-10,21,26.102681137920143,27.76209411621096
2024-07-10,22,26.016062414828554,27.794702148437523
2024-07-10,23,25.929443691736967,27.797265625000023
2024-07-11,0,27.92167432284349,27.673638916015648
2024-07-11,1,27.835055599751904,27.52071533203128
2024-07-11,2,27.748436876660314,27.838067626953148
2024-07-11,3,27.661818153568728,28.49274597167971
2024-07-11,4,27.575199430477138,29.55518493652346
2024-07-11,5,27.48858070738555,30.60886535644533
2024-07-11,6,27.401961984293962,31.298028564453148
2024-07-11,7,27.315343261202376,31.500177001953148
2024-07-11,8,27.228724538110786,31.89698181152346
2024-07-11,9,27.1421058150192,32.22884521484377
2024-07-11,10,27.05548709192761,31.9987731933594
2024-07-11,11,26.968868368836024,31.884683227539085
2024-07-11,12,26.882249645744434,30.669229125976585
2024-07-11,13,26.795630922652848,28.967584228515648
2024-07-11,14,26.709012199561258,28.08484802246096
2024-07-11,15,26.62239347646967,27.6928649902344
2024-07-11,16,26.53577475337808,27.432305908203148
2024-07-11,17,26.449156030286495,27.401757812500023
2024-07-11,18,26.362537307194906,27.35260925292971
2024-07-11,19,26.27591858410332,28.230981445312523
2024-07-11,20,26.18929986101173,28.26575622558596
2024-07-11,21,26.102681137920143,28.090921020507835
2024-07-11,22,26.016062414828554,27.65711364746096
2024-07-11,23,25.929443691736967,27.411401367187523
2024-07-12,0,27.92167432284349,27.282159423828148
2024-07-12,1,27.835055599751904,27.173440551757835
2024-07-12,2,27.748436876660314,27.48121032714846
2024-07-12,3,27.661818153568728,28.50159606933596
2024-07-12,4,27.575199430477138,29.73825988769533
2024-07-12,5,27.48858070738555,30.727563476562523
2024-07-12,6,27.401961984293962,31.438165283203148
2024-07-12,7,27.315343261202376,31.573037719726585
2024-07-12,8,27.228724538110786,32.268655395507835
2024-07-12,9,27.1421058150192,33.17238769531252
2024-07-12,10,27.05548709192761,30.79561767578128
2024-07-12,11,26.968868368836024,29.842202758789085
2024-07-12,12,26.882249645744434,30.205895996093773
2024-07-12,13,26.795630922652848,29.56647644042971
2024-07-12,14,26.709012199561258,28.014688110351585
2024-07-12,15,26.62239347646967,27.72678527832033
2024-07-12,16,26.53577475337808,27.746377563476585
2024-07-12,17,26.449156030286495,27.668130493164085
2024-07-12,18,26.362537307194906,27.454019165039085
2024-07-12,19,26.27591858410332,27.37189636230471
2024-07-12,20,26.18929986101173,27.38450012207033
2024-07-12,21,26.102681137920143,27.334130859375023
2024-07-12,22,26.016062414828554,27.21627197265628
2024-07-12,23,25.929443691736967,26.94812927246096
2024-07-13,0,27.92167432284349,26.786004638671898
2024-07-13,1,27.835055599751904,26.60421142578128
2024-07-13,2,27.748436876660314,27.244714355468773
2024-07-13,3,27.661818153568728,27.95942077636721
2024-07-13,4,27.575199430477138,29.221002197265648
2024-07-13,5,27.48858070738555,30.16744384765628
2024-07-13,6,27.401961984293962,30.845239257812523
2024-07-13,7,27.315343261202376,31.490991210937523
2024-07-13,8,27.228724538110786,32.20266113281252
2024-07-13,9,27.1421058150192,32.45331726074221
2024-07-13,10,27.05548709192761,32.56653747558596
2024-07-13,11,26.968868368836024,32.37130126953127
2024-07-13,12,26.882249645744434,32.04506835937502
2024-07-13,13,26.795630922652848,31.292138671875023
2024-07-13,14,26.709012199561258,30.569192504882835
2024-07-13,15,26.62239347646967,29.994241333007835
2024-07-13,16,26.53577475337808,29.314874267578148
2024-07-13,17,26.449156030286495,28.999169921875023
2024-07-13,18,26.362537307194906,28.597573852539085
2024-07-13,19,26.27591858410332,28.309915161132835
2024-07-13,20,26.18929986101173,27.95807800292971
2024-07-13,21,26.102681137920143,27.628991699218773
2024-07-13,22,26.016062414828554,27.359658813476585
2024-07-13,23,25.929443691736967,27.04773864746096
2024-07-14,0,27.92167432284349,26.840234375000023
2024-07-14,1,27.835055599751904,26.861138916015648
2024-07-14,2,27.748436876660314,27.287133789062523
2024-07-14,3,27.661818153568728,28.134088134765648
2024-07-14,4,27.575199430477138,28.767419433593773
2024-07-14,5,27.48858070738555,29.567163085937523
2024-07-14,6,27.401961984293962,30.45113525390628
2024-07-14,7,27.315343261202376,31.541680908203148
2024-07-14,8,27.228724538110786,32.14931640625002
2024-07-14,9,27.1421058150192,32.43599853515627
2024-07-14,10,27.05548709192761,32.59320983886721
2024-07-14,11,26.968868368836024,32.293313598632835
2024-07-14,12,26.882249645744434,32.0334411621094
2024-07-14,13,26.795630922652848,31.399255371093773
2024-07-14,14,26.709012199561258,30.55127868652346
2024-07-14,15,26.62239347646967,29.746667480468773
2024-07-14,16,26.53577475337808,29.136621093750023
2024-07-14,17,26.449156030286495,28.739282226562523
2024-07-14,18,26.362537307194906,28.414224243164085
2024-07-14,19,26.27591858410332,28.658303833007835
2024-07-14,20,26.18929986101173,28.323266601562523
2024-07-14,21,26.102681137920143,28.089990234375023
2024-07-14,22,26.016062414828554,27.6154724121094
2024-07-14,23,25.929443691736967,27.213189697265648
2024-07-15,0,27.92167432284349,27.116021728515648
2024-07-15,1,27.835055599751904,27.28852233886721
2024-07-15,2,27.748436876660314,27.96387634277346
2024-07-15,3,27.661818153568728,28.460809326171898
2024-07-15,4,27.575199430477138,28.762017822265648
2024-07-15,5,27.48858070738555,29.715234375000023
2024-07-15,6,27.401961984293962,29.837930297851585
2024-07-15,7,27.315343261202376,30.4084411621094
2024-07-15,8,27.228724538110786,30.86203918457033
2024-07-15,9,27.1421058150192,31.399285888671898
2024-07-15,10,27.05548709192761,31.55329284667971
2024-07-15,11,26.968868368836024,31.690820312500023
2024-07-15,12,26.882249645744434,31.471719360351585
2024-07-15,13,26.795630922652848,30.80622253417971
2024-07-15,14,26.709012199561258,29.885827636718773
2024-07-15,15,26.62239347646967,29.16932067871096
2024-07-15,16,26.53577475337808,28.521096801757835
2024-07-15,17,26.449156030286495,27.562127685546898
2024-07-15,18,26.362537307194906,27.294732666015648
2024-07-15,19,26.27591858410332,26.50361022949221
2024-07-15,20,26.18929986101173,26.314996337890648
2024-07-15,21,26.102681137920143,25.994470214843773
2024-07-15,22,26.016062414828554,25.81125793457033
2024-07-15,23,25.929443691736967,25.711541748046898
2024-07-16,0,27.92167432284349,25.582070922851585
2024-07-16,1,27.835055599751904,25.55597839355471
2024-07-16,2,27.748436876660314,25.886163330078148
2024-07-16,3,27.661818153568728,26.2202087402344
2024-07-16,4,27.575199430477138,26.976983642578148
2024-07-16,5,27.48858070738555,28.38453063964846
2024-07-16,6,27.401961984293962,30.30390319824221
2024-07-16,7,27.315343261202376,31.5927673339844
2024-07-16,8,27.228724538110786,31.52582702636721
2024-07-16,9,27.1421058150192,31.893472290039085
2024-07-16,10,27.05548709192761,32.19300231933596
2024-07-16,11,26.968868368836024,32.09841308593752
2024-07-16,12,26.882249645744434,31.178811645507835
2024-07-16,13,26.795630922652848,30.334802246093773
2024-07-16,14,26.709012199561258,29.24323425292971
2024-07-16,15,26.62239347646967,28.56929931640628
2024-07-16,16,26.53577475337808,28.301202392578148
2024-07-16,17,26.449156030286495,27.875604248046898
2024-07-16,18,26.362537307194906,27.486901855468773
2024-07-16,19,26.27591858410332,27.329705810546898
2024-07-16,20,26.18929986101173,27.196221923828148
2024-07-16,21,26.102681137920143,27.023492431640648
2024-07-16,22,26.016062414828554,26.696923828125023
2024-07-16,23,25.929443691736967,26.484170532226585
2024-07-17,0,27.92167432284349,26.216607666015648
2024-07-17,1,27.835055599751904,26.15046081542971
2024-07-17,2,27.748436876660314,26.357019042968773
2024-07-17,3,27.661818153568728,27.382257080078148
2024-07-17,4,27.575199430477138,28.599633789062523
2024-07-17,5,27.48858070738555,29.74488220214846
2024-07-17,6,27.401961984293962,30.472009277343773
2024-07-17,7,27.315343261202376,30.52735290527346
2024-07-17,8,27.228724538110786,30.80744323730471
2024-07-17,9,27.1421058150192,31.039163208007835
2024-07-17,10,27.05548709192761,31.42078552246096
2024-07-17,11,26.968868368836024,31.47898254394533
2024-07-17,12,26.882249645744434,31.222024536132835
2024-07-17,13,26.795630922652848,30.626031494140648
2024-07-17,14,26.709012199561258,29.801660156250023
2024-07-17,15,26.62239347646967,29.04139099121096
2024-07-17,16,26.53577475337808,28.54743347167971
2024-07-17,17,26.449156030286495,28.23749694824221
2024-07-17,18,26.362537307194906,27.99387512207033
2024-07-17,19,26.27591858410332,27.89573059082033
2024-07-17,20,26.18929986101173,27.705117797851585
2024-07-17,21,26.102681137920143,27.596551513671898
2024-07-17,22,26.016062414828554,27.4768005371094
2024-07-17,23,25.929443691736967,27.300805664062523
2024-07-18,0,27.92167432284349,27.02045593261721
2024-07-18,1,27.835055599751904,26.88709411621096
2024-07-18,2,27.748436876660314,27.42499694824221
2024-07-18,3,27.661818153568728,28.45978698730471
2024-07-18,4,27.575199430477138,29.573098754882835
2024-07-18,5,27.48858070738555,30.832681274414085
2024-07-18,6,27.401961984293962,31.42890319824221
2024-07-18,7,27.315343261202376,31.557672119140648
2024-07-18,8,27.228724538110786,31.677026367187523
2024-07-18,9,27.1421058150192,31.572198486328148
2024-07-18,10,27.05548709192761,31.36033020019533
2024-07-18,11,26.968868368836024,31.146905517578148
2024-07-18,12,26.882249645744434,30.770318603515648
2024-07-18,13,26.795630922652848,30.307885742187523
2024-07-18,14,26.709012199561258,29.615884399414085
2024-07-18,15,26.62239347646967,29.060235595703148
2024-07-18,16,26.53577475337808,28.714700317382835
2024-07-18,17,26.449156030286495,28.374856567382835
2024-07-18,18,26.362537307194906,28.05982360839846
2024-07-18,19,26.27591858410332,27.657159423828148
2024-07-18,20,26.18929986101173,27.342950439453148
2024-07-18,21,26.102681137920143,27.10071716308596
2024-07-18,22,26.016062414828554,26.87238464355471
2024-07-18,23,25.929443691736967,26.823648071289085
2024-07-19,0,27.92167432284349,26.91291198730471
2024-07-19,1,27.835055599751904,26.900079345703148
2024-07-19,2,27.748436876660314,27.19788513183596
2024-07-19,3,27.661818153568728,27.8063903808594
2024-07-19,4,27.575199430477138,28.40882263183596
2024-07-19,5,27.48858070738555,28.926782226562523
2024-07-19,6,27.401961984293962,29.56319580078128
2024-07-19,7,27.315343261202376,30.507913208007835
2024-07-19,8,27.228724538110786,31.094140625000023
2024-07-19,9,27.1421058150192,31.438104248046898
2024-07-19,10,27.05548709192761,31.668618774414085
2024-07-19,11,26.968868368836024,31.670465087890648
2024-07-19,12,26.882249645744434,31.40851745605471
2024-07-19,13,26.795630922652848,30.61481628417971
2024-07-19,14,26.709012199561258,29.797952270507835
2024-07-19,15,26.62239347646967,29.098428344726585
2024-07-19,16,26.53577475337808,28.5432067871094
2024-07-19,17,26.449156030286495,28.131143188476585
2024-07-19,18,26.362537307194906,27.79541931152346
2024-07-19,19,26.27591858410332,27.21363220214846
2024-07-19,20,26.18929986101173,27.103616333007835
2024-07-19,21,26.102681137920143,27.00098571777346
2024-07-19,22,26.016062414828554,26.885659790039085
2024-07-19,23,25.929443691736967,26.89624938964846
2024-07-20,0,27.92167432284349,26.867532348632835
2024-07-20,1,27.835055599751904,26.8037048339844
2024-07-20,2,27.748436876660314,27.009820556640648
2024-07-20,3,27.661818153568728,27.649346923828148
2024-07-20,4,27.575199430477138,28.5148864746094
2024-07-20,5,27.48858070738555,30.15940246582033
2024-07-20,6,27.401961984293962,30.720010375976585
2024-07-20,7,27.315343261202376,30.807275390625023
2024-07-20,8,27.228724538110786,31.307061767578148
2024-07-20,9,27.1421058150192,31.80587158203128
2024-07-20,10,27.05548709192761,31.63669738769533
2024-07-20,11,26.968868368836024,31.148004150390648
2024-07-20,12,26.882249645744434,30.74756774902346
2024-07-20,13,26.795630922652848,29.72190246582033
2024-07-20,14,26.709012199561258,29.038140869140648
2024-07-20,15,26.62239347646967,28.51508483886721
2024-07-20,16,26.53577475337808,27.98214111328128
2024-07-20,17,26.449156030286495,27.65979919433596
2024-07-20,18,26.362537307194906,27.43599853515628
2024-07-20,19,26.27591858410332,27.18287048339846
2024-07-20,20,26.18929986101173,27.044473266601585
2024-07-20,21,26.102681137920143,26.95643005371096
2024-07-20,22,26.016062414828554,26.792276000976585
2024-07-20,23,25.929443691736967,26.812844848632835
2024-07-21,0,27.92167432284349,26.730889892578148
2024-07-21,1,27.835055599751904,26.7326599121094
2024-07-21,2,27.748436876660314,27.27732238769533
2024-07-21,3,27.661818153568728,28.2490173339844
2024-07-21,4,27.575199430477138,29.557412719726585
2024-07-21,5,27.48858070738555,30.5480895996094
2024-07-21,6,27.401961984293962,31.352883911132835
2024-07-21,7,27.315343261202376,31.50153503417971
2024-07-21,8,27.228724538110786,32.30292663574221
2024-07-21,9,27.1421058150192,32.65853271484377
2024-07-21,10,27.05548709192761,32.5881286621094
2024-07-21,11,26.968868368836024,32.61976013183596
2024-07-21,12,26.882249645744434,32.65662536621096
2024-07-21,13,26.795630922652848,31.785180664062523
2024-07-21,14,26.709012199561258,30.78034362792971
2024-07-21,15,26.62239347646967,29.926110839843773
2024-07-21,16,26.53577475337808,29.1828552246094
2024-07-21,17,26.449156030286495,28.664422607421898
2024-07-21,18,26.362537307194906,28.30635986328128
2024-07-21,19,26.27591858410332,28.16111145019533
2024-07-21,20,26.18929986101173,27.930215454101585
2024-07-21,21,26.102681137920143,27.711694335937523
2024-07-21,22,26.016062414828554,27.64472351074221
2024-07-21,23,25.929443691736967,27.49494323730471
2024-07-22,0,27.92167432284349,27.399499511718773
2024-07-22,1,27.835055599751904,27.36078796386721
2024-07-22,2,27.748436876660314,27.55518493652346
2024-07-22,3,27.661818153568728,28.018594360351585
2024-07-22,4,27.575199430477138,28.757119750976585
2024-07-22,5,27.48858070738555,29.666284179687523
2024-07-22,6,27.401961984293962,30.669717407226585
2024-07-22,7,27.315343261202376,30.462670898437523
2024-07-22,8,27.228724538110786,30.928613281250023
2024-07-22,9,27.1421058150192,29.8503356933594
2024-07-22,10,27.05548709192761,30.15354309082033
2024-07-22,11,26.968868368836024,29.775323486328148
2024-07-22,12,26.882249645744434,29.724298095703148
2024-07-22,13,26.795630922652848,28.91695556640628
2024-07-22,14,26.709012199561258,28.307031250000023
2024-07-22,15,26.62239347646967,27.900689697265648
2024-07-22,16,26.53577475337808,27.654931640625023
2024-07-22,17,26.449156030286495,27.649575805664085
2024-07-22,18,26.362537307194906,27.455850219726585
2024-07-22,19,26.27591858410332,27.30147705078128
2024-07-22,20,26.18929986101173,27.244073486328148
2024-07-22,21,26.102681137920143,27.24799499511721
2024-07-22,22,26.016062414828554,27.237359619140648
2024-07-22,23,25.929443691736967,27.327310180664085
2024-07-23,0,27.92167432284349,27.3627868652344
2024-07-23,1,27.835055599751904,27.369729614257835
2024-07-23,2,27.748436876660314,27.518670654296898
2024-07-23,3,27.661818153568728,27.679284667968773
2024-07-23,4,27.575199430477138,28.01877746582033
2024-07-23,5,27.48858070738555,29.13642272949221
2024-07-23,6,27.401961984293962,30.168786621093773
2024-07-23,7,27.315343261202376,30.5620056152344
2024-07-23,8,27.228724538110786,30.402673339843773
2024-07-23,9,27.1421058150192,30.546914672851585
2024-07-23,10,27.05548709192761,30.4274841308594
2024-07-23,11,26.968868368836024,30.30365905761721
2024-07-23,12,26.882249645744434,29.65876159667971
2024-07-23,13,26.795630922652848,29.19553527832033
2024-07-23,14,26.709012199561258,28.42305908203128
2024-07-23,15,26.62239347646967,27.40133056640628
2024-07-23,16,26.53577475337808,26.889199829101585
2024-07-23,17,26.449156030286495,26.569131469726585
2024-07-23,18,26.362537307194906,26.34577331542971
2024-07-23,19,26.27591858410332,26.625329589843773
2024-07-23,20,26.18929986101173,26.49457702636721
2024-07-23,21,26.102681137920143,26.35541687011721
2024-07-23,22,26.016062414828554,26.25679931640628
2024-07-23,23,25.929443691736967,26.21131286621096
2024-07-24,0,27.92167432284349,26.305947875976585
2024-07-24,1,27.835055599751904,26.366250610351585
2024-07-24,2,27.748436876660314,26.171807861328148
2024-07-24,3,27.661818153568728,26.213540649414085
2024-07-24,4,27.575199430477138,26.17408142089846
2024-07-24,5,27.48858070738555,26.20612487792971
2024-07-24,6,27.401961984293962,26.328668212890648
2024-07-24,7,27.315343261202376,26.72620544433596
2024-07-24,8,27.228724538110786,26.963525390625023
2024-07-24,9,27.1421058150192,27.49976501464846
2024-07-24,10,27.05548709192761,27.755792236328148
2024-07-24,11,26.968868368836024,27.592950439453148
2024-07-24,12,26.882249645744434,27.29319152832033
2024-07-24,13,26.795630922652848,26.935357666015648
2024-07-24,14,26.709012199561258,26.53186950683596
2024-07-24,15,26.62239347646967,26.265924072265648
2024-07-24,16,26.53577475337808,26.167276000976585
2024-07-24,17,26.449156030286495,26.07076416015628
2024-07-24,18,26.362537307194906,26.090020751953148
2024-07-24,19,26.27591858410332,25.95978698730471
2024-07-24,20,26.18929986101173,25.919274902343773
2024-07-24,21,26.102681137920143,25.913201904296898
2024-07-24,22,26.016062414828554,25.897851562500023
2024-07-24,23,25.929443691736967,25.85666809082033
2024-07-25,0,27.92167432284349,25.800653076171898
2024-07-25,1,27.835055599751904,25.73606262207033
2024-07-25,2,27.748436876660314,25.779199218750023
2024-07-25,3,27.661818153568728,25.84983215332033
2024-07-25,4,27.575199430477138,26.11934814453128
2024-07-25,5,27.48858070738555,26.255700683593773
2024-07-25,6,27.401961984293962,26.486428833007835
2024-07-25,7,27.315343261202376,27.676354980468773
2024-07-25,8,27.228724538110786,28.078271484375023
2024-07-25,9,27.1421058150192,28.362878417968773
2024-07-25,10,27.05548709192761,28.68323669433596
2024-07-25,11,26.968868368836024,28.837304687500023
2024-07-25,12,26.882249645744434,28.382424926757835
2024-07-25,13,26.795630922652848,28.10325012207033
2024-07-25,14,26.709012199561258,27.68201599121096
2024-07-25,15,26.62239347646967,27.308709716796898
2024-07-25,16,26.53577475337808,26.931481933593773
2024-07-25,17,26.449156030286495,26.78882751464846
2024-07-25,18,26.362537307194906,26.629205322265648
2024-07-25,19,26.27591858410332,26.924401855468773
2024-07-25,20,26.18929986101173,26.86292419433596
2024-07-25,21,26.102681137920143,26.877847290039085
2024-07-25,22,26.016062414828554,26.63642272949221
2024-07-25,23,25.929443691736967,26.460076904296898
2024-07-26,0,27.92167432284349,26.354119873046898
2024-07-26,1,27.835055599751904,26.400674438476585
2024-07-26,2,27.748436876660314,26.69553527832033
2024-07-26,3,27.661818153568728,27.19629821777346
2024-07-26,4,27.575199430477138,27.50458679199221
2024-07-26,5,27.48858070738555,27.895181274414085
2024-07-26,6,27.401961984293962,28.469583129882835
2024-07-26,7,27.315343261202376,29.43966064453128
2024-07-26,8,27.228724538110786,29.4719177246094
2024-07-26,9,27.1421058150192,30.084649658203148
2024-07-26,10,27.05548709192761,30.260293579101585
2024-07-26,11,26.968868368836024,30.00876770019533
2024-07-26,12,26.882249645744434,29.588494873046898
2024-07-26,13,26.795630922652848,29.132119750976585
2024-07-26,14,26.709012199561258,28.78487548828128
2024-07-26,15,26.62239347646967,28.44739685058596
2024-07-26,16,26.53577475337808,28.15326843261721
2024-07-26,17,26.449156030286495,27.879479980468773
2024-07-26,18,26.362537307194906,27.68116149902346
2024-07-26,19,26.27591858410332,26.996911621093773
2024-07-26,20,26.18929986101173,26.844873046875023
2024-07-26,21,26.102681137920143,26.63526306152346
2024-07-26,22,26.016062414828554,26.18551025390628
2024-07-26,23,25.929443691736967,25.878076171875023
2024-07-27,0,27.92167432284349,25.73703918457033
2024-07-27,1,27.835055599751904,25.6235290527344
2024-07-27,2,27.748436876660314,25.92798767089846
2024-07-27,3,27.661818153568728,26.6584411621094
2024-07-27,4,27.575199430477138,27.609796142578148
2024-07-27,5,27.48858070738555,28.27559814453128
2024-07-27,6,27.401961984293962,29.063760375976585
2024-07-27,7,27.315343261202376,28.79865417480471
2024-07-27,8,27.228724538110786,29.122979736328148
2024-07-27,9,27.1421058150192,28.733544921875023
2024-07-27,10,27.05548709192761,28.420083618164085
2024-07-27,11,26.968868368836024,27.91573486328128
2024-07-27,12,26.882249645744434,27.55597839355471
2024-07-27,13,26.795630922652848,27.2250915527344
2024-07-27,14,26.709012199561258,26.899316406250023
2024-07-27,15,26.62239347646967,26.719049072265648
