date,hour,predicted_temperature,actual_temperature
2024-06-09,8,33.42395151220653,39.87656555175784
2024-06-09,9,34.137034562975835,40.73403320312502
2024-06-09,10,34.44644923211663,41.19956359863284
2024-06-09,11,34.224710337636836,41.13552246093752
2024-06-09,12,32.82830293315211,41.02753601074221
2024-06-09,13,30.29390240831838,40.04071960449221
2024-06-09,14,28.058428233972354,38.90596923828127
2024-06-09,15,26.64143611585345,37.54812011718752
2024-06-09,16,25.53584972061348,35.84247741699221
2024-06-09,17,24.410636002292463,34.60299072265627
2024-06-09,18,23.32007068377384,33.41431579589846
2024-06-09,19,22.408387200266336,32.241494750976585
2024-06-09,20,21.604443548507486,31.78489074707033
2024-06-09,21,20.899926757148783,31.343408203125023
2024-06-09,22,20.346072411420597,30.829400634765648
2024-06-09,23,19.90231446368397,30.344293212890648
2024-06-10,0,19.513189835406042,29.869790649414085
2024-06-10,1,19.27676651295017,29.59983215332033
2024-06-10,2,19.184998324045534,30.252236938476585
2024-06-10,3,21.189468765120377,31.375054931640648
2024-06-10,4,25.136964599370106,33.21938476562502
2024-06-10,5,28.277565992702822,35.0980163574219
2024-06-10,6,30.740795356372338,36.85213623046877
2024-06-10,7,32.32062314573377,37.12314758300784
2024-06-10,8,33.482442914668844,38.36275634765627
2024-06-10,9,34.19677384983914,39.03705749511721
2024-06-10,10,34.50672998990487,39.63404235839846
2024-06-10,11,34.28460305576096,39.64341125488284
2024-06-10,12,32.885751959737625,39.45821533203127
2024-06-10,13,30.346916272860156,38.80465087890627
2024-06-10,14,28.107530052998563,37.7864929199219
2024-06-10,15,26.688058220407942,36.37427673339846
2024-06-10,16,25.5805370659347,34.78601989746096
2024-06-10,17,24.453354240866073,33.53215942382815
2024-06-10,18,23.360880449768022,32.88826904296877
2024-06-10,19,22.447601534148536,32.48664245605471
2024-06-10,20,21.642250993330663,31.828240966796898
2024-06-10,21,20.936501308393538,31.073342895507835
2024-06-10,22,20.381677726055795,30.195474243164085
2024-06-10,23,19.937143208717355,29.562432861328148
2024-06-11,0,19.547337618308653,29.05841979980471
2024-06-11,1,19.31050055866494,28.733697509765648
2024-06-11,2,19.21857177683734,29.19379577636721
2024-06-11,3,21.226550010437844,30.393426513671898
2024-06-11,4,25.180953901847573,32.1282897949219
2024-06-11,5,28.327051299445493,34.054177856445335
2024-06-11,6,30.794591276718396,35.6241394042969
2024-06-11,7,32.377183740478515,36.85332641601565
2024-06-11,8,33.54103667618828,38.0695739746094
2024-06-11,9,34.256617679538124,38.87398681640627
2024-06-11,10,34.56711623809461,39.2195983886719
2024-06-11,11,34.34460058522311,39.40899047851565
2024-06-11,12,32.94330152123847,39.28142700195315
2024-06-11,13,30.40002291085171,38.83774719238284
2024-06-11,14,28.15671779945491,37.81405029296877
2024-06-11,15,26.734761912930274,36.01543579101565
2024-06-11,16,25.62530261342478,34.52375183105471
2024-06-11,17,24.49614723570194,33.0446716308594
2024-06-11,18,23.401761632226734,32.11516723632815
2024-06-11,19,22.486884492513525,31.83835754394533
2024-06-11,20,21.680124600602348,30.937677001953148
2024-06-11,21,20.97313986454195,30.17281494140628
2024-06-11,22,20.417345349445462,29.474954223632835
2024-06-11,23,19.972032903520322,29.00892028808596
2024-06-12,0,19.58154515930756,28.497842407226585
2024-06-12,1,19.34429363844227,28.264321899414085
2024-06-12,2,19.25220398265655,28.899026489257835
2024-06-12,3,21.263696147365838,30.11005554199221
2024-06-12,4,25.225020184929633,31.57239685058596
2024-06-12,5,28.376623204715923,33.45594177246096
2024-06-12,6,30.848481339099898,35.20037231445315
2024-06-12,7,32.43384331539649,36.90580139160159
2024-06-12,8,33.59973297589161,38.116494750976585
2024-06-12,9,34.31656623502115,38.98235473632815
2024-06-12,10,34.62760816129243,39.45147094726565
2024-06-12,11,34.404703109441535,39.58138427734377
2024-06-12,12,33.00095179358919,39.4427429199219
2024-06-12,13,30.453222484645153,38.79740295410159
2024-06-12,14,28.205991623713068,36.963845825195335
2024-06-12,15,26.781547336198148,34.69355163574221
2024-06-12,16,25.670146499936312,32.65815124511721
2024-06-12,17,24.53901511762237,31.68995056152346
2024-06-12,18,23.44271435612767,31.19161376953128
2024-06-12,19,22.5262361954531,31.2001892089844
2024-06-12,20,21.71806448610583,30.839440917968773
2024-06-12,21,21.009842537601642,30.35517272949221
2024-06-12,22,20.453075390628968,29.745034790039085
2024-06-12,23,20.00698365475402,29.105767822265648
2024-06-13,0,19.61581256297851,28.5993591308594
2024-06-13,1,19.378145855590866,28.425332641601585
2024-06-13,2,19.285895044320068,28.90162048339846
2024-06-13,3,21.300907289463673,30.095559692382835
2024-06-13,4,25.269163583331164,31.791345214843773
2024-06-13,5,28.426281860060197,33.56707153320315
2024-06-13,6,30.90246570826395,35.3076110839844
2024-06-13,7,32.49060204370148,37.06080017089846
2024-06-13,8,33.6585319932191,38.358193969726585
2024-06-13,9,34.37661969955673,39.3460632324219
2024-06-13,10,34.68820594442796,39.93288574218752
2024-06-13,11,34.46491081215544,40.04474792480471
2024-06-13,12,33.058702953032245,39.891030883789085
2024-06-13,13,30.506515156876716,38.73677978515627
2024-06-13,14,28.255351676407876,36.06026611328127
2024-06-13,15,26.828414633239102,33.26795349121096
2024-06-13,16,25.715068862561385,31.484155273437523
2024-06-13,17,24.58195801767862,30.67524108886721
2024-06-13,18,23.483738746667264,30.4243103027344
2024-06-13,19,22.565656763269214,30.882958984375023
2024-06-13,20,21.756070765826987,30.632867431640648
2024-06-13,21,21.046609439776205,30.167169189453148
2024-06-13,22,20.48886795883648,29.522851562500023
2024-06-13,23,20.041995569266273,28.991372680664085
2024-06-14,0,19.65013993408026,28.56296691894533
2024-06-14,1,19.412057313600215,28.383721923828148
2024-06-14,2,19.319645064824716,29.30774841308596
2024-06-14,3,21.338183550489408,30.6052185058594
2024-06-14,4,25.313384232002786,32.2197204589844
2024-06-14,5,28.47602741728962,33.924661254882835
2024-06-14,6,30.95654454924599,35.5240417480469
2024-06-14,7,32.547460098910385,36.92366943359377
2024-06-14,8,33.71743390792499,38.03289184570315
2024-06-14,9,34.436778256734094,38.8577819824219
2024-06-14,10,34.74890977275449,38.7780700683594
2024-06-14,11,34.52522387742557,38.93836364746096
2024-06-14,12,33.11655517611848,38.1704040527344
2024-06-14,13,30.559901090467243,36.7172790527344
2024-06-14,14,28.304798108437772,34.51448974609377
2024-06-14,15,26.87536394733099,32.36426696777346
2024-06-14,16,25.760069838632003,31.043984985351585
2024-06-14,17,24.624976067151277,30.394891357421898
2024-06-14,18,23.524834929261036,30.054711914062523
2024-06-14,19,22.605146316474343,30.12569580078128
2024-06-14,20,21.79414355595468,30.130044555664085
2024-06-14,21,21.08344068346561,30.22962341308596
2024-06-14,22,20.524723163489345,30.04511413574221
2024-06-14,23,20.077068754091883,29.70137939453128
2024-06-15,0,19.684527377554897,29.294946289062523
2024-06-15,1,19.44602811614092,29.05036315917971
2024-06-15,2,19.353454147347556,29.818032836914085
2024-06-15,3,21.375525044400163,31.01300964355471
2024-06-15,4,25.357682266131295,32.50684509277346
2024-06-15,5,28.52586002848116,34.157022094726585
2024-06-15,6,31.01071802737024,35.7086120605469
2024-06-15,7,32.60441765484378,36.65082702636721
2024-06-15,8,33.77643890007814,37.61971435546877
2024-06-15,9,34.497042090463765,38.27630004882815
2024-06-15,10,34.80971983184947,38.42441711425784
2024-06-15,11,34.58564248963479,38.31556091308596
2024-06-15,12,33.174508639707746,37.57843933105471
2024-06-15,13,30.613380448622678,36.16309509277346
2024-06-15,14,28.35433107096528,34.80608520507815
2024-06-15,15,26.922395422002392,33.18203125000002
2024-06-15,16,25.805149565720473,31.891473388671898
2024-06-15,17,24.66806939755066,31.471536254882835
2024-06-15,18,23.566003029543985,31.31171569824221
2024-06-15,19,22.644704975791846,30.865396118164085
2024-06-15,20,21.832282972881114,30.567056274414085
2024-06-15,21,21.120336381266533,30.3769470214844
2024-06-15,22,20.56064111420037,30.314080810546898
2024-06-15,23,20.11220331645296,30.22507629394533
2024-06-16,0,19.718974998528154,29.9990173339844
2024-06-16,1,19.480058367065002,29.9682556152344
2024-06-16,2,19.387322395246226,30.89789733886721
2024-06-16,3,21.412931885352485,32.10601196289065
2024-06-16,4,25.402057821140044,33.568154907226585
2024-06-16,5,28.57577984597791,35.13788757324221
2024-06-16,6,31.064986308250244,36.52980957031252
2024-06-16,7,32.6614748856264,37.72835693359377
2024-06-16,8,33.83554715006249,38.7048278808594
2024-06-16,9,34.55741138497809,39.38684997558596
2024-06-16,10,34.87063630761511,39.43460998535159
2024-06-16,11,34.646166833488635,39.49807128906252
2024-06-16,12,33.23256352096934,39.08283386230471
2024-06-16,13,30.66695339483456,38.01044616699221
2024-06-16,14,28.403950715417423,36.07280883789065
2024-06-16,15,26.969509201033063,33.84388122558596
2024-06-16,16,25.85030818163989,32.47322998046877
2024-06-16,17,24.711238140617247,31.87647399902346
2024-06-16,18,23.607243173370957,31.696405029296898
2024-06-16,19,22.684332862156385,32.019692993164085
2024-06-16,20,21.870489133202145,31.753594970703148
2024-06-16,21,21.157296645972664,31.47083435058596
2024-06-16,22,20.596621920774204,31.17225036621096
2024-06-16,23,20.147399363759238,30.8222595214844
2024-06-17,0,19.753482902309727,30.50830993652346
2024-06-17,1,19.514148170406216,30.37201843261721
2024-06-17,2,19.421249912059217,31.09461364746096
2024-06-17,3,21.4504041877027,32.21242675781252
2024-06-17,4,25.446511032689394,33.63436279296877
2024-06-17,5,28.625787022389567,35.157876586914085
2024-06-17,6,31.119349557789388,36.56061706542971
2024-06-17,7,32.718631965687685,37.48389587402346
2024-06-17,8,33.89475883857766,38.453347778320335
2024-06-17,9,34.6178863248318,39.23916015625002
2024-06-17,10,34.93165938627894,39.56765136718752
2024-06-17,11,34.706797094015855,39.54110107421877
2024-06-17,12,33.29071999738265,39.13494262695315
2024-06-17,13,30.72062009288058,37.92743835449221
2024-06-17,14,28.453657193486258,35.770974731445335
2024-06-17,15,27.01670542845436,33.7006774902344
2024-06-17,16,25.895545824444476,32.5981384277344
2024-06-17,17,24.754482428322042,31.94129333496096
2024-06-17,18,23.648555486817052,31.337091064453148
2024-06-17,19,22.724030096714213,31.2497497558594
2024-06-17,20,21.908762153717706,31.268228149414085
2024-06-17,21,21.194321590575104,31.26703796386721
2024-06-17,22,20.632665693207638,31.220635986328148
2024-06-17,23,20.182657003608444,31.100381469726585
2024-06-18,0,19.78805119439361,30.866738891601585
2024-06-18,1,19.54829763038038,30.70472106933596
2024-06-18,2,19.455236801506217,31.234963989257835
2024-06-18,3,21.487942066007243,32.319253540039085
2024-06-18,4,25.49104203667709,33.69263610839846
2024-06-18,5,28.675881710592886,35.42733154296877
2024-06-18,6,31.17380794218135,36.50295410156252
2024-06-18,7,32.77588906976236,37.6788269042969
2024-06-18,8,33.954074146639485,38.58921203613284
2024-06-18,9,34.678467094902665,38.60386047363284
2024-06-18,10,34.992789254394424,39.04946289062502
2024-06-18,11,34.76753345656899,38.085916137695335
2024-06-18,12,33.348978246737644,37.14922485351565
2024-06-18,13,30.774380706824992,35.78870544433596
2024-06-18,14,28.503450657129275,34.10799560546877
2024-06-18,15,27.063984248549716,32.96322021484377
2024-06-18,16,25.940862632430083,32.23589477539065
2024-06-18,17,24.797802392867,31.90039978027346
2024-06-18,18,23.689940096177995,31.854669189453148
2024-06-18,19,22.763796800823602,31.958673095703148
2024-06-18,20,21.94710215143211,31.78415832519533
2024-06-18,21,21.231411328262684,31.47004089355471
2024-06-18,22,20.66877254168996,31.13082275390628
2024-06-18,23,20.21797634378657,30.72748718261721
2024-06-19,0,19.822679980458403,30.32392272949221
2024-06-19,1,19.58250685138568,29.99671325683596
2024-06-19,2,19.489283167488438,30.460290527343773
2024-06-19,3,21.525545635023033,31.545037841796898
2024-06-19,4,25.535650969238713,32.68941650390627
2024-06-19,5,28.726064063732174,33.525369262695335
2024-06-19,6,31.228361627910665,34.74727783203127
2024-06-19,7,32.83324637289091,35.810037231445335
2024-06-19,8,34.0134932555806,36.965737915039085
2024-06-19,9,34.7391538803919,37.31911621093752
2024-06-19,10,35.05402609884143,37.11152038574221
2024-06-19,11,34.82837610682498,36.50112304687502
2024-06-19,12,33.40733844713539,35.5319763183594
2024-06-19,13,30.82823540101918,34.342507934570335
2024-06-19,14,28.553331258569887,33.09717712402346
2024-06-19,15,27.11134580585504,32.03078613281252
2024-06-19,16,25.986258744134556,31.2504821777344
2024-06-19,17,24.841198166685437,30.82100830078128
2024-06-19,18,23.731397127970528,30.554544067382835
2024-06-19,19,22.803633096055215,30.41573486328128
2024-06-19,20,21.985509243554418,30.369500732421898
2024-06-19,21,21.2685659724223,30.389764404296898
2024-06-19,22,20.704942576603294,30.431512451171898
2024-06-19,23,20.253357492268258,30.20758972167971
2024-06-20,0,19.857369366367642,29.95026550292971
2024-06-20,1,19.616775938003016,29.801919555664085
2024-06-20,2,19.523389114088893,30.39997253417971
2024-06-20,3,21.563215009707804,31.354348754882835
2024-06-20,4,25.580337966748075,32.87317810058596
2024-06-20,5,28.776334235219725,34.03194580078127
2024-06-20,6,31.28301078175323,35.4951110839844
2024-06-20,7,32.89070405042014,36.44179687500002
2024-06-20,8,34.073016347050945,37.3893981933594
2024-06-20,9,34.79994686682488,38.44024047851565
2024-06-20,10,35.11537010682694,38.89931640625002
2024-06-20,11,34.88932523078565,38.792703247070335
2024-06-20,12,33.46580077698865,37.8244567871094
2024-06-20,13,30.88218434010215,36.11072692871096
2024-06-20,14,28.603299150297914,34.4534851074219
2024-06-20,15,27.15879024515917,33.266885375976585
2024-06-20,16,26.03173429833819,32.445291137695335
2024-06-20,17,24.884669882442417,32.03363952636721
2024-06-20,18,23.7729267089328,31.927346801757835
2024-06-20,19,22.843539104192438,32.05762634277346
2024-06-20,20,22.023983547498823,31.455667114257835
2024-06-20,21,21.30578563663929,30.94623718261721
2024-06-20,22,20.741175908522916,30.408258056640648
2024-06-20,23,20.288800557217076,29.99019775390628
2024-06-21,0,19.892119458170125,29.616052246093773
2024-06-21,1,19.651104994996285,29.51410827636721
2024-06-21,2,19.557554745572755,30.24044189453128
2024-06-21,3,21.600950305220476,31.611611938476585
2024-06-21,4,25.62510316581763,32.93421325683596
2024-06-21,5,28.826692378736283,34.51416931152346
2024-06-21,6,31.337755570776757,35.69100341796877
2024-06-21,7,32.94826227800372,37.0797058105469
2024-06-21,8,34.132643603018344,38.37336120605471
2024-06-21,9,34.860846240051636,39.2593933105469
2024-06-21,10,35.17682146588547,39.60976562500002
2024-06-21,11,34.95038101477838,39.55689392089846
2024-06-21,12,33.52436541502241,38.2225280761719
2024-06-21,13,30.936227689000997,37.10718688964846
2024-06-21,14,28.653354485070018,35.54743347167971
2024-06-21,15,27.206317711504344,34.202432250976585
2024-06-21,16,26.07728943406414,33.01445922851565
2024-06-21,17,24.928217673035164,32.412942504882835
2024-06-21,18,23.81452896602474,32.193338012695335
2024-06-21,19,22.88351494723179,32.00043640136721
2024-06-21,20,22.06252518088498,31.948526000976585
2024-06-21,21,21.34307043469775,31.61884460449221
2024-06-21,22,20.77747264821762,31.08274230957033
2024-06-21,23,20.324305646985902,30.6093688964844
2024-06-22,0,19.926930362100244,30.191003417968773
2024-06-22,1,19.685494127312722,29.977151489257835
2024-06-22,2,19.591780166387654,30.473077392578148
2024-06-22,3,21.638751636921477,31.489923095703148
2024-06-22,4,25.66994670329891,33.075967407226585
2024-06-22,5,28.87713864823156,34.716348266601585
2024-06-22,6,31.392596162341356,36.10808715820315
2024-06-22,7,33.0059212316027,37.36824951171877
2024-06-22,8,34.192375205769075,38.11629638671877
2024-06-22,9,34.921852186247406,38.88947448730471
2024-06-22,10,35.23838036387976,39.23212585449221
2024-06-22,11,35.011543645456555,39.35613403320315
2024-06-22,12,33.58303254027443,39.10231933593752
2024-06-22,13,30.990365612931456,38.30994567871096
2024-06-22,14,28.70349741591018,37.39690551757815
2024-06-22,15,27.25392835018661,36.24561462402346
2024-06-22,16,26.12292429057885,34.478250122070335
2024-06-22,17,24.971841671593477,32.7530456542969
2024-06-22,18,23.856204026428458,31.720864868164085
2024-06-22,19,22.92356074738328,31.01905212402346
2024-06-22,20,22.101134261538377,30.797280883789085
2024-06-22,21,21.38042048058091,30.722772216796898
2024-06-22,22,20.813832906650045,30.426873779296898
2024-06-22,23,20.35987287011722,30.2622009277344
2024-06-23,0,19.96180218457828,30.318231201171898
2024-06-23,1,19.71994344008323,30.444924926757835
2024-06-23,2,19.626065481164,30.9846130371094
2024-06-23,3,21.676619120373125,31.429483032226585
2024-06-23,4,25.714868716282936,32.13552246093752
2024-06-23,5,28.927673197924676,32.95502624511721
2024-06-23,6,31.447532724100004,34.011453247070335
2024-06-23,7,33.06368108748604,34.70168457031252
2024-06-23,8,34.25221133790841,35.62929687500002
2024-06-23,9,34.982964891913255,37.55097351074221
2024-06-23,10,35.300046989001295,38.41938171386721
2024-06-23,11,35.07281330980026,38.64115295410159
2024-06-23,12,33.64180233209574,38.35013732910159
2024-06-23,13,31.044598277398375,37.93740234375002
2024-06-23,14,28.75372809611018,36.96370849609377
2024-06-23,15,27.30162230675628,36.399819946289085
2024-06-23,16,26.168639007392475,35.1238952636719
2024-06-23,17,25.01554201148013,33.564614868164085
2024-06-23,18,23.897952017548636,32.46856079101565
2024-06-23,19,22.96367662707078,31.429711914062523
2024-06-23,20,22.1398109074907,30.910791015625023
2024-06-23,21,21.41783588847146,30.643823242187523
2024-06-23,22,20.850256794977003,30.497491455078148
2024-06-23,23,20.395502335343455,30.369165039062523
2024-06-24,0,19.996735032210758,30.112222290039085
2024-06-24,1,19.75445303862267,30.005227661132835
2024-06-24,2,19.660410794715308,30.56849060058596
2024-06-24,3,21.714552871339972,31.483697509765648
2024-06-24,4,25.759869342100636,32.60199890136721
2024-06-24,5,28.978296182304607,33.8670593261719
2024-06-24,6,31.502565423999073,34.67183837890627
2024-06-24,7,33.12154202223122,32.9594665527344
2024-06-24,8,34.312152182361174,34.234536743164085
2024-06-24,9,35.04418454387663,34.40764770507815
2024-06-24,10,35.36182152977091,35.018411254882835
2024-06-24,11,35.13419019511677,35.11733398437502
2024-06-24,12,33.70067497015128,34.99433288574221
2024-06-24,13,31.098925848196252,34.81440124511721
2024-06-24,14,28.80404667923005,34.28035888671877
2024-06-24,15,27.349399727018376,33.6315856933594
2024-06-24,16,26.214433724259308,32.9256530761719
2024-06-24,17,25.059318826291268,32.3507019042969
2024-06-24,18,23.939773067012908,31.82416687011721
2024-06-24,19,23.003862708932402,29.28132019042971
2024-06-24,20,22.178555236980184,29.184609985351585
2024-06-24,21,21.45531677275191,28.63294372558596
2024-06-24,22,20.886744424549835,28.15989074707033
2024-06-24,23,20.431194151587324,27.820245361328148
2024-06-25,0,20.03172901179076,27.33759460449221
2024-06-25,1,19.78902302843022,27.203698730468773
2024-06-25,2,19.69481621203852,27.345132446289085
2024-06-25,3,21.752553005789153,27.65393981933596
2024-06-25,4,25.804948718323253,28.12424621582033
2024-06-25,5,29.02900775613071,29.650048828125023
2024-06-25,6,31.55769443027882,31.04612121582033
2024-06-25,7,33.17950421272468,32.8542419433594
2024-06-25,8,34.37219792237231,34.0294128417969
2024-06-25,9,35.1055113292919,34.31099853515627
2024-06-25,10,35.42370417503931,34.74685058593752
2024-06-25,11,35.195674489041124,34.70708618164065
2024-06-25,12,33.759650634420396,33.529702758789085
2024-06-25,13,31.153348491409698,33.165322875976585
2024-06-25,14,28.85445331909856,32.60271606445315
2024-06-25,15,27.397260757033074,32.00826416015627
2024-06-25,16,26.260308581178226,31.42066345214846
2024-06-25,17,25.103172249856847,31.00802001953128
2024-06-25,18,23.98166730267226,30.60230407714846
2024-06-25,19,23.044119115820877,30.26954040527346
2024-06-25,20,22.21736736845199,29.92450866699221
2024-06-25,21,21.492863248004934,29.78840026855471
2024-06-25,22,20.923295906914735,29.59180603027346
2024-06-25,23,20.466948427962148,29.36469421386721
2024-06-26,0,20.066784230298268,29.28809509277346
2024-06-26,1,19.823653515189665,29.261590576171898
2024-06-26,2,19.729281838314304,29.851663208007835
2024-06-26,3,21.790619639890743,30.92041931152346
2024-06-26,4,25.850106982762803,31.98066101074221
2024-06-26,5,29.07980807443315,33.165078735351585
2024-06-26,6,31.612919911473945,33.589151000976585
2024-06-26,7,33.237567836162434,34.6113220214844
2024-06-26,8,34.432348741507425,35.627786254882835
2024-06-26,9,35.16694543564096,36.142739868164085
2024-06-26,10,35.48569511398774,36.317178344726585
2024-06-26,11,35.25726637953676,36.395303344726585
2024-06-26,12,33.81872950519735,33.44269714355471
2024-06-26,13,31.207866373413992,30.81769714355471
2024-06-26,14,28.904948169813654,29.874291992187523
2024-06-26,15,27.445205543116174,29.684014892578148
2024-06-26,16,26.306263718393087,29.400811767578148
2024-06-26,17,25.147102416241,29.17804870605471
2024-06-26,18,24.023634852601404,28.96418151855471
2024-06-26,19,23.08444597080392,30.168786621093773
2024-06-26,20,22.25624742055853,29.875588989257835
2024-06-26,21,21.530475429013737,29.55880126953128
2024-06-26,22,20.95991135381312,29.325234985351585
2024-06-26,23,20.502765273772198,29.160211181640648
2024-06-27,0,20.101900794900452,29.03565368652346
2024-06-27,1,19.85834460476975,29.04636535644533
2024-06-27,2,19.76380777890741,29.6396423339844
2024-06-27,3,21.828752890018112,31.00641784667971
2024-06-27,4,25.895344273472443,32.37249145507815
2024-06-27,5,29.130697292513403,33.5007263183594
2024-06-27,6,31.66824203641407,33.97522888183596
2024-06-27,7,33.295733070050574,33.02869567871096
2024-06-27,8,34.49260482365339,33.535134887695335
2024-06-27,9,35.22848705073381,34.30977783203127
2024-06-27,10,35.54779453612845,33.92727050781252
2024-06-27,11,35.31896605489601,32.84266052246096
2024-06-27,12,33.877911763091966,32.10382995605471
2024-06-27,13,31.262479660875556,31.91608581542971
2024-06-27,14,28.95553138574297,31.429833984375023
2024-06-27,15,27.4932342318395,30.99060974121096
2024-06-27,16,26.352299276393172,30.64862976074221
2024-06-27,17,25.19110945974249,30.274346923828148
2024-06-27,18,24.065675845099193,29.968041992187523
2024-06-27,19,23.12484339716461,29.195413208007835
2024-06-27,20,22.29519551215989,28.680780029296898
2024-06-27,21,21.56815343076238,28.349664306640648
2024-06-27,22,20.99659087718194,28.255487060546898
2024-06-27,23,20.53864479851303,28.203393554687523
2024-06-28,0,20.137078812952048,28.04944763183596
2024-06-28,1,19.893096403224483,27.808923339843773
2024-06-28,2,19.798394139366962,27.920205688476585
2024-06-28,3,21.866952872748282,28.367272949218773
2024-06-28,4,25.94066072874694,30.0048767089844
2024-06-28,5,29.181675565944715,31.09192810058596
2024-06-28,6,31.72366097422426,31.942559814453148
2024-06-28,7,33.35400009220584,32.60732421875002
2024-06-28,8,34.55296635301885,32.89412841796877
2024-06-28,9,35.290136362709106,31.516900634765648
2024-06-28,10,35.61000263130538,30.4440856933594
2024-06-28,11,35.380773703740736,29.81745300292971
2024-06-28,12,33.93719758903011,28.847528076171898
2024-06-28,13,31.317188520752474,28.387841796875023
2024-06-28,14,29.006203121524265,28.021142578125023
2024-06-28,15,27.54134697003139,27.9665466308594
2024-06-28,16,26.39841539591363,27.876611328125023
2024-06-28,17,25.235193514895087,27.737649536132835
2024-06-28,18,24.107790408689,27.625054931640648
2024-06-28,19,23.16531151840179,27.207910156250023
2024-06-28,20,22.334211762324127,27.217446899414085
2024-06-28,21,21.605897368436143,27.13599548339846
2024-06-28,22,21.033334589154038,27.316323852539085
2024-06-28,23,20.574587111871807,27.31037292480471
2024-06-29,0,20.172318391995642,27.292840576171898
2024-06-29,1,19.927909016793457,26.935830688476585
2024-06-29,2,19.833041025426805,27.233926391601585
2024-06-29,3,21.905219704862294,28.126260375976585
2024-06-29,4,25.98605648712307,29.437768554687523
2024-06-29,5,29.232743050572594,30.93306884765628
2024-06-29,6,31.77917689432556,31.79075012207033
2024-06-29,7,33.41236908075612,31.48456726074221
2024-06-29,8,34.61343351413483,31.184381103515648
2024-06-29,9,35.35189356003471,30.201287841796898
2024-06-29,10,35.67231958969466,30.30855712890628
2024-06-29,11,35.442689515022884,30.61519775390628
2024-06-29,12,33.99658716425429,30.42281494140628
2024-06-29,13,31.37199312029501,30.144143676757835
2024-06-29,14,29.056963532065947,29.654595947265648
2024-06-29,15,27.58954390477712,29.267266845703148
2024-06-29,16,26.444612217935884,28.97872314453128
2024-06-29,17,25.27935471646801,28.774285888671898
2024-06-29,18,24.149978672119094,28.5646911621094
2024-06-29,19,23.2058504582304,27.242089843750023
2024-06-29,20,22.373296290327694,27.167596435546898
2024-06-29,21,21.64370735742189,27.155603027343773
2024-06-29,22,21.07014260205848,27.02240905761721
2024-06-29,23,20.61059232372765,26.988397216796898
2024-06-30,0,20.207619639762033,26.972100830078148
2024-06-30,1,19.96278255190219,26.890740966796898
2024-06-30,2,19.867748543005817,27.379937744140648
2024-06-30,3,21.943553503345537,27.97263488769533
2024-06-30,4,26.03153168738003,28.178308105468773
2024-06-30,5,29.283899902515248,29.20337829589846
2024-06-30,6,31.834789966435487,30.68781433105471
2024-06-30,7,33.470840214141056,31.95894775390628
2024-06-30,8,34.674006491855266,32.7941833496094
2024-06-30,9,35.413758831508375,31.787454223632835
2024-06-30,10,35.73474560180526,29.386026000976585
2024-06-30,11,35.50471367802506,28.225457763671898
2024-06-30,12,34.05608067032413,28.36322937011721
2024-06-30,13,31.426893627046102,28.211755371093773
2024-06-30,14,29.107812772547465,27.946160888671898
2024-06-30,15,27.637825183419373,27.67756042480471
2024-06-30,16,26.490889883688066,27.43903503417971
2024-06-30,17,25.323593199466305,27.36402282714846
2024-06-30,18,24.192240764363078,27.32663879394533
2024-06-30,19,23.24646034058189,26.8115173339844
2024-06-30,20,22.412449215655755,26.46651611328128
2024-06-30,21,21.681583513308404,26.534783935546898
2024-06-30,22,21.10701502842091,26.556497192382835
2024-06-30,23,20.646660544151967,26.550942993164085
2024-07-01,0,20.242982664170533,26.566186523437523
2024-07-01,1,19.997717115162448,26.5707946777344
2024-07-01,2,19.902516798208218,26.636651611328148
2024-07-01,3,21.98195438538812,26.893884277343773
2024-07-01,4,26.077086468539914,27.102563476562523
2024-07-01,5,29.335146278164117,27.449884033203148
2024-07-01,6,31.890500360568566,28.146142578125023
2024-07-01,7,33.52941367111254,28.40821228027346
2024-07-01,8,34.7346854713576,29.711022949218773
2024-07-01,9,35.47573236625816,28.16761169433596
2024-07-01,10,35.79728085847952,27.890252685546898
2024-07-01,11,35.56684638236113,28.30637512207033
2024-07-01,12,34.11567828911702,28.57984313964846
2024-07-01,13,31.4818902088419,28.711221313476585
2024-07-01,14,29.15875099841986,28.251260375976585
2024-07-01,15,27.686190953558675,28.08942565917971
2024-07-01,16,26.53724853464547,28.06849060058596
2024-07-01,17,25.367909099131282,27.97931823730471
2024-07-01,18,24.234576814620233,27.78342590332033
2024-07-01,19,23.287141289604588,26.816430664062523
2024-07-01,20,22.45167065800258,26.5644470214844
2024-07-01,21,21.719525951886737,26.590966796875023
2024-07-01,22,21.143951980963894,26.527520751953148
2024-07-01,23,20.68279188340878,26.229272460937523
2024-07-02,0,20.278407573329318,25.862603759765648
2024-07-02,1,20.03271281337256,25.6977478027344
2024-07-02,2,19.937345897323915,25.859948730468773
2024-07-02,3,22.020422468385263,26.257928466796898
2024-07-02,4,26.122720969868062,27.099282836914085
2024-07-02,5,29.38648233418431,28.293511962890648
2024-07-02,6,31.946308247036846,29.147500610351585
2024-07-02,7,33.588089630735276,27.10151062011721
2024-07-02,8,34.795470638143314,27.178079223632835
2024-07-02,9,35.53781435374316,27.72455749511721
2024-07-02,10,35.85992555089373,28.49897155761721
2024-07-02,11,35.629087817976725,29.400048828125023
2024-07-02,12,34.175380202828656,29.185159301757835
2024-07-02,13,31.536983033812263,28.808267211914085
2024-07-02,14,29.2097783654062,27.97486267089846
