date,hour,predicted_temperature,actual_temperature
2024-09-21,18,27.180367,26.977105712890648
2024-09-21,19,26.742031,27.02887878417971
2024-09-21,20,26.834375,26.81661376953128
2024-09-21,21,26.73663,26.464715576171898
2024-09-21,22,26.356234,26.30025634765628
2024-09-21,23,26.187284,26.002740478515648
2024-09-22,0,26.112541,25.640908813476585
2024-09-22,1,25.717484,25.36261901855471
2024-09-22,2,25.69126,25.775170898437523
2024-09-22,3,26.66597,26.94104919433596
2024-09-22,4,28.264137,28.17115173339846
2024-09-22,5,29.508572,29.44478759765628
2024-09-22,6,30.622034,30.64771423339846
2024-09-22,7,31.608486,31.431481933593773
2024-09-22,8,32.060287,31.782067871093773
2024-09-22,9,32.118828,32.129861450195335
2024-09-22,10,32.36405,32.40377197265627
2024-09-22,11,32.339108,32.24506530761721
2024-09-22,12,31.67202,32.00713500976565
2024-09-22,13,31.26854,31.0883728027344
2024-09-22,14,30.108604,29.75240478515628
2024-09-22,15,28.845413,28.864663696289085
2024-09-22,16,28.28025,28.292031860351585
2024-09-22,17,27.874369,27.860391235351585
2024-09-22,18,27.557055,27.569924926757835
2024-09-22,19,27.326862,27.163201904296898
2024-09-22,20,26.936754,26.974633789062523
2024-09-22,21,26.8637,26.795098876953148
2024-09-22,22,26.757399,26.467370605468773
2024-09-22,23,26.393826,26.136773681640648
2024-09-23,0,25.98332,25.89685974121096
2024-09-23,1,26.199574,25.750787353515648
2024-09-23,2,26.098875,26.06208190917971
2024-09-23,3,26.940746,27.273965454101585
2024-09-23,4,28.628948,28.616845703125023
2024-09-23,5,29.984747,30.041513061523464
2024-09-23,6,31.238937,31.284906005859405
2024-09-23,7,32.255287,32.201211547851585
2024-09-23,8,32.89211,32.99610290527346
2024-09-23,9,33.44625,33.3759704589844
2024-09-23,10,33.5649,33.420388793945335
2024-09-23,11,33.298584,33.29450378417971
2024-09-23,12,32.79087,32.65790710449221
2024-09-23,13,31.749178,31.61332092285158
2024-09-23,14,30.498877,30.690301513671898
2024-09-23,15,29.910961,29.690560913085964
2024-09-23,16,29.011065,28.796426391601585
2024-09-23,17,28.22938,28.263299560546898
2024-09-23,18,27.85328,28.270364379882835
2024-09-23,19,28.012732,28.18769226074221
2024-09-23,20,27.976948,28.008721923828148
2024-09-23,21,27.804787,27.753778076171898
2024-09-23,22,27.648663,27.32666931152346
2024-09-23,23,27.169804,27.0537048339844
2024-09-24,0,27.053757,26.81726989746096
2024-09-24,1,27.24714,26.550653076171898
2024-09-24,2,26.902075,26.73896179199221
2024-09-24,3,27.480331,27.790872192382835
2024-09-24,4,29.03361,28.92963562011721
2024-09-24,5,30.22824,29.91126403808596
2024-09-24,6,30.961388,31.34430847167971
2024-09-24,7,32.28767,32.129129028320335
2024-09-24,8,32.80871,32.40796813964846
2024-09-24,9,32.825203,32.87130126953127
2024-09-24,10,33.205276,33.09652099609377
2024-09-24,11,33.227768,33.075112915039085
2024-09-24,12,32.744843,32.5294128417969
2024-09-24,13,31.758986,31.515664672851585
2024-09-24,14,30.560108,30.74868164062502
2024-09-24,15,30.073256,29.977105712890648
2024-09-24,16,29.423737,29.39081726074221
2024-09-24,17,28.945345,28.898721313476585
2024-09-24,18,28.566233,28.630899047851585
2024-09-24,19,28.350004,28.550653076171898
2024-09-24,20,28.320404,28.00476989746096
2024-09-24,21,27.812868,27.582376098632835
2024-09-24,22,27.415688,27.36646423339846
2024-09-24,23,27.31563,27.120141601562523
2024-09-25,0,27.067879,26.926812744140648
2024-09-25,1,27.319807,26.770593261718773
2024-09-25,2,27.17725,27.032891845703148
2024-09-25,3,27.80048,28.11609802246096
2024-09-25,4,29.367542,29.190820312500023
2024-09-25,5,30.412334,30.512796020507835
2024-09-25,6,31.641388,31.85523376464846
2024-09-25,7,32.8497,32.32740173339846
2024-09-25,8,32.966557,32.885171508789085
2024-09-25,9,33.39619,32.886453247070335
2024-09-25,10,33.177322,32.88306579589846
2024-09-25,11,32.836933,32.66054687500002
2024-09-25,12,32.19443,32.40796813964846
2024-09-25,13,31.752169,31.709588623046898
2024-09-25,14,30.900301,30.540582275390648
2024-09-25,15,29.730423,30.037423706054714
2024-09-25,16,29.579,30.36454162597658
2024-09-25,17,30.044455,29.41834411621096
2024-09-25,18,28.938704,28.951516723632835
2024-09-25,19,28.57708,27.308129882812523
2024-09-25,20,26.84077,26.86353454589846
2024-09-25,21,26.707874,26.42279968261721
2024-09-25,22,26.344551,26.12671813964846
2024-09-25,23,26.042402,26.119790649414085
2024-09-26,0,26.200682,26.142022705078148
2024-09-26,1,26.610664,26.154214477539085
2024-09-26,2,26.614872,26.409844970703148
2024-09-26,3,27.188738,27.40572509765628
2024-09-26,4,28.646738,28.62653503417971
2024-09-26,5,29.678194,30.0661560058594
2024-09-26,6,31.211445,31.042779541015648
2024-09-26,7,32.239147,31.351205444335957
2024-09-26,8,32.145405,31.83341369628909
2024-09-26,9,32.39836,32.01336059570315
2024-09-26,10,32.15081,32.49385986328127
2024-09-26,11,32.263107,32.61635742187502
2024-09-26,12,31.946653,32.45655212402346
2024-09-26,13,31.616508,31.466943359375023
2024-09-26,14,30.506908,30.349237060546898
2024-09-26,15,29.582006,29.81415710449221
2024-09-26,16,29.364202,29.268106079101585
2024-09-26,17,28.875307,28.81507263183596
2024-09-26,18,28.480623,27.54725036621096
2024-09-26,19,27.111944,26.09443054199221
2024-09-26,20,25.667646,25.913934326171898
2024-09-26,21,25.793684,25.840493774414085
2024-09-26,22,25.869434,25.7475524902344
2024-09-26,23,25.758675,25.676812744140648
2024-09-27,0,25.63337,25.55628356933596
2024-09-27,1,25.703693,25.370202636718773
2024-09-27,2,25.639307,25.397500610351585
2024-09-27,3,26.095005,25.686791992187523
2024-09-27,4,26.481834,26.04001770019533
2024-09-27,5,26.73799,26.446710205078148
2024-09-27,6,27.2068,27.22532043457033
2024-09-27,7,28.249067,29.391748046875023
2024-09-27,8,30.7789,30.12545166015628
2024-09-27,9,30.9369,30.680947875976585
2024-09-27,10,31.053629,30.59501037597658
2024-09-27,11,30.735357,30.62093505859377
2024-09-27,12,30.534483,30.29905090332033
2024-09-27,13,29.79089,29.646737670898464
2024-09-27,14,28.883554,28.819390869140648
2024-09-27,15,28.043339,27.631250000000023
2024-09-27,16,26.805954,26.628076171875023
2024-09-27,17,26.064465,26.093362426757835
2024-09-27,18,25.80437,25.8769470214844
2024-09-27,19,25.69139,25.458306884765648
2024-09-27,20,25.252552,25.231561279296898
2024-09-27,21,24.990734,25.2272888183594
2024-09-27,22,25.25591,25.267022705078148
2024-09-27,23,25.294218,25.3525329589844
2024-09-28,0,25.52457,25.362100219726585
2024-09-28,1,25.718912,25.295678710937523
2024-09-28,2,25.622532,25.272973632812523
2024-09-28,3,25.79002,25.590615844726585
2024-09-28,4,26.349068,26.707635498046898
2024-09-28,5,27.835648,27.75876770019533
2024-09-28,6,28.78128,28.55115661621096
2024-09-28,7,29.34382,28.64734802246096
2024-09-28,8,29.07855,29.296670532226585
2024-09-28,9,29.625124,29.51276550292971
2024-09-28,10,29.509212,28.709375000000023
2024-09-28,11,28.135944,28.32721862792971
2024-09-28,12,27.806,27.571649169921898
2024-09-28,13,26.956938,26.93575439453128
2024-09-28,14,26.447355,26.44820556640628
2024-09-28,15,26.10901,26.155435180664085
2024-09-28,16,25.873167,25.866983032226585
2024-09-28,17,25.631344,25.68793640136721
2024-09-28,18,25.46018,25.4587341308594
2024-09-28,19,25.356047,25.42231140136721
2024-09-28,20,25.452078,25.325479125976585
2024-09-28,21,25.33674,25.22994384765628
2024-09-28,22,25.23549,25.144387817382835
2024-09-28,23,25.455742,25.301782226562523
2024-09-29,0,25.857836,25.265298461914085
2024-09-29,1,25.595007,25.229592895507835
2024-09-29,2,25.543392,25.301370239257835
2024-09-29,3,25.613247,25.580163574218773
2024-09-29,4,26.006536,25.58005676269533
2024-09-29,5,25.863647,25.71936950683596
2024-09-29,6,25.975496,25.85665283203128
2024-09-29,7,26.083769,28.49811706542971
2024-09-29,8,29.10665,30.055596923828144
2024-09-29,9,30.887354,30.8404479980469
2024-09-29,10,31.423286,30.92695007324221
2024-09-29,11,31.123735,29.684686279296898
2024-09-29,12,29.433533,29.673257446289085
2024-09-29,13,29.456024,28.937921142578148
2024-09-29,14,28.3031,28.097589111328148
2024-09-29,15,27.33616,27.414956665039085
2024-09-29,16,26.78216,26.876306152343773
2024-09-29,17,26.457289,26.416680908203148
2024-09-29,18,26.144087,26.025430297851585
2024-09-29,19,25.783047,25.67810974121096
2024-09-29,20,25.408455,25.5007263183594
2024-09-29,21,25.229942,25.338189697265648
2024-09-29,22,25.301483,25.198587036132835
2024-09-29,23,25.145617,25.011636352539085
2024-09-30,0,25.198725,24.98377380371096
2024-09-30,1,25.48499,24.857461547851585
2024-09-30,2,25.092554,25.29383239746096
2024-09-30,3,26.14064,26.556726074218773
2024-09-30,4,27.939495,27.88483581542971
2024-09-30,5,29.184355,29.3085876464844
2024-09-30,6,30.438118,30.11914978027346
2024-09-30,7,30.909369,31.1188903808594
2024-09-30,8,31.666573,31.72205505371096
2024-09-30,9,31.983511,32.07854614257815
2024-09-30,10,32.04205,32.25641784667971
2024-09-30,11,31.815685,31.906594848632835
2024-09-30,12,31.029545,30.461572265625023
2024-09-30,13,29.148634,29.70798645019533
2024-09-30,14,28.949503,28.893838500976585
2024-09-30,15,28.2806,28.06929931640628
2024-09-30,16,27.511642,27.51630554199221
2024-09-30,17,27.126444,27.197320556640648
2024-09-30,18,26.952963,27.02118835449221
2024-09-30,19,26.819242,26.81098327636721
2024-09-30,20,26.600374,26.506875610351585
2024-09-30,21,26.38148,26.2773376464844
2024-09-30,22,26.216444,26.068261718750023
2024-09-30,23,25.983034,25.880151367187523
2024-10-01,0,26.195322,25.68306884765628
2024-10-01,1,26.092579,25.503961181640648
2024-10-01,2,25.980345,26.03220520019533
2024-10-01,3,26.936031,27.59308776855471
2024-10-01,4,29.04338,29.0095153808594
2024-10-01,5,30.34184,30.36910400390628
2024-10-01,6,31.453545,31.643212890625026
2024-10-01,7,32.49692,32.32319030761721
2024-10-01,8,32.854145,32.69191894531252
2024-10-01,9,32.950603,33.02309570312502
2024-10-01,10,33.13164,33.175515747070335
2024-10-01,11,32.87381,33.05280456542971
2024-10-01,12,32.362854,32.404519653320335
2024-10-01,13,31.416124,31.24183044433596
2024-10-01,14,30.159653,29.93869934082033
2024-10-01,15,29.066256,29.000894165039085
2024-10-01,16,28.388905,28.50190124511721
2024-10-01,17,28.038914,28.06739196777346
2024-10-01,18,27.734478,27.711938476562523
2024-10-01,19,27.463547,27.530068969726585
2024-10-01,20,27.311111,27.18308410644533
2024-10-01,21,27.038315,26.833154296875023
2024-10-01,22,26.714523,26.467095947265648
2024-10-01,23,26.32916,26.103143310546898
2024-10-02,0,25.953007,25.74021301269533
2024-10-02,1,25.915676,25.443231201171898
2024-10-02,2,25.860065,25.869775390625023
2024-10-02,3,26.959124,27.518579101562523
2024-10-02,4,29.209028,28.92048034667971
2024-10-02,5,30.3735,30.23096618652346
2024-10-02,6,31.37645,31.448693847656283
2024-10-02,7,32.403076,32.4903503417969
2024-10-02,8,33.23728,33.046975708007835
2024-10-02,9,33.521507,33.2938171386719
2024-10-02,10,33.54054,33.18433532714846
2024-10-02,11,33.070168,33.0910583496094
2024-10-02,12,32.640636,32.46766052246096
2024-10-02,13,31.582943,31.20447692871096
2024-10-02,14,30.030994,29.9014831542969
2024-10-02,15,29.035912,29.00727233886721
2024-10-02,16,28.388191,28.461114501953148
2024-10-02,17,27.979612,27.96515808105471
2024-10-02,18,27.599516,27.491372680664085
2024-10-02,19,27.220434,27.22556457519533
2024-10-02,20,27.006538,26.75364074707033
2024-10-02,21,26.544422,26.27216491699221
2024-10-02,22,26.106373,25.848687744140648
2024-10-02,23,25.625154,25.44187316894533
2024-10-03,0,25.3201,25.058984375000023
2024-10-03,1,25.108566,24.68049011230471
2024-10-03,2,25.075287,25.066064453125023
2024-10-03,3,26.295265,26.618920898437523
2024-10-03,4,28.391788,27.93787536621096
2024-10-03,5,29.395437,29.197625732421898
2024-10-03,6,30.442173,30.257562255859405
2024-10-03,7,31.257383,30.889001464843776
2024-10-03,8,31.585327,31.44815979003909
2024-10-03,9,31.984175,31.731530761718773
2024-10-03,10,32.069828,31.848657226562526
2024-10-03,11,31.796612,31.761849975585964
2024-10-03,12,31.236702,31.12790832519533
2024-10-03,13,30.239864,29.894342041015644
2024-10-03,14,28.822817,28.579995727539085
2024-10-03,15,27.756697,27.65766296386721
2024-10-03,16,27.09798,27.04761657714846
2024-10-03,17,26.638987,26.657266235351585
2024-10-03,18,26.41353,26.30806884765628
2024-10-03,19,26.111095,25.964227294921898
2024-10-03,20,25.76034,25.64963684082033
2024-10-03,21,25.537111,25.156579589843773
2024-10-03,22,25.020323,24.76584777832033
2024-10-03,23,24.585085,24.346704101562523
2024-10-04,0,24.212368,23.89986572265628
2024-10-04,1,23.786514,23.528436279296898
2024-10-04,2,23.96177,24.09205017089846
2024-10-04,3,25.617445,25.96106872558596
2024-10-04,4,28.042276,27.141015625000023
2024-10-04,5,28.438429,28.236230468750023
2024-10-04,6,29.376892,29.469155883789085
2024-10-04,7,30.428509,30.195245361328148
2024-10-04,8,30.876398,30.860253906250023
2024-10-04,9,31.32434,31.209741210937526
2024-10-04,10,31.426285,31.233697509765648
2024-10-04,11,30.978737,30.902597045898457
2024-10-04,12,30.164202,30.134942626953144
2024-10-04,13,29.109716,28.73191223144533
2024-10-04,14,27.623758,27.56916198730471
2024-10-04,15,26.8672,26.813012695312523
2024-10-04,16,26.302202,26.22608337402346
2024-10-04,17,25.850504,25.73920593261721
2024-10-04,18,25.51499,25.346032714843773
2024-10-04,19,25.152498,25.288201904296898
2024-10-04,20,25.08563,25.0764099121094
2024-10-04,21,25.032667,24.91407165527346
2024-10-04,22,24.884619,24.975915527343773
2024-10-04,23,24.967123,24.61408386230471
2024-10-05,0,24.729845,24.398828125000023
2024-10-05,1,24.68329,23.90839538574221
2024-10-05,2,24.258669,24.234216308593773
2024-10-05,3,25.432253,26.274316406250023
2024-10-05,4,28.193886,27.52619323730471
2024-10-05,5,28.928307,28.72419128417971
2024-10-05,6,29.785421,29.66314086914065
2024-10-05,7,30.456352,29.86635742187502
2024-10-05,8,30.260986,30.660104370117214
2024-10-05,9,30.978931,31.012704467773464
2024-10-05,10,31.02731,31.1408630371094
2024-10-05,11,30.679146,30.87091979980471
2024-10-05,12,30.069489,30.059136962890644
2024-10-05,13,29.090662,28.63300476074221
2024-10-05,14,27.539711,27.38849792480471
2024-10-05,15,26.677252,26.554223632812523
2024-10-05,16,26.0684,25.790689086914085
2024-10-05,17,25.411905,24.95337829589846
2024-10-05,18,24.656794,24.17487487792971
2024-10-05,19,23.947268,24.134606933593773
2024-10-05,20,24.037666,24.57160339355471
2024-10-05,21,24.743057,24.561669921875023
2024-10-05,22,24.608353,24.373712158203148
2024-10-05,23,24.224297,24.264077758789085
2024-10-06,0,24.259565,23.894570922851585
2024-10-06,1,23.911764,23.621240234375023
2024-10-06,2,24.278124,23.87494812011721
2024-10-06,3,25.123222,25.759317016601585
2024-10-06,4,27.74136,27.510827636718773
2024-10-06,5,29.146946,28.851403808593773
2024-10-06,6,30.062479,29.890390014648464
2024-10-06,7,30.734241,30.741540527343773
2024-10-06,8,31.175598,31.308892822265648
2024-10-06,9,31.505407,31.577325439453148
2024-10-06,10,31.53953,31.775430297851585
2024-10-06,11,31.311832,31.71285400390628
2024-10-06,12,30.917284,31.185113525390648
2024-10-06,13,30.151274,29.495996093750023
2024-10-06,14,28.1245,28.026528930664085
2024-10-06,15,27.148724,26.81635437011721
2024-10-06,16,26.166042,25.991967773437523
2024-10-06,17,25.469118,25.233316040039085
2024-10-06,18,24.886412,24.66843566894533
2024-10-06,19,24.459625,24.391946411132835
2024-10-06,20,24.223833,24.332177734375023
2024-10-06,21,24.285004,24.336221313476585
2024-10-06,22,24.35213,24.033837890625023
2024-10-06,23,23.89779,23.759698486328148
2024-10-07,0,23.580145,23.456353759765648
2024-10-07,1,23.294899,23.15461120605471
2024-10-07,2,23.68578,23.59040222167971
2024-10-07,3,25.348383,26.518182373046898
2024-10-07,4,29.40025,28.73212585449221
2024-10-07,5,30.653486,30.60659179687502
2024-10-07,6,32.08266,32.02849731445315
2024-10-07,7,32.983727,33.10903320312502
2024-10-07,8,33.662243,33.75855407714846
2024-10-07,9,33.95868,34.01577148437502
2024-10-07,10,33.936596,34.073464965820335
2024-10-07,11,33.68612,33.69082031250002
2024-10-07,12,32.769398,32.605020141601585
2024-10-07,13,31.108294,30.475717163085957
2024-10-07,14,28.834238,28.596292114257835
2024-10-07,15,27.463923,27.2729431152344
2024-10-07,16,26.450798,26.36544189453128
2024-10-07,17,25.705048,25.68024597167971
2024-10-07,18,25.188765,25.19281921386721
2024-10-07,19,24.783623,24.705926513671898
2024-10-07,20,24.39848,24.51972351074221
2024-10-07,21,24.283897,24.21897277832033
2024-10-07,22,24.093605,23.992608642578148
2024-10-07,23,23.810143,23.80103454589846
2024-10-08,0,23.779139,23.783502197265648
2024-10-08,1,24.336084,23.747659301757835
2024-10-08,2,24.962915,24.22437438964846
2024-10-08,3,26.203775,27.043725585937523
2024-10-08,4,29.879135,29.21766052246096
2024-10-08,5,31.123724,31.054208374023457
2024-10-08,6,32.477722,32.61470947265627
2024-10-08,7,33.56141,33.5756774902344
2024-10-08,8,34.085026,34.13697204589846
2024-10-08,9,34.25569,34.355813598632835
2024-10-08,10,34.23965,34.3355651855469
2024-10-08,11,33.841583,33.43325195312502
2024-10-08,12,32.261036,32.024453735351585
2024-10-08,13,30.42425,30.321099853515644
2024-10-08,14,28.996351,28.721459960937523
2024-10-08,15,27.691233,28.808282470703148
2024-10-08,16,28.284332,28.546731567382835
2024-10-08,17,27.939308,26.4909606933594
2024-10-08,18,25.428808,25.53756103515628
2024-10-08,19,24.872263,25.13337097167971
2024-10-08,20,24.805332,24.768334960937523
2024-10-08,21,24.613375,24.501763916015648
2024-10-08,22,24.495348,24.27657470703128
2024-10-08,23,24.178343,24.096292114257835
2024-10-09,0,24.111803,23.872583007812523
2024-10-09,1,24.59125,23.8193298339844
2024-10-09,2,24.98983,24.2929626464844
2024-10-09,3,25.73797,26.88965759277346
2024-10-09,4,29.38962,29.284448242187523
2024-10-09,5,31.175047,31.051385498046898
2024-10-09,6,32.70254,32.57106933593752
2024-10-09,7,33.83433,33.34955749511721
2024-10-09,8,33.94215,33.97048339843752
2024-10-09,9,34.168026,34.17131958007815
2024-10-09,10,34.0984,33.91085205078127
2024-10-09,11,33.379337,33.47634277343752
2024-10-09,12,32.532757,32.428262329101585
2024-10-09,13,30.960938,30.71808776855471
2024-10-09,14,29.308897,29.174920654296898
2024-10-09,15,28.135246,27.90137634277346
2024-10-09,16,27.034323,26.865655517578148
2024-10-09,17,26.137444,26.48044738769533
2024-10-09,18,26.020458,25.976922607421898
2024-10-09,19,25.604788,26.474786376953148
2024-10-09,20,26.302729,26.555093383789085
2024-10-09,21,26.507215,26.312127685546898
2024-10-09,22,26.222492,26.095864868164085
2024-10-09,23,25.880253,25.939569091796898
2024-10-10,0,26.29133,25.598168945312523
2024-10-10,1,25.866707,25.49073181152346
2024-10-10,2,26.261501,25.711602783203148
2024-10-10,3,26.764585,26.441995239257835
2024-10-10,4,27.579336,27.273522949218773
2024-10-10,5,28.260662,27.16358337402346
2024-10-10,6,27.709475,26.701043701171898
2024-10-10,7,26.84247,27.647088623046898
2024-10-10,8,28.052425,27.384317016601585
2024-10-10,9,27.538967,27.212060546875023
2024-10-10,10,27.190798,27.297052001953148
2024-10-10,11,27.394255,27.68430480957033
2024-10-10,12,27.724703,27.44428405761721
2024-10-10,13,27.229753,26.88526306152346
2024-10-10,14,26.60353,26.39132080078128
2024-10-10,15,26.179443,26.114846801757835
2024-10-10,16,26.009302,26.017373657226585
2024-10-10,17,26.03063,25.877282714843773
2024-10-10,18,25.945097,25.59934387207033
2024-10-10,19,25.651014,24.649774169921898
2024-10-10,20,24.354166,24.221963500976585
2024-10-10,21,24.052042,23.75364074707033
2024-10-10,22,23.724836,23.78830871582033
2024-10-10,23,24.032063,23.83265075683596
2024-10-11,0,24.0981,24.268655395507835
2024-10-11,1,24.88474,24.186700439453148
2024-10-11,2,24.51202,24.357263183593773
2024-10-11,3,24.880835,25.266229248046898
2024-10-11,4,26.270325,26.255044555664085
2024-10-11,5,27.217531,27.215631103515648
2024-10-11,6,28.088028,28.558953857421898
2024-10-11,7,29.477516,29.662576293945328
2024-10-11,8,30.421396,29.702493286132835
2024-10-11,9,29.870277,29.21540222167971
2024-10-11,10,28.879883,29.010339355468773
2024-10-11,11,28.451992,28.734796142578148
2024-10-11,12,28.00686,28.760659790039085
2024-10-11,13,28.159346,28.0966735839844
2024-10-11,14,27.380102,27.61301574707033
2024-10-11,15,27.124126,27.219400024414085
2024-10-11,16,26.874432,26.854333496093773
2024-10-11,17,26.572489,26.516717529296898
2024-10-11,18,26.26017,26.209268188476585
2024-10-11,19,25.967268,25.481347656250023
2024-10-11,20,25.235107,24.777139282226585
2024-10-11,21,24.540392,23.907022094726585
2024-10-11,22,23.545,23.548623657226585
2024-10-11,23,23.636093,23.38434753417971
2024-10-12,0,23.602215,23.08368835449221
2024-10-12,1,23.178427,22.862100219726585
2024-10-12,2,23.063591,22.989907836914085
2024-10-12,3,23.618029,23.66672668457033
2024-10-12,4,24.675617,24.606790161132835
2024-10-12,5,25.745361,25.56250915527346
2024-10-12,6,26.631664,26.779351806640648
2024-10-12,7,27.947159,27.829949951171898
2024-10-12,8,28.823912,28.42756042480471
2024-10-12,9,29.125135,28.92527160644533
2024-10-12,10,29.30673,29.147821044921898
2024-10-12,11,29.144924,29.172540283203148
2024-10-12,12,28.682846,28.6684509277344
2024-10-12,13,27.874939,27.842385864257835
2024-10-12,14,26.970358,27.384362792968773
2024-10-12,15,26.795347,26.93012390136721
2024-10-12,16,26.480957,26.49215087890628
2024-10-12,17,26.138977,26.077554321289085
2024-10-12,18,25.78989,25.772851562500023
2024-10-12,19,25.530334,24.907647705078148
2024-10-12,20,24.578257,24.616326904296898
2024-10-12,21,24.485495,24.401956176757835
2024-10-12,22,24.40077,24.405313110351585
2024-10-12,23,24.45191,24.331597900390648
2024-10-13,0,24.565514,24.237329101562523
2024-10-13,1,24.494335,24.178369140625023
2024-10-13,2,24.614737,24.408563232421898
2024-10-13,3,25.032572,25.62201843261721
2024-10-13,4,26.95262,27.14132080078128
2024-10-13,5,28.532415,28.46260986328128
2024-10-13,6,29.633268,29.453286743164085
2024-10-13,7,30.329697,30.074105834960957
2024-10-13,8,30.639551,30.498452758789085
2024-10-13,9,30.775438,30.947061157226585
2024-10-13,10,30.870453,30.81179199218752
2024-10-13,11,30.20734,30.525399780273464
2024-10-13,12,29.70444,29.17933044433596
2024-10-13,13,27.962883,28.68137512207033
2024-10-13,14,28.019205,28.01093444824221
2024-10-13,15,27.473824,27.501855468750023
2024-10-13,16,27.090565,27.123651123046898
2024-10-13,17,26.810616,26.796685791015648
2024-10-13,18,26.549965,26.433923339843773
2024-10-13,19,26.207567,25.94088134765628
2024-10-13,20,25.784199,25.761041259765648
2024-10-13,21,25.736824,25.484216308593773
2024-10-13,22,25.452211,25.15137634277346
2024-10-13,23,25.036383,24.843286132812523
2024-10-14,0,24.898785,24.67731628417971
2024-10-14,1,25.048326,24.46309814453128
2024-10-14,2,24.886497,24.7973571777344
2024-10-14,3,25.480083,25.955224609375023
2024-10-14,4,27.277172,27.289895629882835
2024-10-14,5,28.600779,28.634072875976585
2024-10-14,6,29.789984,29.84143981933596
2024-10-14,7,30.808771,30.706445312500023
2024-10-14,8,31.398088,31.040307617187523
2024-10-14,9,31.397573,31.21651611328128
2024-10-14,10,31.332365,31.367349243164085
2024-10-14,11,31.137068,31.2775817871094
2024-10-14,12,30.628105,29.92749938964846
2024-10-14,13,28.690092,29.258340454101585
2024-10-14,14,28.523767,28.177529907226585
2024-10-14,15,27.468117,27.35566101074221
2024-10-14,16,26.833755,27.00411376953128
2024-10-14,17,26.665289,26.436547851562523
2024-10-14,18,26.173306,26.020547485351585
2024-10-14,19,25.806906,26.068933105468773
2024-10-14,20,25.927536,25.87525329589846
2024-10-14,21,25.859306,25.61814270019533
2024-10-14,22,25.536098,25.32789001464846
2024-10-14,23,25.170485,25.12726745605471
2024-10-15,0,25.265732,25.007379150390648
2024-10-15,1,25.364538,24.954934692382835
2024-10-15,2,25.627216,25.577905273437523
2024-10-15,3,26.614521,27.7270446777344
2024-10-15,4,29.57878,29.363305664062523
2024-10-15,5,30.794247,30.745660400390648
2024-10-15,6,31.81652,31.632958984375023
2024-10-15,7,32.352676,32.096841430664085
2024-10-15,8,32.461105,32.46528015136721
2024-10-15,9,32.662594,32.52082214355471
2024-10-15,10,32.437317,32.50338134765627
2024-10-15,11,31.998768,32.36666259765627
2024-10-15,12,31.586596,30.94556579589846
2024-10-15,13,29.586527,29.916558837890644
2024-10-15,14,29.07441,28.95307312011721
2024-10-15,15,28.291668,28.308511352539085
2024-10-15,16,27.75946,28.603372192382835
2024-10-15,17,28.291063,28.165322875976585
2024-10-15,18,27.88704,27.754190063476585
2024-10-15,19,27.479055,27.29342041015628
2024-10-15,20,27.116392,26.510034179687523
2024-10-15,21,26.27935,25.73963317871096
2024-10-15,22,25.460777,25.41233215332033
2024-10-15,23,25.26701,25.393106079101585
2024-10-16,0,25.756086,25.350137329101585
2024-10-16,1,25.87787,25.23853454589846
2024-10-16,2,25.885689,25.624047851562523
2024-10-16,3,26.510445,27.411737060546898
2024-10-16,4,28.96509,29.13898620605471
2024-10-16,5,30.553827,30.699868774414085
2024-10-16,6,31.828922,31.829644775390644
2024-10-16,7,32.81249,32.7012878417969
2024-10-16,8,33.44987,33.1219421386719
2024-10-16,9,33.591953,33.38691101074221
2024-10-16,10,33.585842,33.22046813964846
2024-10-16,11,32.850605,32.78420410156252
2024-10-16,12,31.91515,31.91390380859377
2024-10-16,13,30.734661,30.1544128417969
2024-10-16,14,28.882795,28.68891296386721
2024-10-16,15,27.87142,27.64411315917971
2024-10-16,16,27.034916,26.870416259765648
2024-10-16,17,26.357967,26.2856384277344
2024-10-16,18,25.879433,25.87220153808596
2024-10-16,19,25.622545,25.21772155761721
2024-10-16,20,24.945553,24.82593688964846
2024-10-16,21,24.640661,24.42383728027346
2024-10-16,22,24.275946,24.09388122558596
2024-10-16,23,23.865292,23.87586364746096
2024-10-17,0,23.892687,23.65809020996096
2024-10-17,1,24.049648,23.548516845703148
2024-10-17,2,24.540213,23.839212036132835
2024-10-17,3,25.399946,25.811669921875023
2024-10-17,4,28.124636,27.931970214843773
2024-10-17,5,29.939974,29.76566467285159
2024-10-17,6,31.305765,31.26191101074221
2024-10-17,7,32.3554,32.27179870605471
2024-10-17,8,32.99149,33.0583435058594
2024-10-17,9,33.414272,33.46856079101565
2024-10-17,10,33.4977,33.5104919433594
2024-10-17,11,33.127174,33.161233520507835
2024-10-17,12,32.235497,31.92875061035159
2024-10-17,13,30.416697,30.063562011718776
2024-10-17,14,28.62698,28.388787841796898
2024-10-17,15,27.37144,27.3124938964844
2024-10-17,16,26.627127,26.544610595703148
2024-10-17,17,25.946821,25.952691650390648
2024-10-17,18,25.452806,25.39356384277346
2024-10-17,19,24.97905,25.09095153808596
2024-10-17,20,24.827463,24.537774658203148
2024-10-17,21,24.237635,24.138772583007835
2024-10-17,22,23.962831,23.82422790527346
2024-10-17,23,23.622871,23.772378540039085
2024-10-18,0,23.899988,23.933877563476585
2024-10-18,1,24.712355,24.12830505371096
2024-10-18,2,25.486113,24.56794128417971
2024-10-18,3,26.162022,25.949395751953148
2024-10-18,4,27.778654,28.076562500000023
