date,hour,predicted_temperature,actual_temperature
2024-10-12,14,29.06094831380356,27.384362792968773
2024-10-12,15,27.73533558276643,26.93012390136721
2024-10-12,16,26.71148098902536,26.49215087890628
2024-10-12,17,25.92655843660116,26.077554321289085
2024-10-12,18,25.256213173200436,25.772851562500023
2024-10-12,19,24.66165038324022,24.907647705078148
2024-10-12,20,24.1864191421014,24.616326904296898
2024-10-12,21,23.834780729485693,24.401956176757835
2024-10-12,22,23.5034509155578,24.405313110351585
2024-10-12,23,23.08303597968502,24.331597900390648
2024-10-13,0,22.64815750526777,24.237329101562523
2024-10-13,1,22.525336911343842,24.178369140625023
2024-10-13,2,23.115208115325043,24.408563232421898
2024-10-13,3,24.5807722411169,25.62201843261721
2024-10-13,4,26.666881905482278,27.14132080078128
2024-10-13,5,28.825225355972904,28.46260986328128
2024-10-13,6,30.555338222674095,29.453286743164085
2024-10-13,7,31.680192753181533,30.07410583496096
2024-10-13,8,32.33760308497764,30.498452758789085
2024-10-13,9,32.72837036290685,30.947061157226585
2024-10-13,10,32.8743509113534,30.811791992187523
2024-10-13,11,32.60849198115695,30.52539978027346
2024-10-13,12,31.783682019746017,29.17933044433596
2024-10-13,13,30.479541916928444,28.68137512207033
2024-10-13,14,29.00174032406738,28.01093444824221
2024-10-13,15,27.67958877162796,27.501855468750023
2024-10-13,16,26.659392786274065,27.123651123046898
2024-10-13,17,25.878278613258598,26.796685791015648
2024-10-13,18,25.211843333540155,26.433923339843773
2024-10-13,19,24.621244363903184,25.94088134765628
2024-10-13,20,24.149984002100613,25.761041259765648
2024-10-13,21,23.802278070620197,25.484216308593773
2024-10-13,22,23.4747986142965,25.15137634277346
2024-10-13,23,23.058110639606948,24.843286132812523
2024-10-14,0,22.626797769217625,24.67731628417971
2024-10-14,1,22.507347339360862,24.46309814453128
2024-10-14,2,23.100363079768385,24.7973571777344
2024-10-14,3,24.568819511557372,25.955224609375023
2024-10-14,4,26.657546129822236,27.289895629882835
2024-10-14,5,28.818211993863308,28.634072875976585
2024-10-14,6,30.550338304253245,29.84143981933596
2024-10-14,7,31.676888264981265,30.706445312500023
2024-10-14,8,32.335672341649335,31.040307617187523
2024-10-14,9,32.727492807184,31.21651611328128
2024-10-14,10,32.87421129767252,31.367349243164085
2024-10-14,11,32.608784351660965,31.2775817871094
2024-10-14,12,31.78411385638903,29.92749938964846
2024-10-14,13,30.479838411270407,29.258340454101585
2024-10-14,14,29.001648293592744,28.177529907226585
2024-10-14,15,27.6788797692752,27.35566101074221
2024-10-14,16,26.6578653555292,27.00411376953128
2024-10-14,17,25.875760020615377,26.436547851562523
2024-10-14,18,25.208191103349147,26.020547485351585
2024-10-14,19,24.61634759595129,26.068933105468773
2024-10-14,20,24.14376415447624,25.87525329589846
2024-10-14,21,23.79468896374032,25.61814270019533
2024-10-14,22,23.46582576611763,25.32789001464846
2024-10-14,23,23.047770286219585,25.12726745605471
2024-10-15,0,22.615135767200012,25.007379150390648
2024-10-15,1,22.494437726462298,24.954934692382835
2024-10-15,2,23.08630582760409,25.577905273437523
2024-10-15,3,24.553737235898534,27.7270446777344
2024-10-15,4,26.641580067310475,29.363305664062523
2024-10-15,5,28.801517911271617,30.745660400390648
2024-10-15,6,30.533082830613072,31.632958984375023
2024-10-15,7,31.659245570104478,32.096841430664085
2024-10-15,8,32.31782064511873,32.46528015136721
2024-10-15,9,32.70961028675078,32.52082214355471
2024-10-15,10,32.856471480445094,32.50338134765627
2024-10-15,11,32.59135152107321,32.36666259765627
2024-10-15,12,31.76713898144845,30.94556579589846
2024-10-15,13,30.46345565620314,29.916558837890648
2024-10-15,14,28.985971747903005,28.95307312011721
2024-10-15,15,27.66400004731716,28.308511352539085
2024-10-15,16,26.643846110764972,28.603372192382835
2024-10-15,17,25.862634789853182,28.165322875976585
2024-10-15,18,25.195960877135196,27.754190063476585
2024-10-15,19,24.604979153269895,27.29342041015628
2024-10-15,20,24.133188890195253,26.510034179687523
2024-10-15,21,23.78480199520562,25.73963317871096
2024-10-15,22,23.45648544649973,25.41233215332033
2024-10-15,23,23.03879847979482,25.393106079101585
2024-10-16,0,22.606319070869283,25.350137329101585
2024-10-16,1,22.48552938692162,25.23853454589846
2024-10-16,2,23.077027845904592,25.624047851562523
2024-10-16,3,24.54378237016297,27.411737060546898
2024-10-16,4,26.630613973647844,29.13898620605471
2024-10-16,5,28.789182009189915,30.699868774414085
2024-10-16,6,30.518998290496363,31.829644775390648
2024-10-16,7,31.643018246709506,32.7012878417969
2024-10-16,8,32.29904632855655,33.1219421386719
2024-10-16,9,32.687879724078904,33.38691101074221
2024-10-16,10,32.83137512730648,33.22046813964846
2024-10-16,11,32.562484429226465,32.78420410156252
2024-10-16,12,31.734106198772178,31.913903808593773
2024-10-16,13,30.42587806672322,30.154412841796898
2024-10-16,14,28.943491861760005,28.68891296386721
2024-10-16,15,27.616287263737494,27.64411315917971
2024-10-16,16,26.59060137510045,26.870416259765648
2024-10-16,17,25.803594943679247,26.2856384277344
2024-10-16,18,25.130902988438702,25.87220153808596
2024-10-16,19,24.533724763728255,25.21772155761721
2024-10-16,20,24.05560781807302,24.82593688964846
2024-10-16,21,23.700815401448867,24.42383728027346
2024-10-16,22,23.36606822519189,24.09388122558596
2024-10-16,23,22.94198127568826,23.87586364746096
2024-10-17,0,22.50319006967411,23.65809020996096
2024-10-17,1,22.376235603973065,23.548516845703148
2024-10-17,2,22.96177539663715,23.839212036132835
2024-10-17,3,24.42283543995771,25.811669921875023
2024-10-17,4,26.504292749451288,27.931970214843773
2024-10-17,5,28.657860196688624,29.765664672851585
2024-10-17,6,30.38310066773341,31.26191101074221
2024-10-17,7,31.50301814171515,32.27179870605471
2024-10-17,8,32.155462476708834,33.0583435058594
2024-10-17,9,32.541272047938286,33.46856079101565
2024-10-17,10,32.682339503317145,33.5104919433594
2024-10-17,11,32.41164696167965,33.161233520507835
2024-10-17,12,31.582117500565545,31.928750610351585
2024-10-17,13,30.27340760477337,30.063562011718773
2024-10-17,14,28.791222014172583,28.388787841796898
2024-10-17,15,27.464906750296315,27.3124938964844
2024-10-17,16,26.440798126600978,26.544610595703148
2024-10-17,17,25.656048851937275,25.952691650390648
2024-10-17,18,24.98627896566082,25.39356384277346
2024-10-17,19,24.39266618766493,25.09095153808596
2024-10-17,20,23.918730136323155,24.537774658203148
2024-10-17,21,23.568699730324468,24.138772583007835
2024-10-17,22,23.23925512443233,23.82422790527346
2024-10-17,23,22.820965112580325,23.772378540039085
2024-10-18,0,22.388414218145794,23.933877563476585
2024-10-18,1,22.268088291433653,24.12830505371096
2024-10-18,2,22.86058575687806,24.56794128417971
2024-10-18,3,24.32886954916765,25.949395751953148
2024-10-18,4,26.417749953139598,28.076562500000023
2024-10-18,5,28.57887038029713,29.969888305664085
2024-10-18,6,30.31172293480611,31.548272705078148
2024-10-18,7,31.43924078524373,32.3453308105469
2024-10-18,8,32.09920367797613,33.04183349609377
2024-10-18,9,32.49238081161073,33.25202331542971
2024-10-18,10,32.64059684100522,33.20003662109377
2024-10-18,11,32.37676777785525,32.9428649902344
2024-10-18,12,31.553753599297337,32.165017700195335
2024-10-18,13,30.251151780692865,30.578469848632835
2024-10-18,14,28.774612767156782,29.463464355468773
2024-10-18,15,27.45343316782707,28.516397094726585
2024-10-18,16,26.433904872029046,27.781793212890648
2024-10-18,17,25.653141562402315,27.18885192871096
2024-10-18,18,24.986730347099375,26.90418395996096
2024-10-18,19,24.39582273584273,26.624673461914085
2024-10-18,20,23.923919105235747,26.37018737792971
2024-10-18,21,23.575236031882987,26.12595520019533
2024-10-18,22,23.246448189355146,25.63086853027346
2024-10-18,23,22.828125976295464,25.167047119140648
2024-10-19,0,22.394862931696082,24.725640869140648
2024-10-19,1,22.2731613317161,24.470513916015648
2024-10-19,2,22.8636428617806,25.07068786621096
2024-10-19,3,24.329299632141137,27.01752624511721
2024-10-19,4,26.414976293412508,28.618753051757835
2024-10-19,5,28.57235564028039,29.981973266601585
2024-10-19,6,30.30097438169704,30.66819152832033
2024-10-19,7,31.423815530421592,31.966592407226585
2024-10-19,8,32.07871330968107,32.3865905761719
2024-10-19,9,32.46649488710566,32.44710693359377
2024-10-19,10,32.60904522565159,32.30275878906252
2024-10-19,11,32.33934227449733,30.41431579589846
2024-10-19,12,31.510309294024964,29.703393554687523
2024-10-19,13,30.20160809152693,28.661981201171898
2024-10-19,14,28.71895377550378,27.723184204101585
2024-10-19,15,27.391706831843276,27.223748779296898
2024-10-19,16,26.366221129804664,26.61219177246096
2024-10-19,17,25.579669714589325,26.259378051757835
2024-10-19,18,24.907696103007584,25.99190673828128
2024-10-19,19,24.311504961275023,26.8173767089844
2024-10-19,20,23.834646013718036,26.667153930664085
2024-10-19,21,23.48138063204743,26.19446716308596
2024-10-19,22,23.14842315425226,25.537438964843773
2024-10-19,23,22.72637834092345,25.393472290039085
2024-10-20,0,22.289868864809378,25.04126892089846
2024-10-20,1,22.165420804475694,24.60425720214846
2024-10-20,2,22.753673787386777,24.80684814453128
2024-10-20,3,24.21763127939678,25.84559020996096
2024-10-20,4,26.302142312706604,27.359460449218773
2024-10-20,5,28.4588873952097,28.739190673828148
2024-10-20,6,30.187395095519193,29.741479492187523
2024-10-20,7,31.310635183900732,30.48215637207033
2024-10-20,8,31.966423782770352,31.04761657714846
2024-10-20,9,32.35556491483675,31.07395324707033
2024-10-20,10,32.49991524589584,31.193383789062523
2024-10-20,11,32.2324196908533,30.966668701171898
2024-10-20,12,31.405964643793524,30.46289978027346
2024-10-20,13,30.10017215479241,29.245385742187523
2024-10-20,14,28.620715239211652,28.14100036621096
2024-10-20,15,27.296910126642597,27.23346862792971
2024-10-20,16,26.275064449112772,26.86788330078128
2024-10-20,17,25.49230359244357,26.455743408203148
2024-10-20,18,24.824222906095397,26.466149902343773
2024-10-20,19,24.23197928804183,26.33152160644533
2024-10-20,20,23.75907568421289,26.3090759277344
2024-10-20,21,23.40972800859212,26.03193054199221
2024-10-20,22,23.08060687318308,24.64862976074221
2024-10-20,23,22.662275765054765,24.501992797851585
2024-10-21,0,22.229319395621168,24.46480712890628
2024-10-21,1,22.108229760136194,24.334329223632835
2024-10-21,2,22.699616297797444,24.74805603027346
2024-10-21,3,24.16645587123262,26.74192199707033
2024-10-21,4,26.25357439048752,28.31189880371096
2024-10-21,5,28.412633174879506,29.531610107421898
2024-10-21,6,30.1431463630913,30.411721801757835
2024-10-21,7,31.26807468150372,30.778710937500023
2024-10-21,8,31.92523058047998,30.85016784667971
2024-10-21,9,32.31541921049138,30.97532043457033
2024-10-21,10,32.46050254895767,30.9306579589844
2024-10-21,11,32.193434798379215,30.68622741699221
2024-10-21,12,31.367115792597353,30.087014770507835
2024-10-21,13,30.061185291210336,29.097680664062523
2024-10-21,14,28.58133793556296,27.765527343750023
2024-10-21,15,27.256914690708882,26.907250976562523
2024-10-21,16,26.234250179291532,26.36081848144533
2024-10-21,17,25.45049851014749,25.865075683593773
2024-10-21,18,24.781285290716596,25.496255493164085
2024-10-21,19,24.187798994433162,25.66175231933596
2024-10-21,20,23.713574925662577,25.011758422851585
2024-10-21,21,23.362861360686487,24.32679138183596
2024-10-21,22,23.032360609090677,23.97580871582033
2024-10-21,23,22.612666876068822,23.79856262207033
2024-10-22,0,22.178394493497905,23.567712402343773
2024-10-22,1,22.056063637637635,23.363442993164085
2024-10-22,2,22.64630968147959,23.735253906250023
2024-10-22,3,24.11213213158247,25.54371032714846
2024-10-22,4,26.198375518472726,26.7443786621094
2024-10-22,5,28.35671569165394,28.005242919921898
2024-10-22,6,30.08667765128515,29.5122009277344
2024-10-22,7,31.21122966418293,31.36177978515628
2024-10-22,8,31.868188229935264,31.635369873046898
2024-10-22,9,32.25835845655825,31.881524658203148
2024-10-22,10,32.4035976701291,31.92041931152346
2024-10-22,11,32.136850828696225,31.73850402832033
2024-10-22,12,31.311004450825173,30.487649536132835
2024-10-22,13,30.005681490409007,29.26166687011721
2024-10-22,14,28.52655651307747,29.087670898437523
2024-10-22,15,27.20294700767739,28.55426940917971
2024-10-22,16,26.18116063484077,28.041177368164085
2024-10-22,17,25.398321385578097,26.970620727539085
2024-10-22,18,24.730022319844615,26.4824157714844
2024-10-22,19,24.137417698248363,25.11910400390628
2024-10-22,20,23.664007439739255,24.712930297851585
2024-10-22,21,23.31400354174818,24.21296081542971
2024-10-22,22,22.984071548341085,23.792520141601585
2024-10-22,23,22.5647691744572,23.570245361328148
2024-10-23,0,22.13067548321079,23.338220214843773
2024-10-23,1,22.008277299370306,23.263452148437523
2024-10-23,2,22.598178748863255,23.73874816894533
2024-10-23,3,24.063350094017206,26.833764648437523
2024-10-23,4,26.14860876217,28.97681579589846
2024-10-23,5,28.305606364461088,30.585061645507835
2024-10-23,6,30.033847651418295,31.70456848144533
2024-10-23,7,31.1562855725811,32.297097778320335
2024-10-23,8,31.810726561871295,32.43242797851565
2024-10-23,9,32.197970683150736,32.5670104980469
2024-10-23,10,32.339874970119325,32.46015319824221
2024-10-23,11,32.06938897589758,32.12085876464846
2024-10-23,12,31.239409214345248,31.183435058593773
2024-10-23,13,29.929574474602664,29.78876647949221
2024-10-23,14,28.44558094764099,28.24762878417971
2024-10-23,15,27.11677301069705,27.007669067382835
2024-10-23,16,26.08948986981459,26.011743164062523
2024-10-23,17,25.30089141167462,25.279138183593773
2024-10-23,18,24.626610922012926,24.63514099121096
2024-10-23,19,24.027847134649033,24.279901123046898
2024-10-23,20,23.548148244602334,23.926354980468773
2024-10-23,21,23.191777591542994,23.611245727539085
2024-10-23,22,22.85545445221667,23.412698364257835
2024-10-23,23,22.42979229184617,23.22254333496096
2024-10-24,0,21.989427714020213,22.982507324218773
2024-10-24,1,21.860906372774256,22.680520629882835
2024-10-24,2,22.44489149367113,22.793252563476585
2024-10-24,3,23.904411408515177,25.64728698730471
2024-10-24,4,25.98433954576087,28.008081054687523
2024-10-24,5,28.13638103480293,29.94275817871096
2024-10-24,6,29.860091697669876,31.388696289062523
2024-10-24,7,30.978473033536368,32.288919067382835
2024-10-24,8,31.629376882876578,32.94252929687502
2024-10-24,9,32.01364449595219,33.23041687011721
2024-10-24,10,32.15316885943334,33.3378845214844
2024-10-24,11,31.880929753369553,33.1878601074219
2024-10-24,12,31.04984819915431,31.350030517578148
2024-10-24,13,29.73958183878317,29.41770324707033
2024-10-24,14,28.255839773252962,27.702661132812523
2024-10-24,15,26.927972719841417,26.54047546386721
2024-10-24,16,25.902319094375326,25.407739257812523
2024-10-24,17,25.116030742880913,24.435937500000023
2024-10-24,18,24.444725969780574,24.00055847167971
2024-10-24,19,23.849581972624193,23.30562744140628
2024-10-24,20,23.374119014359184,22.491601562500023
2024-10-24,21,23.022566101343582,21.7123962402344
2024-10-24,22,22.691601951627757,21.118554687500023
2024-10-24,23,22.27179383576341,20.69178161621096
2024-10-25,0,21.837727361677253,20.37494812011721
2024-10-25,1,21.715893034490705,20.1489196777344
2024-10-25,2,22.306894983719072,20.613427734375023
2024-10-25,3,23.773698481017654,24.632867431640648
2024-10-25,4,25.861110221595634,27.52967224121096
2024-10-25,5,28.02076587216323,29.893350219726585
2024-10-25,6,29.752150470196913,31.57154235839846
2024-10-25,7,30.87819470164609,32.41091308593752
2024-10-25,8,31.536680292585793,33.1890808105469
2024-10-25,9,31.92837931397181,33.5972839355469
2024-10-25,10,32.07511675673578,33.702432250976585
2024-10-25,11,31.80980629112446,33.22382507324221
2024-10-25,12,30.98530583549457,31.37806091308596
2024-10-25,13,29.68121401980533,29.701577758789085
2024-10-25,14,28.203185647667652,28.74776611328128
2024-10-25,15,26.88052202171565,28.470574951171898
2024-10-25,16,25.859517130965404,27.469537353515648
2024-10-25,17,25.077283792950382,25.030130004882835
2024-10-25,18,24.40940737860126,24.275430297851585
2024-10-25,19,23.817038873088816,24.9831481933594
2024-10-25,20,23.34367929546387,24.60553894042971
2024-10-25,21,22.993545307959693,24.281777954101585
2024-10-25,22,22.663310145480736,24.003747558593773
2024-10-25,23,22.243542681423833,23.70626220703128
2024-10-26,0,21.808837537550446,23.183129882812523
2024-10-26,1,21.68570164315183,21.33490905761721
2024-10-26,2,22.274762387035505,21.16524658203128
2024-10-26,3,23.739014215090315,25.173028564453148
2024-10-26,4,25.82329818665401,28.131494140625023
2024-10-26,5,27.979289350282997,30.180093383789085
2024-10-26,6,29.706517346819414,31.771630859375023
2024-10-26,7,30.827962705368297,32.275186157226585
2024-10-26,8,31.481461627387183,33.06434020996096
2024-10-26,9,31.867844151681503,33.47596130371096
2024-10-26,10,32.00899557615646,33.54126892089846
2024-10-26,11,31.737891507382248,33.09847412109377
2024-10-26,12,30.907453145743425,31.38392028808596
2024-10-26,13,29.59734345203434,29.35862121582033
2024-10-26,14,28.113281892038167,29.128030395507835
2024-10-26,15,26.784633643977305,28.457681274414085
2024-10-26,16,25.75775467550281,27.660073852539085
2024-10-26,17,24.969817165491133,26.850946044921898
2024-10-26,18,24.29646289219168,24.950112915039085
2024-10-26,19,23.698895995848236,23.54895935058596
2024-10-26,20,23.220666841786553,22.397637939453148
2024-10-26,21,22.866036885854914,21.84298095703128
2024-10-26,22,22.531719025715983,21.46497497558596
2024-10-26,23,22.108316494979597,21.111444091796898
2024-10-27,0,21.670453047455148,20.78638610839846
2024-10-27,1,21.544659412876463,20.50653991699221
2024-10-27,2,22.13158092020046,21.305596923828148
2024-10-27,3,23.594223368615776,25.138345336914085
2024-10-27,4,25.67743219710414,27.7880798339844
2024-10-27,5,27.832880165029973,29.9631286621094
2024-10-27,6,29.560088770612474,31.805093383789085
2024-10-27,7,30.682025297761577,33.49140319824221
2024-10-27,8,31.336507844790766,34.45574340820315
2024-10-27,9,31.72434330286114,34.936746215820335
2024-10-27,10,31.867388669980993,35.0125671386719
2024-10-27,11,31.59858651569911,34.52216491699221
2024-10-27,12,30.770821171134344,32.53113708496096
2024-10-27,13,29.463715837022082,30.29194030761721
2024-10-27,14,27.982947883005032,30.16840515136721
2024-10-27,15,26.65783822805891,29.24387512207033
2024-10-27,16,25.634696599339087,27.11057434082033
2024-10-27,17,24.850647513472225,24.419763183593773
2024-10-27,18,24.18128457819051,23.734307861328148
2024-10-27,19,23.587764162391604,23.19037780761721
2024-10-27,20,23.11358984989965,22.74189147949221
2024-10-27,21,22.76297763574093,22.31122741699221
2024-10-27,22,22.432596688511076,21.914117431640648
2024-10-27,23,22.013008965244108,21.518106079101585
2024-10-28,0,21.578800255388302,21.20798645019533
2024-10-28,1,21.456467202377326,21.23182067871096
2024-10-28,2,22.04662494395424,22.330850219726585
2024-10-28,3,23.51225267318112,25.557412719726585
2024-10-28,4,25.598172704034962,28.35187683105471
2024-10-28,5,27.756038604506454,30.396905517578148
2024-10-28,6,29.485357440143943,31.98975524902346
2024-10-28,7,30.60908744828583,33.42853698730471
2024-10-28,8,31.26504305256438,34.32904968261721
2024-10-28,9,31.65403226932894,34.81849060058596
2024-10-28,10,31.797917405691848,34.91008911132815
2024-10-28,11,31.529650316301474,34.62429199218752
2024-10-28,12,30.702128769687647,32.8771911621094
2024-10-28,13,29.394993673655268,31.32883605957033
2024-10-28,14,27.913944021514247,28.542565917968773
2024-10-28,15,26.588325465325987,26.454461669921898
2024-10-28,16,25.564474720791253,25.40821228027346
2024-10-28,17,24.77954502508152,24.728570556640648
2024-10-28,18,24.109160241731118,24.242486572265648
2024-10-28,19,23.51450831285667,24.011026000976585
2024-10-28,20,23.03912517851123,23.619226074218773
2024-10-28,21,22.687259193657145,23.27509460449221
2024-10-28,22,22.355611222313225,22.9626403808594
2024-10-28,23,21.934773937307277,22.691552734375023
2024-10-29,0,21.499362746227817,22.578912353515648
2024-10-29,1,21.37590247115197,24.07637939453128
2024-10-29,2,21.965034181210516,23.91013488769533
2024-10-29,3,23.429759710852498,26.07564697265628
2024-10-29,4,25.514919992289773,28.24494323730471
2024-10-29,5,27.67218312085797,30.12000427246096
2024-10-29,6,29.40106702105238,31.77088317871096
2024-10-29,7,30.524537467887914,33.53200683593752
2024-10-29,8,31.18041293156776,34.58466491699221
2024-10-29,9,31.56950138307402,35.119241333007835
2024-10-29,10,31.713660475266177,35.1646667480469
2024-10-29,11,31.445832815353103,34.60175476074221
2024-10-29,12,30.618902853552736,32.8098083496094
2024-10-29,13,29.31249468889685,30.08356628417971
2024-10-29,14,27.832287235753963,28.413598632812523
2024-10-29,15,26.50760266674356,27.252297973632835
2024-10-29,16,25.48475073232752,26.25435791015628
2024-10-29,17,24.70085454846379,25.647332763671898
2024-10-29,18,24.031505427827234,26.12593994140628
2024-10-29,19,23.437857096294433,26.1767517089844
2024-10-29,20,22.96341010509557,25.636758422851585
2024-10-29,21,22.612376526878148,25.13050231933596
2024-10-29,22,22.281420456621333,24.67499694824221
2024-10-29,23,21.861098073465794,24.244256591796898
2024-10-30,0,21.42598951274823,22.981500244140648
2024-10-30,1,21.302586241545573,22.500604248046898
2024-10-30,2,21.89149807852904,23.34949645996096
2024-10-30,3,23.355697610585143,25.402215576171898
2024-10-30,4,25.439998663025207,28.14508972167971
2024-10-30,5,27.596045089795002,30.483087158203148
2024-10-30,6,29.323334562349245,32.457986450195335
2024-10-30,7,30.444817535236723,34.233316040039085
2024-10-30,8,31.098302409591508,35.0739685058594
2024-10-30,9,31.484592109362698,35.3848815917969
2024-10-30,10,31.625543991830803,35.353616333007835
2024-10-30,11,31.35410525629545,34.91163024902346
2024-10-30,12,30.52317034539006,32.79517517089846
2024-10-30,13,29.21237919035279,30.15290222167971
2024-10-30,14,27.727432328260818,28.00519714355471
2024-10-30,15,26.397678817331087,26.727639770507835
2024-10-30,16,25.369459950815745,26.561196899414085
2024-10-30,17,24.57993473756733,26.267388916015648
2024-10-30,18,23.904734713641222,25.192422485351585
2024-10-30,19,23.305058075560712,23.257714843750023
2024-10-30,20,22.824453648157377,22.59076843261721
2024-10-30,21,22.46718484388582,22.217370605468773
2024-10-30,22,22.129969488001574,21.89936218261721
2024-10-30,23,21.70341950754616,21.578775024414085
2024-10-31,0,21.262172575960637,21.28316650390628
2024-10-31,1,21.132778987219158,20.65558776855471
2024-10-31,2,21.715907657255134,20.891015625000023
2024-10-31,3,23.17458924004195,25.32123718261721
2024-10-31,4,25.25369355959102,28.94831237792971
2024-10-31,5,27.404917985653956,31.68805847167971
2024-10-31,6,29.12781125869097,33.63489685058596
2024-10-31,7,30.245372380339187,34.378823852539085
2024-10-31,8,30.895455155698897,35.015725708007835
2024-10-31,9,31.278903692372186,35.24495849609377
2024-10-31,10,31.417611297924473,35.201760864257835
2024-10-31,11,31.144555395722918,34.8028503417969
2024-10-31,12,30.312654932949364,32.588052368164085
2024-10-31,13,29.00156869084667,29.953469848632835
2024-10-31,14,27.517010113227524,27.847207641601585
2024-10-31,15,26.18833459518412,26.364282226562523
2024-10-31,16,25.16188263637386,25.173242187500023
2024-10-31,17,24.374805201761486,24.379235839843773
2024-10-31,18,23.702718842289993,23.920938110351585
2024-10-31,19,23.106800214736474,22.886285400390648
2024-10-31,20,22.63057020808965,22.554605102539085
2024-10-31,21,22.27825789767581,22.280816650390648
2024-10-31,22,21.94654054608121,22.020104980468773
2024-10-31,23,21.525983881713415,21.703668212890648
2024-11-01,0,21.091174578225097,21.29486999511721
2024-11-01,1,20.968607776565474,20.849038696289085
2024-11-01,2,21.558893292326626,20.829675292968773
2024-11-01,3,23.024998715091918,25.077005004882835
2024-11-01,4,25.1117271311385,28.485192871093773
2024-11-01,5,27.270706443561444,31.20310363769533
2024-11-01,6,29.001414603470838,33.21363220214846
2024-11-01,7,30.126779794989865,34.3659606933594
2024-11-01,8,30.784585704453068,34.867654418945335
2024-11-01,9,31.175607255689282,34.98883972167971
2024-11-01,10,31.321669756127513,34.88009033203127
2024-11-01,11,31.055684514976203,34.38213500976565
2024-11-01,12,30.230507372053943,32.00679931640627
2024-11-01,13,28.925738092220815,29.762750244140648
2024-11-01,14,27.447035817726903,28.300347900390648
2024-11-01,15,26.12370652479842,28.046975708007835
2024-11-01,16,25.10204628222,27.838235473632835
2024-11-01,17,24.31916702232915,27.125054931640648
2024-11-01,18,23.650652358804955,26.59565124511721
2024-11-01,19,23.05765273206134,23.603875732421898
2024-11-01,20,22.58366978340159,21.924096679687523
2024-11-01,21,22.232920240384026,20.727822875976585
2024-11-01,22,21.90207587891238,20.16602478027346
2024-11-01,23,21.481704026681896,19.796228027343773
2024-11-02,0,21.046400367807273,19.526712036132835
2024-11-02,1,20.922676464103194,19.303369140625023
2024-11-02,2,21.511165387239814,19.92853698730471
2024-11-02,3,22.974863897903838,24.2470642089844
2024-11-02,4,25.05860944356132,28.384118652343773
2024-11-02,5,27.214069305847442,30.74366149902346
2024-11-02,6,28.94076603665981,32.44869384765627
2024-11-02,7,30.061677660318388,32.85065612792971
2024-11-02,8,30.714642335741996,33.587258911132835
2024-11-02,9,31.100492951839893,33.794107055664085
2024-11-02,10,31.24111512033419,33.71808776855471
2024-11-02,11,30.969482084015894,33.326272583007835
2024-11-02,12,30.138512962059597,31.391748046875023
2024-11-02,13,28.827871847558228,30.112588500976585
2024-11-02,14,27.34328254200587,29.309594726562523
2024-11-02,15,26.014114894749234,28.7424255371094
2024-11-02,16,24.98672695039706,28.091653442382835
2024-11-02,17,24.1982899998609,27.52903137207033
2024-11-02,18,23.52444406132523,27.042901611328148
2024-11-02,19,22.926392727410892,26.032769775390648
2024-11-02,20,22.447686982768307,22.77594909667971
2024-11-02,21,22.092588345575756,20.741845703125023
2024-11-02,22,21.757808251424684,20.155679321289085
2024-11-02,23,21.33394838507525,19.796441650390648
2024-11-03,0,20.895633559456872,19.618310546875023
2024-11-03,1,20.76939913350718,19.27576599121096
2024-11-03,2,21.35589611563549,19.667886352539085
2024-11-03,3,22.81813261632904,24.13398132324221
2024-11-03,4,24.900950459106472,28.18750915527346
2024-11-03,5,27.05601463272951,30.894616699218773
2024-11-03,6,28.7828395427034,32.7004333496094
2024-11-03,7,29.904389964297355,33.35479125976565
2024-11-03,8,30.558485949349556,33.88619384765627
2024-11-03,9,30.945937235124497,34.07264099121096
2024-11-03,10,31.088601129320143,33.968911743164085
2024-11-03,11,30.819417833596436,33.60285339355471
2024-11-03,12,29.99126959363868,32.07229003906252
2024-11-03,13,28.683780738140598,29.493997192382835
2024-11-03,14,27.202632968464297,27.546502685546898
2024-11-03,15,25.87715186991228,26.082376098632835
2024-11-03,16,24.853649242532057,24.9113708496094
2024-11-03,17,24.06924871053043,24.34226379394533
2024-11-03,18,23.399542117216637,24.473733520507835
2024-11-03,19,22.805685279375943,22.956231689453148
2024-11-03,20,22.331182395873324,22.220819091796898
2024-11-03,21,21.98024951967272,21.67112121582033
2024-11-03,22,21.64955435296334,21.26120910644533
2024-11-03,23,21.229657299589103,20.885034179687523
2024-11-04,0,20.795145203853185,20.518365478515648
2024-11-04,1,20.672519334209344,20.274591064453148
2024-11-04,2,21.262400503651147,20.822106933593773
2024-11-04,3,22.727770212409247,24.816323852539085
2024-11-04,4,24.81344715497717,28.37107238769533
2024-11-04,5,26.971077124681745,30.946893310546898
2024-11-04,6,28.70016009048422,32.82740173339846
2024-11-04,7,29.823651777166457,33.498941040039085
2024-11-04,8,30.47936855810806,34.136148071289085
2024-11-04,9,30.86812129200508,34.35744628906252
2024-11-04,10,31.01177259199776,34.30542907714846
2024-11-04,11,30.743271941189768,33.99476013183596
2024-11-04,12,29.915515019177853,32.24056396484377
2024-11-04,13,28.608143858150854,29.48902282714846
2024-11-04,14,27.12686177962822,27.372109985351585
2024-11-04,15,25.80101909880749,25.836526489257835
2024-11-04,16,24.776954600634877,24.990823364257835
2024-11-04,17,23.991820626640298,24.53260192871096
2024-11-04,18,23.321239272504727,23.49842224121096
2024-11-04,19,22.726397925055625,23.045816040039085
2024-11-04,20,22.250833135947705,22.336831665039085
