date,hour,predicted_temperature,actual_temperature
2024-01-27,7,27.002541184003544,26.84379
2024-01-27,8,27.814181288543196,28.115122
2024-01-27,9,28.25624410248454,28.8641
2024-01-27,10,28.390609598613732,29.00706
2024-01-27,11,28.09730856787113,28.820597
2024-01-27,12,27.042227411526216,27.853785
2024-01-27,13,25.191351352595756,26.254923
2024-01-27,14,23.193224170156316,23.723764
2024-01-27,15,21.791634621569205,21.50947
2024-01-27,16,20.66774332103221,20.007975
2024-01-27,17,19.525699286051996,19.01092
2024-01-27,18,18.43701461362801,18.071314
2024-01-27,19,17.658805110384122,16.971964
2024-01-27,20,17.09270167195895,16.120157
2024-01-27,21,16.48345772115466,15.113886
2024-01-27,22,15.924490679034294,14.124842
2024-01-27,23,15.401037786478408,13.31669
2024-01-28,0,16.245539558420987,18.541117
2024-01-28,1,15.685021080779679,18.541117
2024-01-28,2,15.228324524300614,18.541117
2024-01-28,3,16.883484658316426,13.852823
2024-01-28,4,20.606148659034844,19.299143
2024-01-28,5,23.619453114965104,23.153711
2024-01-28,6,25.785129825487772,25.866648
2024-01-28,7,27.002541184003544,27.465479
2024-01-28,8,27.814181288543196,28.568918
2024-01-28,9,28.25624410248454,29.160944
2024-01-28,10,28.390609598613732,29.303064
2024-01-28,11,28.09730856787113,29.056055
2024-01-28,12,27.042227411526216,27.931162
2024-01-28,13,25.191351352595756,26.157297
2024-01-28,14,23.193224170156316,24.09762
2024-01-28,15,21.791634621569205,22.333658
2024-01-28,16,20.66774332103221,20.812632
2024-01-28,17,19.525699286051996,19.693476
2024-01-28,18,18.43701461362801,18.676462
2024-01-28,19,17.658805110384122,17.649073
2024-01-28,20,17.09270167195895,16.649805
2024-01-28,21,16.48345772115466,15.670603
2024-01-28,22,15.924490679034294,14.819452
2024-01-28,23,15.401037786478408,14.11146
2024-01-29,0,16.245539558420987,13.468195
2024-01-29,1,15.685021080779679,12.987619
2024-01-29,2,15.228324524300614,18.849092
2024-01-29,3,16.883484658316426,14.517969
2024-01-29,4,20.606148659034844,19.021723
2024-01-29,5,23.619453114965104,21.933619
2024-01-29,6,25.785129825487772,24.252878
2024-01-29,7,27.002541184003544,25.931864
2024-01-29,8,27.814181288543196,26.881083
2024-01-29,9,28.25624410248454,27.414972
2024-01-29,10,28.390609598613732,27.6065
2024-01-29,11,28.09730856787113,27.432245
2024-01-29,12,27.042227411526216,26.66842
2024-01-29,13,25.191351352595756,25.167658
2024-01-29,14,23.193224170156316,23.361185
2024-01-29,15,21.791634621569205,21.854197
2024-01-29,16,20.66774332103221,20.740732
2024-01-29,17,19.525699286051996,19.84849
2024-01-29,18,18.43701461362801,19.083872
2024-01-29,19,17.658805110384122,18.437876
2024-01-29,20,17.09270167195895,17.827707
2024-01-29,21,16.48345772115466,17.296503
2024-01-29,22,15.924490679034294,16.779627
2024-01-29,23,15.401037786478408,16.248468
2024-01-30,0,16.245539558420987,15.721216
2024-01-30,1,15.685021080779679,15.158014
2024-01-30,2,15.228324524300614,14.5902195
2024-01-30,3,16.883484658316426,16.051737
2024-01-30,4,20.606148659034844,19.820002
2024-01-30,5,23.619453114965104,22.656672
2024-01-30,6,25.785129825487772,25.163721
2024-01-30,7,27.002541184003544,26.904825
2024-01-30,8,27.814181288543196,27.81431
2024-01-30,9,28.25624410248454,28.270533
2024-01-30,10,28.390609598613732,28.44082
2024-01-30,11,28.09730856787113,28.27749
2024-01-30,12,27.042227411526216,27.695215
2024-01-30,13,25.191351352595756,26.3845
2024-01-30,14,23.193224170156316,24.720163
2024-01-30,15,21.791634621569205,23.827784
2024-01-30,16,20.66774332103221,22.957071
2024-01-30,17,19.525699286051996,22.160044
2024-01-30,18,18.43701461362801,20.675104
2024-01-30,19,17.658805110384122,18.094492
2024-01-30,20,17.09270167195895,17.52894
2024-01-30,21,16.48345772115466,17.071802
2024-01-30,22,15.924490679034294,16.708796
2024-01-30,23,15.401037786478408,16.351664
2024-01-31,0,16.245539558420987,15.8935795
2024-01-31,1,15.685021080779679,15.722315
2024-01-31,2,15.228324524300614,16.045923
2024-01-31,3,16.883484658316426,17.260553
2024-01-31,4,20.606148659034844,20.194696
2024-01-31,5,23.619453114965104,23.269846
2024-01-31,6,25.785129825487772,25.528605
2024-01-31,7,27.002541184003544,26.656717
2024-01-31,8,27.814181288543196,27.382227
2024-01-31,9,28.25624410248454,27.857584
2024-01-31,10,28.390609598613732,27.8529
2024-01-31,11,28.09730856787113,27.759623
2024-01-31,12,27.042227411526216,27.086023
2024-01-31,13,25.191351352595756,26.027506
2024-01-31,14,23.193224170156316,24.468653
2024-01-31,15,21.791634621569205,23.895777
2024-01-31,16,20.66774332103221,23.019526
2024-01-31,17,19.525699286051996,22.156076
2024-01-31,18,18.43701461362801,20.714106
2024-01-31,19,17.658805110384122,18.84492
2024-01-31,20,17.09270167195895,18.758783
2024-01-31,21,16.48345772115466,18.8827
2024-01-31,22,15.924490679034294,18.700144
2024-01-31,23,15.401037786478408,18.397257
2024-02-01,0,16.245539558420987,18.133417
2024-02-01,1,15.685021080779679,17.806604
2024-02-01,2,15.228324524300614,17.548944
2024-02-01,3,16.883484658316426,18.745508
2024-02-01,4,20.606148659034844,22.018915
2024-02-01,5,23.619453114965104,24.166407
2024-02-01,6,25.785129825487772,25.934122
2024-02-01,7,27.002541184003544,27.16096
2024-02-01,8,27.814181288543196,27.849726
2024-02-01,9,28.25624410248454,28.43902
2024-02-01,10,28.390609598613732,28.63502
2024-02-01,11,28.09730856787113,28.463572
2024-02-01,12,27.042227411526216,27.805414
2024-02-01,13,25.191351352595756,26.526545
2024-02-01,14,23.193224170156316,24.917398
2024-02-01,15,21.791634621569205,23.020655
2024-02-01,16,20.66774332103221,21.377207
2024-02-01,17,19.525699286051996,20.030481
2024-02-01,18,18.43701461362801,19.022257
2024-02-01,19,17.658805110384122,18.174982
2024-02-01,20,17.09270167195895,17.55128
2024-02-01,21,16.48345772115466,16.936823
2024-02-01,22,15.924490679034294,16.388361
2024-02-01,23,15.401037786478408,15.879877
2024-02-02,0,16.245539558420987,15.456797
2024-02-02,1,15.685021080779679,15.622828
2024-02-02,2,15.228324524300614,15.591806
2024-02-02,3,16.883484658316426,17.559183
2024-02-02,4,20.606148659034844,21.034601
2024-02-02,5,23.619453114965104,24.234537
2024-02-02,6,25.785129825487772,26.368128
2024-02-02,7,27.002541184003544,27.931772
2024-02-02,8,27.814181288543196,28.73533
2024-02-02,9,28.25624410248454,29.176722
2024-02-02,10,28.390609598613732,29.297876
2024-02-02,11,28.09730856787113,29.101816
2024-02-02,12,27.042227411526216,28.52717
2024-02-02,13,25.191351352595756,27.171137
2024-02-02,14,23.193224170156316,25.896433
2024-02-02,15,21.791634621569205,24.92628
2024-02-02,16,20.66774332103221,23.352427
2024-02-02,17,19.525699286051996,21.310358
2024-02-02,18,18.43701461362801,20.39454
2024-02-02,19,17.658805110384122,18.80285
2024-02-02,20,17.09270167195895,18.139994
2024-02-02,21,16.48345772115466,17.559656
2024-02-02,22,15.924490679034294,17.097818
2024-02-02,23,15.401037786478408,16.755732
2024-02-03,0,16.245539558420987,16.464823
2024-02-03,1,15.685021080779679,16.30404
2024-02-03,2,15.228324524300614,16.301615
2024-02-03,3,16.883484658316426,18.186121
2024-02-03,4,20.606148659034844,21.957804
2024-02-03,5,23.619453114965104,25.22117
2024-02-03,6,25.785129825487772,27.711313
2024-02-03,7,27.002541184003544,29.131784
2024-02-03,8,27.814181288543196,29.99328
2024-02-03,9,28.25624410248454,30.47851
2024-02-03,10,28.390609598613732,30.621775
2024-02-03,11,28.09730856787113,30.428919
2024-02-03,12,27.042227411526216,29.70936
2024-02-03,13,25.191351352595756,28.250391
2024-02-03,14,23.193224170156316,26.947489
2024-02-03,15,21.791634621569205,25.448938
2024-02-03,16,20.66774332103221,23.429071
2024-02-03,17,19.525699286051996,21.873682
2024-02-03,18,18.43701461362801,20.964777
2024-02-03,19,17.658805110384122,19.918634
2024-02-03,20,17.09270167195895,19.449686
2024-02-03,21,16.48345772115466,18.999292
2024-02-03,22,15.924490679034294,18.597773
2024-02-03,23,15.401037786478408,18.247782
2024-02-04,0,16.245539558420987,18.36526
2024-02-04,1,15.685021080779679,19.299875
2024-02-04,2,15.228324524300614,19.110758
2024-02-04,3,16.883484658316426,19.823496
2024-02-04,4,20.606148659034844,23.125422
2024-02-04,5,23.619453114965104,26.10055
2024-02-04,6,25.785129825487772,28.163233
2024-02-04,7,27.002541184003544,30.38888
2024-02-04,8,27.814181288543196,31.359308
2024-02-04,9,28.25624410248454,31.971796
2024-02-04,10,28.390609598613732,32.14727
2024-02-04,11,28.09730856787113,31.965906
2024-02-04,12,27.042227411526216,31.142252
2024-02-04,13,25.191351352595756,29.53457
2024-02-04,14,23.193224170156316,27.37623
2024-02-04,15,21.791634621569205,25.689814
2024-02-04,16,20.66774332103221,24.346506
2024-02-04,17,19.525699286051996,23.16691
2024-02-04,18,18.43701461362801,22.141977
2024-02-04,19,17.658805110384122,21.613398
2024-02-04,20,17.09270167195895,20.725733
2024-02-04,21,16.48345772115466,20.03065
2024-02-04,22,15.924490679034294,20.085443
2024-02-04,23,15.401037786478408,19.141016
2024-02-05,0,16.245539558420987,18.054972
2024-02-05,1,15.685021080779679,17.824854
2024-02-05,2,15.228324524300614,17.786783
2024-02-05,3,16.883484658316426,19.654108
2024-02-05,4,20.606148659034844,22.98797
2024-02-05,5,23.619453114965104,25.1047
2024-02-05,6,25.785129825487772,26.657587
2024-02-05,7,27.002541184003544,27.98469
2024-02-05,8,27.814181288543196,28.855005
2024-02-05,9,28.25624410248454,29.34527
2024-02-05,10,28.390609598613732,29.472635
2024-02-05,11,28.09730856787113,29.211893
2024-02-05,12,27.042227411526216,28.482325
2024-02-05,13,25.191351352595756,27.006327
2024-02-05,14,23.193224170156316,25.346231
2024-02-05,15,21.791634621569205,24.021082
2024-02-05,16,20.66774332103221,22.98617
2024-02-05,17,19.525699286051996,22.08233
2024-02-05,18,18.43701461362801,21.29188
2024-02-05,19,17.658805110384122,20.881174
2024-02-05,20,17.09270167195895,20.287577
2024-02-05,21,16.48345772115466,19.698374
2024-02-05,22,15.924490679034294,19.110346
2024-02-05,23,15.401037786478408,18.566248
2024-02-06,0,16.245539558420987,18.08352
2024-02-06,1,15.685021080779679,17.672235
2024-02-06,2,15.228324524300614,17.341028
2024-02-06,3,16.883484658316426,19.094477
2024-02-06,4,20.606148659034844,22.548029
2024-02-06,5,23.619453114965104,25.399134
2024-02-06,6,25.785129825487772,27.058207
2024-02-06,7,27.002541184003544,28.143412
2024-02-06,8,27.814181288543196,28.87272
2024-02-06,9,28.25624410248454,29.369913
2024-02-06,10,28.390609598613732,29.607203
2024-02-06,11,28.09730856787113,29.454523
2024-02-06,12,27.042227411526216,28.888758
2024-02-06,13,25.191351352595756,27.694315
2024-02-06,14,23.193224170156316,26.150003
2024-02-06,15,21.791634621569205,24.702524
2024-02-06,16,20.66774332103221,23.341913
2024-02-06,17,19.525699286051996,22.303782
2024-02-06,18,18.43701461362801,21.482157
2024-02-06,19,17.658805110384122,20.845606
2024-02-06,20,17.09270167195895,20.165674
2024-02-06,21,16.48345772115466,19.45585
2024-02-06,22,15.924490679034294,18.826029
2024-02-06,23,15.401037786478408,18.410593
2024-02-07,0,16.245539558420987,18.228495
2024-02-07,1,15.685021080779679,17.994028
2024-02-07,2,15.228324524300614,17.764368
2024-02-07,3,16.883484658316426,19.451258
2024-02-07,4,20.606148659034844,22.941263
2024-02-07,5,23.619453114965104,25.575754
2024-02-07,6,25.785129825487772,27.1224
2024-02-07,7,27.002541184003544,28.382471
2024-02-07,8,27.814181288543196,29.108912
2024-02-07,9,28.25624410248454,29.500132
2024-02-07,10,28.390609598613732,29.541285
2024-02-07,11,28.09730856787113,29.220331
2024-02-07,12,27.042227411526216,28.31135
2024-02-07,13,25.191351352595756,26.590937
2024-02-07,14,23.193224170156316,24.914621
2024-02-07,15,21.791634621569205,23.78419
2024-02-07,16,20.66774332103221,22.999369
2024-02-07,17,19.525699286051996,22.278452
2024-02-07,18,18.43701461362801,21.529505
2024-02-07,19,17.658805110384122,20.718134
2024-02-07,20,17.09270167195895,19.97996
2024-02-07,21,16.48345772115466,19.404703
2024-02-07,22,15.924490679034294,18.937616
2024-02-07,23,15.401037786478408,18.637003
2024-02-08,0,16.245539558420987,18.396173
2024-02-08,1,15.685021080779679,18.208506
2024-02-08,2,15.228324524300614,18.084726
2024-02-08,3,16.883484658316426,18.910471
2024-02-08,4,20.606148659034844,20.589243
2024-02-08,5,23.619453114965104,22.407846
2024-02-08,6,25.785129825487772,23.9405
2024-02-08,7,27.002541184003544,25.447763
2024-02-08,8,27.814181288543196,26.419489
2024-02-08,9,28.25624410248454,26.997568
2024-02-08,10,28.390609598613732,27.164057
2024-02-08,11,28.09730856787113,26.929605
2024-02-08,12,27.042227411526216,26.276377
2024-02-08,13,25.191351352595756,24.645792
2024-02-08,14,23.193224170156316,22.978998
2024-02-08,15,21.791634621569205,21.706446
2024-02-08,16,20.66774332103221,20.76121
2024-02-08,17,19.525699286051996,19.886927
2024-02-08,18,18.43701461362801,19.010004
2024-02-08,19,17.658805110384122,17.891672
2024-02-08,20,17.09270167195895,17.213907
2024-02-08,21,16.48345772115466,16.614603
2024-02-08,22,15.924490679034294,16.150827
2024-02-08,23,15.401037786478408,15.921015
2024-02-09,0,16.245539558420987,15.670923
2024-02-09,1,15.685021080779679,15.394663
2024-02-09,2,15.228324524300614,15.215509
2024-02-09,3,16.883484658316426,16.528376
2024-02-09,4,20.606148659034844,19.408945
2024-02-09,5,23.619453114965104,22.025156
2024-02-09,6,25.785129825487772,24.281382
2024-02-09,7,27.002541184003544,26.12588
2024-02-09,8,27.814181288543196,27.130152
2024-02-09,9,28.25624410248454,27.657572
2024-02-09,10,28.390609598613732,27.833704
2024-02-09,11,28.09730856787113,27.673365
2024-02-09,12,27.042227411526216,26.978785
2024-02-09,13,25.191351352595756,25.410349
2024-02-09,14,23.193224170156316,23.311655
2024-02-09,15,21.791634621569205,21.683298
2024-02-09,16,20.66774332103221,20.565454
2024-02-09,17,19.525699286051996,19.524652
2024-02-09,18,18.43701461362801,18.592936
2024-02-09,19,17.658805110384122,17.499872
2024-02-09,20,17.09270167195895,16.696802
2024-02-09,21,16.48345772115466,15.961145
2024-02-09,22,15.924490679034294,15.495096
2024-02-09,23,15.401037786478408,15.273493
2024-02-10,0,16.245539558420987,15.184244
2024-02-10,1,15.685021080779679,15.056879
2024-02-10,2,15.228324524300614,14.921595
2024-02-10,3,16.883484658316426,16.476175
2024-02-10,4,20.606148659034844,19.49502
2024-02-10,5,23.619453114965104,22.062815
2024-02-10,6,25.785129825487772,24.30482
2024-02-10,7,27.002541184003544,26.182306
2024-02-10,8,27.814181288543196,27.383692
2024-02-10,9,28.25624410248454,28.100962
2024-02-10,10,28.390609598613732,28.372782
2024-02-10,11,28.09730856787113,28.238398
2024-02-10,12,27.042227411526216,27.45875
2024-02-10,13,25.191351352595756,25.90272
2024-02-10,14,23.193224170156316,23.775064
2024-02-10,15,21.791634621569205,22.148844
2024-02-10,16,20.66774332103221,20.980768
2024-02-10,17,19.525699286051996,20.048166
2024-02-10,18,18.43701461362801,19.206995
2024-02-10,19,17.658805110384122,18.253855
2024-02-10,20,17.09270167195895,17.416208
2024-02-10,21,16.48345772115466,16.728464
2024-02-10,22,15.924490679034294,16.40156
2024-02-10,23,15.401037786478408,16.239511
2024-02-11,0,16.245539558420987,16.140696
2024-02-11,1,15.685021080779679,16.044825
2024-02-11,2,15.228324524300614,15.970148
2024-02-11,3,16.883484658316426,17.346994
2024-02-11,4,20.606148659034844,20.028254
2024-02-11,5,23.619453114965104,22.51594
2024-02-11,6,25.785129825487772,24.772089
2024-02-11,7,27.002541184003544,26.68403
2024-02-11,8,27.814181288543196,27.824701
2024-02-11,9,28.25624410248454,28.45167
2024-02-11,10,28.390609598613732,28.592218
2024-02-11,11,28.09730856787113,28.385431
2024-02-11,12,27.042227411526216,27.609552
2024-02-11,13,25.191351352595756,25.763453
2024-02-11,14,23.193224170156316,23.662943
2024-02-11,15,21.791634621569205,22.110743
2024-02-11,16,20.66774332103221,20.914072
2024-02-11,17,19.525699286051996,19.775537
2024-02-11,18,18.43701461362801,18.810816
2024-02-11,19,17.658805110384122,18.326609
2024-02-11,20,17.09270167195895,17.726603
2024-02-11,21,16.48345772115466,17.04571
2024-02-11,22,15.924490679034294,16.47558
2024-02-11,23,15.401037786478408,16.229044
2024-02-12,0,16.245539558420987,16.06547
2024-02-12,1,15.685021080779679,15.996973
2024-02-12,2,15.228324524300614,16.064112
2024-02-12,3,16.883484658316426,17.585245
2024-02-12,4,20.606148659034844,20.345285
2024-02-12,5,23.619453114965104,22.649485
2024-02-12,6,25.785129825487772,24.836176
2024-02-12,7,27.002541184003544,26.447641
2024-02-12,8,27.814181288543196,27.440836
2024-02-12,9,28.25624410248454,27.978937
2024-02-12,10,28.390609598613732,28.237207
2024-02-12,11,28.09730856787113,28.22584
2024-02-12,12,27.042227411526216,27.647806
2024-02-12,13,25.191351352595756,26.420755
2024-02-12,14,23.193224170156316,24.624964
2024-02-12,15,21.791634621569205,22.909876
2024-02-12,16,20.66774332103221,21.60673
2024-02-12,17,19.525699286051996,20.884592
2024-02-12,18,18.43701461362801,20.387522
2024-02-12,19,17.658805110384122,19.938074
2024-02-12,20,17.09270167195895,19.465723
2024-02-12,21,16.48345772115466,18.886942
2024-02-12,22,15.924490679034294,18.301706
2024-02-12,23,15.401037786478408,17.728891
2024-02-13,0,16.245539558420987,17.20466
2024-02-13,1,15.685021080779679,16.806452
2024-02-13,2,15.228324524300614,16.541513
2024-02-13,3,16.883484658316426,17.945078
2024-02-13,4,20.606148659034844,20.666056
2024-02-13,5,23.619453114965104,23.204279
2024-02-13,6,25.785129825487772,25.229105
2024-02-13,7,27.002541184003544,26.65954
2024-02-13,8,27.814181288543196,27.625803
2024-02-13,9,28.25624410248454,28.128626
2024-02-13,10,28.390609598613732,28.391504
2024-02-13,11,28.09730856787113,28.190989
2024-02-13,12,27.042227411526216,27.480722
2024-02-13,13,25.191351352595756,26.252222
2024-02-13,14,23.193224170156316,24.7718
2024-02-13,15,21.791634621569205,23.290033
2024-02-13,16,20.66774332103221,22.10824
2024-02-13,17,19.525699286051996,21.367426
2024-02-13,18,18.43701461362801,21.067133
2024-02-13,19,17.658805110384122,20.628946
2024-02-13,20,17.09270167195895,19.994135
2024-02-13,21,16.48345772115466,19.18017
2024-02-13,22,15.924490679034294,18.883326
2024-02-13,23,15.401037786478408,18.473444
2024-02-14,0,16.245539558420987,18.087397
2024-02-14,1,15.685021080779679,17.4172
2024-02-14,2,15.228324524300614,16.619425
2024-02-14,3,16.883484658316426,17.840708
2024-02-14,4,20.606148659034844,20.73057
2024-02-14,5,23.619453114965104,23.252146
2024-02-14,6,25.785129825487772,25.220453
2024-02-14,7,27.002541184003544,26.986917
2024-02-14,8,27.814181288543196,28.069193
2024-02-14,9,28.25624410248454,28.713266
