date,hour,predicted_temperature,actual_temperature
2024-06-18,8,36.44772683092928,38.68686828613284
2024-06-18,9,36.866131262591175,38.79917297363284
2024-06-18,10,37.022770089294895,39.25454101562502
2024-06-18,11,36.74206037145802,38.802713012695335
2024-06-18,12,35.882370997129264,37.66094360351565
2024-06-18,13,34.53954970664501,35.96253356933596
2024-06-18,14,33.036420640720664,34.32479248046877
2024-06-18,15,31.710906413210814,33.30306396484377
2024-06-18,16,30.70616678943288,32.79448852539065
2024-06-18,17,29.94831737001277,32.66211853027346
2024-06-18,18,29.301172121382876,32.65545043945315
2024-06-18,19,28.718762974775288,32.61882934570315
2024-06-18,20,28.243635738866253,32.209939575195335
2024-06-18,21,27.883695966442797,31.72199401855471
2024-06-18,22,27.541362186372513,31.22066650390628
2024-06-18,23,27.112430449474694,30.73334655761721
2024-06-19,0,26.67386711166719,30.30048522949221
2024-06-19,1,26.550241397970748,29.99476013183596
2024-06-19,2,27.13677129643303,30.491540527343773
2024-06-19,3,28.591354863926426,31.517694091796898
2024-06-19,4,30.658926543944023,32.72457275390627
2024-06-19,5,32.79851293248105,33.636697387695335
2024-06-19,6,34.520672872287626,35.03243408203127
2024-06-19,7,35.65524959641937,36.009255981445335
2024-06-19,8,36.336182203649976,37.241128540039085
2024-06-19,9,36.74992644037718,37.79763183593752
2024-06-19,10,36.901576295079046,37.78534851074221
2024-06-19,11,36.61557559249931,37.24916992187502
2024-06-19,12,35.750324204443714,36.2136169433594
2024-06-19,13,34.40170545141485,34.893289184570335
2024-06-19,14,32.89258332616715,33.43506774902346
2024-06-19,15,31.56092358198009,32.40187988281252
2024-06-19,16,30.549931388061232,31.7641540527344
2024-06-19,17,29.785769520520397,31.47921142578128
2024-06-19,18,29.13230090193038,31.267434692382835
2024-06-19,19,28.543608172231316,31.26925048828128
2024-06-19,20,28.06228907923319,31.166375732421898
2024-06-19,21,27.696301434805193,31.049920654296898
2024-06-19,22,27.348115581965903,30.896356201171898
2024-06-19,23,26.91357868519121,30.49860534667971
2024-06-20,0,26.46970752766982,30.14167175292971
2024-06-20,1,26.341120727112827,29.960122680664085
2024-06-20,2,26.923083553866967,30.58942565917971
2024-06-20,3,28.37353778253814,31.532083129882835
2024-06-20,4,30.437456982185605,32.98841247558596
2024-06-20,5,32.573902206748194,34.29757080078127
2024-06-20,6,34.293462690261286,35.8017517089844
2024-06-20,7,35.42600842051785,37.15664062500002
2024-06-20,8,36.10550123255058,38.2683044433594
2024-06-20,9,36.51841454114452,39.35430297851565
2024-06-20,10,36.669853993637815,39.88369140625002
2024-06-20,11,36.38426889378718,39.366921997070335
2024-06-20,12,35.52005895242983,37.9689880371094
2024-06-20,13,34.173102256361005,36.23572692871096
2024-06-20,14,32.666252472026784,34.6644226074219
2024-06-20,15,31.337459364401763,33.733682250976585
2024-06-20,16,30.329905950799674,33.162088012695335
2024-06-20,17,29.569726821927052,32.90473327636721
2024-06-20,18,28.920751408900543,32.589456176757835
2024-06-20,19,28.33702433025015,32.35645446777346
2024-06-20,20,27.86110114332694,31.635354614257835
2024-06-20,21,27.50089334110639,31.03412780761721
2024-06-20,22,27.158821063180024,30.482476806640648
2024-06-20,23,26.730678185200894,30.05269775390628
2024-06-21,0,26.293426219214542,29.707849121093773
2024-06-21,1,26.171627291760434,29.62153015136721
2024-06-21,2,26.76048900565411,30.35372314453128
2024-06-21,3,28.217893952414826,31.713174438476585
2024-06-21,4,30.2887550735528,33.03772888183596
2024-06-21,5,32.4320723437149,34.43018493652346
2024-06-21,6,34.15837509272034,35.82381591796877
2024-06-21,7,35.2974759820609,37.2418151855469
2024-06-21,8,35.98328262267253,38.52961120605471
2024-06-21,9,36.40221708794916,39.4449401855469
2024-06-21,10,36.55933636981225,39.82656250000002
2024-06-21,11,36.27904428196471,39.76392517089846
2024-06-21,12,35.41969929775342,38.9178405761719
2024-06-21,13,34.07714352603212,37.42164001464846
2024-06-21,14,32.57420021973731,35.61774597167971
2024-06-21,15,31.248793932732326,34.122354125976585
2024-06-21,16,30.244087260793705,33.10430297851565
2024-06-21,17,29.486199259403836,32.735208129882835
2024-06-21,18,28.838949283740984,32.703103637695335
2024-06-21,19,28.256377840507046,32.50629577636721
2024-06-21,20,27.781042312167152,32.167276000976585
2024-06-21,21,27.420861496046673,31.58759460449221
2024-06-21,22,27.078267955818543,30.97727355957033
2024-06-21,23,26.649073209235667,30.4863220214844
2024-06-22,0,26.2102619413006,30.073815917968773
2024-06-22,1,26.086424873773975,29.877542114257835
2024-06-22,2,26.672802730853732,30.353936767578148
2024-06-22,3,28.127314412950387,31.376641845703148
2024-06-22,4,30.194911383102884,32.933389282226585
2024-06-22,5,32.33463426253577,34.567910766601585
2024-06-22,6,34.057055675271194,35.98113403320315
2024-06-22,7,35.19203451646231,37.15340576171877
2024-06-22,8,35.87352698500195,37.79012451171877
2024-06-22,9,36.288004785192,38.57697448730471
2024-06-22,10,36.4405743226692,39.00556335449221
2024-06-22,11,36.155688065143764,39.21355590820315
2024-06-22,12,35.291752498448034,39.06130371093752
2024-06-22,13,33.94465720392331,38.48768005371096
2024-06-22,14,32.43727184055086,37.34612426757815
2024-06-22,15,31.107565192047062,36.16944274902346
2024-06-22,16,30.0987408376487,34.507546997070335
2024-06-22,17,29.336955108376657,32.9835144042969
2024-06-22,18,28.686061046181504,31.984536743164085
2024-06-22,19,28.100129414588846,31.33350524902346
2024-06-22,20,27.621744162472705,31.142984008789085
2024-06-22,21,27.25884638512352,31.117303466796898
2024-06-22,22,26.91388631100892,30.809686279296898
2024-06-22,23,26.482688694776613,30.5766540527344
2024-06-23,0,26.042247561424528,30.574090576171898
2024-06-23,1,25.91715929303731,30.562112426757835
2024-06-23,2,26.502666125577846,31.0373474121094
2024-06-23,3,27.956683508125046,31.634561157226585
2024-06-23,4,30.024154126915985,32.60622558593752
2024-06-23,5,32.16410510521985,33.63080749511721
2024-06-23,6,33.88709213661028,34.765359497070335
2024-06-23,7,35.02295486903917,35.04543457031252
2024-06-23,8,35.705628228175954,35.83632812500002
2024-06-23,9,36.12156022239297,37.59589538574221
2024-06-23,10,36.2758308210957,38.48969421386721
2024-06-23,11,35.99286372990836,38.69193420410159
2024-06-23,12,35.13103542609493,38.40482482910159
2024-06-23,13,33.786205289626416,38.08193359375002
2024-06-23,14,32.28121299046619,37.22347412109377
2024-06-23,15,30.953997326533017,36.487710571289085
2024-06-23,16,29.947731680574638,35.6004577636719
2024-06-23,17,29.188542319415944,34.298989868164085
2024-06-23,18,28.540253213221398,33.19707641601565
2024-06-23,19,27.956907874755828,31.945336914062523
2024-06-23,20,27.481065153155367,31.473291015625023
2024-06-23,21,27.120643122017757,31.237573242187523
2024-06-23,22,26.778071114265906,30.774835205078148
2024-06-23,23,26.34915563850256,30.466821289062523
2024-06-24,0,25.910875873242187,30.145425415039085
2024-06-24,1,25.787817089240207,30.020852661132835
2024-06-24,2,26.375213695360063,30.51380310058596
2024-06-24,3,27.83097570096973,31.305963134765648
2024-06-24,4,29.900042197750683,32.30903015136721
2024-06-24,5,32.041438889841785,33.5662780761719
2024-06-24,6,33.76572315191517,34.44918212890627
2024-06-24,7,34.90274008013907,32.6704040527344
2024-06-24,8,35.586433583012855,33.968911743164085
2024-06-24,9,36.00326319506453,34.27678833007815
2024-06-24,10,36.158321982749115,34.983255004882835
2024-06-24,11,35.87604802945592,35.10952148437502
2024-06-24,12,35.01483380340008,35.03144226074221
2024-06-24,13,33.67055656576975,34.82221374511721
2024-06-24,14,32.16607536777913,34.29989013671877
2024-06-24,15,30.839348873410955,33.6452575683594
2024-06-24,16,29.833569802499603,33.0076843261719
2024-06-24,17,29.074882784298342,32.4971862792969
2024-06-24,18,28.427129274611573,31.98432312011721
2024-06-24,19,27.84436949575565,29.90046081542971
2024-06-24,20,27.369177878624832,29.288125610351585
2024-06-24,21,27.009486250155334,28.76575622558596
2024-06-24,22,26.667735352212002,28.37668762207033
2024-06-24,23,26.23974078788281,28.031182861328148
2024-06-25,0,25.802488850487077,27.78876647949221
2024-06-25,1,25.680569949166983,27.389245605468773
2024-06-25,2,26.269220959640702,27.528726196289085
2024-06-25,3,27.726350636807126,27.89612731933596
2024-06-25,4,29.796892494456394,28.53440246582033
2024-06-25,5,31.9398627006786,29.913720703125023
2024-06-25,6,33.665806188042545,31.36643371582033
2024-06-25,7,34.80455359310671,33.5143981933594
2024-06-25,8,35.490032422885264,34.6329284667969
2024-06-25,9,35.90868327191596,34.96529541015627
2024-06-25,10,36.06557722959838,35.33864746093752
2024-06-25,11,35.78512762160813,35.16021118164065
2024-06-25,12,34.92570032305842,34.019937133789085
2024-06-25,13,33.583145113562324,33.645791625976585
2024-06-25,14,32.080293001815946,32.93279418945315
2024-06-25,15,30.755073790381108,32.17818603515627
2024-06-25,16,29.75065028881915,31.52027282714846
2024-06-25,17,28.993136523658002,31.13106689453128
2024-06-25,18,28.34634356107318,30.77027282714846
2024-06-25,19,27.764302351040698,30.42383728027346
2024-06-25,20,27.289559603689383,30.16669616699221
2024-06-25,21,26.930021035773912,30.06379089355471
2024-06-25,22,26.58810309512523,29.90039978027346
2024-06-25,23,26.15959961015044,29.67914733886721
2024-06-26,0,25.721478568390662,29.55762634277346
2024-06-26,1,25.598316094192448,29.538934326171898
2024-06-26,2,26.185338577425583,30.097756958007835
2024-06-26,3,27.640447426948647,31.16065368652346
2024-06-26,4,29.708571651411372,32.13691101074221
2024-06-26,5,31.84872632823917,33.284219360351585
2024-06-26,6,33.5714598775973,33.764932250976585
2024-06-26,7,34.706611902592954,34.8281188964844
2024-06-26,8,35.3881243415897,35.901223754882835
2024-06-26,9,35.80245689739375,36.472817993164085
2024-06-26,10,35.95470365563427,36.645303344726585
2024-06-26,11,35.669304694096404,36.821084594726585
2024-06-26,12,34.80465685953576,33.86261901855471
2024-06-26,13,33.45664549972225,30.93879089355471
2024-06-26,14,31.948141463362607,30.001245117187523
2024-06-26,15,30.61711768052505,29.908624267578148
2024-06-26,16,29.60678235285634,29.721124267578148
2024-06-26,17,28.84329667050499,29.49054870605471
2024-06-26,18,28.190520644015248,29.28058776855471
2024-06-26,19,27.602535920320808,30.188317871093773
2024-06-26,20,27.121941137022112,29.863870239257835
2024-06-26,21,26.756694258128885,29.57442626953128
2024-06-26,22,26.409263533954817,29.346719360351585
2024-06-26,23,25.97549389480363,29.210992431640648
2024-06-27,0,25.532403743798472,29.08838806152346
2024-06-27,1,25.404618586036733,29.09128723144533
2024-06-27,2,25.987412081912847,29.6689392089844
2024-06-27,3,27.438729346105717,31.03766784667971
2024-06-27,4,29.50353850079207,32.49553833007815
2024-06-27,5,31.64088906933347,33.7018981933594
2024-06-27,6,33.36135985101351,34.16663513183596
2024-06-27,7,34.494817191451965,33.39783630371096
2024-06-27,8,35.1752257528697,34.089822387695335
2024-06-27,9,35.58906289406551,34.69649658203127
2024-06-27,10,35.74143434694829,33.96437988281252
2024-06-27,11,35.45678565563748,32.91687927246096
2024-06-27,12,34.59351349313087,32.40851745605471
2024-06-27,13,33.24749796058144,32.00007019042971
2024-06-27,14,31.7415995673643,31.431787109375023
2024-06-27,15,30.413775242174417,30.89881286621096
2024-06-27,16,29.40721102130951,30.50995788574221
2024-06-27,17,28.648039896370772,30.129815673828148
2024-06-27,18,28.000088372926278,29.792260742187523
2024-06-27,19,27.417400062981038,29.156350708007835
2024-06-27,20,26.942531399974843,28.710076904296898
2024-06-27,21,26.583394015398326,28.437554931640648
2024-06-27,22,26.242405942348984,28.382440185546898
2024-06-27,23,25.81535880849048,28.291284179687523
2024-06-28,0,25.379215731944942,28.24085388183596
2024-06-28,1,25.258545712753396,28.014001464843773
2024-06-28,2,25.848564729877015,28.146768188476585
2024-06-28,3,27.307158701005918,28.597741699218773
2024-06-28,4,29.379235106875935,30.2158142089844
2024-06-28,5,31.523782377690388,31.20911560058596
2024-06-28,6,33.25131939468872,32.14373168945315
2024-06-28,7,34.39165516341187,33.05068359375002
2024-06-28,8,35.078700108272365,33.47225341796877
2024-06-28,9,35.498880233040964,32.12236938476565
2024-06-28,10,35.657252600661145,31.3425231933594
2024-06-28,11,35.37821725174888,30.91315612792971
2024-06-28,12,34.52012960846966,29.572137451171898
2024-06-28,13,33.178833780810635,29.126123046875023
2024-06-28,14,31.677159851537088,28.810205078125023
2024-06-28,15,30.353039525195463,28.5485778808594
2024-06-28,16,29.349638403922917,28.368798828125023
2024-06-28,17,28.59307393119723,28.161477661132835
2024-06-28,18,27.94716252417083,28.000054931640648
2024-06-28,19,27.365943670593225,27.303613281250023
2024-06-28,20,26.891975616856072,27.297525024414085
2024-06-28,21,26.533177286554626,27.21997985839846
2024-06-28,22,26.191979124977752,27.384683227539085
2024-06-28,23,25.764190390035797,27.41388854980471
2024-06-29,0,25.32679736111497,27.376824951171898
2024-06-29,1,25.204397621880492,26.990518188476585
2024-06-29,2,25.792240261232863,27.333535766601585
2024-06-29,3,27.248247494432018,28.364541625976585
2024-06-29,4,29.31736531247257,29.668237304687523
2024-06-29,5,31.458622781003346,31.03072509765628
2024-06-29,6,33.18258206438722,32.105203247070335
2024-06-29,7,34.31909839083078,31.72870788574221
2024-06-29,8,35.002130761823295,31.662896728515648
2024-06-29,9,35.418154801114284,30.689569091796898
2024-06-29,10,35.57227697452496,30.39254150390628
2024-06-29,11,35.28894596588164,30.76168212890628
2024-06-29,12,34.426565199051915,30.70211181640628
2024-06-29,13,33.0810262456738,30.450784301757835
2024-06-29,14,31.575205583825916,29.994439697265648
2024-06-29,15,30.24707913705878,29.612969970703148
2024-06-29,16,29.239853480192405,29.33614501953128
2024-06-29,17,28.479683321326057,29.161004638671898
2024-06-29,18,27.830418753560508,28.9728942871094
2024-06-29,19,27.246129510525975,27.538964843750023
2024-06-29,20,26.769400393976493,27.472283935546898
2024-06-29,21,26.40817261455329,27.407556152343773
2024-06-29,22,26.06489427119813,27.29975280761721
2024-06-29,23,25.635387847587026,27.254022216796898
2024-06-30,0,25.196648951892254,27.214288330078148
2024-06-30,1,25.0732808169304,27.160272216796898
2024-06-30,2,25.66053403200061,27.719781494140648
2024-06-30,3,27.116327349710545,28.47654113769533
2024-06-30,4,29.18559797284696,28.852136230468773
2024-06-30,5,31.327361457611154,29.94361267089846
2024-06-30,6,33.05216302674186,31.40656433105471
2024-06-30,7,34.18983864943618,32.37691650390627
2024-06-30,8,34.8743260425648,33.2121520996094
2024-06-30,9,35.2920771224269,32.738626098632835
2024-06-30,10,35.44817190709513,30.468057250976585
2024-06-30,11,35.167030306795766,28.873895263671898
2024-06-30,12,34.307025725333176,28.72260437011721
2024-06-30,13,32.96401952150698,28.494958496093773
2024-06-30,14,31.460858172945873,28.139520263671898
2024-06-30,15,30.13548760601895,27.83185729980471
2024-06-30,16,29.131084187779045,27.63044128417971
2024-06-30,17,28.37377255071137,27.55542907714846
2024-06-30,18,27.72737370509516,27.55320129394533
2024-06-30,19,27.145930122641797,26.7744079589844
2024-06-30,20,26.672001494350166,26.56612548828128
2024-06-30,21,26.313505998248047,26.610955810546898
2024-06-30,22,25.972870826915635,26.636575317382835
2024-06-30,23,25.545900207274432,26.677896118164085
2024-07-01,0,25.109574890416063,26.673608398437523
2024-07-01,1,24.988486987347567,26.7036071777344
2024-07-01,2,25.57787924990536,26.749932861328148
2024-07-01,3,27.03566498074271,26.983728027343773
2024-07-01,4,29.1067777779672,27.356469726562523
2024-07-01,5,31.25023176875667,27.676446533203148
2024-07-01,6,32.97657384672606,28.341455078125023
2024-07-01,7,34.11564541985116,28.79688415527346
2024-07-01,8,34.80139317805926,30.515710449218773
2024-07-01,9,35.22028055425122,28.73597106933596
2024-07-01,10,35.377400654094956,28.571893310546898
2024-07-01,11,35.097187756225416,28.96653137207033
2024-07-01,12,34.238031246130966,29.31617126464846
2024-07-01,13,32.89581035464347,29.439736938476585
2024-07-01,14,31.39339093153336,29.132119750976585
2024-07-01,15,30.068738760192677,28.94294128417971
2024-07-01,16,29.065049535729486,28.71302185058596
2024-07-01,17,28.30846624428426,28.47931823730471
2024-07-01,18,27.66282737274047,28.14866027832033
2024-07-01,19,27.082192093568498,27.146508789062523
2024-07-01,20,26.609135670713624,27.1406188964844
2024-07-01,21,26.25159002677601,26.919091796875023
2024-07-01,22,25.911993754444318,26.697442626953148
2024-07-01,23,25.48616016645404,26.324975585937523
2024-07-02,0,25.051077119878226,26.075494384765648
2024-07-02,1,24.93134185541652,26.0278259277344
2024-07-02,2,25.5221995830383,26.283776855468773
2024-07-02,3,26.981562342134158,26.935662841796898
2024-07-02,4,29.05435814423537,27.855142211914085
2024-07-02,5,31.19959157167128,28.793511962890648
2024-07-02,6,32.92779706727225,29.528359985351585
2024-07-02,7,34.06880157062054,27.66596374511721
2024-07-02,8,34.75653536145408,28.164407348632835
2024-07-02,9,35.177442923945385,28.68158874511721
2024-07-02,10,35.33659537801081,29.20404968261721
2024-07-02,11,35.05840223584872,29.689111328125023
2024-07-02,12,34.201226281241496,29.417581176757835
2024-07-02,13,32.860919254755835,29.095376586914085
2024-07-02,14,31.36031895507855,28.35376892089846
2024-07-02,15,30.03736229565799,28.075112915039085
2024-07-02,16,29.035215052809573,28.093133544921898
2024-07-02,17,28.279989601598533,28.021905517578148
2024-07-02,18,27.635494030888193,27.84519348144533
2024-07-02,19,27.05575823261219,27.14460144042971
2024-07-02,20,26.58332974177583,27.02424011230471
2024-07-02,21,26.226114362753737,26.893182373046898
2024-07-02,22,25.886526386330694,26.80320129394533
2024-07-02,23,25.46035734271552,26.887139892578148
2024-07-03,0,25.024576775560615,26.939996337890648
2024-07-03,1,24.903767633263914,26.941339111328148
2024-07-03,2,25.493164632478173,27.358987426757835
2024-07-03,3,26.950672459557747,28.307763671875023
2024-07-03,4,29.021214613648635,29.28830871582033
2024-07-03,5,31.163794579586796,30.29639587402346
2024-07-03,6,32.888950281001435,31.030084228515648
2024-07-03,7,34.026517617705814,32.58863220214846
2024-07-03,8,34.71044129417772,33.00737915039065
2024-07-03,9,35.127184896728004,32.97260437011721
2024-07-03,10,35.28184253546622,33.0880065917969
2024-07-03,11,34.99885046883105,32.99311218261721
2024-07-03,12,34.13660244654158,31.994973754882835
2024-07-03,13,32.790985771774345,30.93146667480471
2024-07-03,14,31.284878077833238,30.33362731933596
2024-07-03,15,29.956259400425665,29.829003906250023
2024-07-03,16,28.948340902842546,29.409265136718773
2024-07-03,17,28.187282118790158,29.10129699707033
2024-07-03,18,27.536940076640235,28.84821472167971
2024-07-03,19,26.95139536053419,28.886590576171898
2024-07-03,20,26.473247428297142,28.545251464843773
2024-07-03,21,26.110454326995725,28.36521301269533
2024-07-03,22,25.765482145411074,28.21921691894533
2024-07-03,23,25.334173511226783,28.18726501464846
2024-07-04,0,24.893548379307767,28.114282226562523
2024-07-04,1,24.768239074477627,28.105264282226585
2024-07-04,2,25.35352757967699,28.44715270996096
2024-07-04,3,26.807362282627505,29.069757080078148
2024-07-04,4,28.874705791913954,29.86446533203128
2024-07-04,5,31.014596033984027,30.85323486328128
2024-07-04,6,32.73760130738864,31.69773254394533
2024-07-04,7,33.873584249931106,32.0189147949219
2024-07-04,8,34.5565122858646,32.8976989746094
2024-07-04,9,34.97286665307285,33.10592041015627
2024-07-04,10,35.127753103568345,33.15169677734377
2024-07-04,11,34.845613357755454,32.412088012695335
2024-07-04,12,33.9848409870058,31.07227478027346
2024-07-04,13,32.6413180435223,30.01514587402346
2024-07-04,14,31.13791181669815,29.007226562500023
2024-07-04,15,29.81258633629606,28.462060546875023
2024-07-04,16,28.80853059565242,28.250024414062523
2024-07-04,17,28.051875925289337,28.124932861328148
2024-07-04,18,27.406445843951353,27.816506958007835
2024-07-04,19,26.826282896142306,28.47620544433596
2024-07-04,20,26.35394433085138,27.97229919433596
2024-07-04,21,25.997341857975794,27.64034423828128
2024-07-04,22,25.65889134437341,27.595025634765648
2024-07-04,23,25.234382110355593,27.4836364746094
2024-07-05,0,24.800778821282893,27.3056579589844
2024-07-05,1,24.682657292253136,27.25873718261721
2024-07-05,2,25.27524182027729,27.508111572265648
2024-07-05,3,26.736421591594524,28.05417785644533
2024-07-05,4,28.81109856903108,28.72677001953128
2024-07-05,5,30.958249581537668,29.50019226074221
2024-07-05,6,32.68838300545474,30.075769042968773
2024-07-05,7,33.8313041344819,29.45704040527346
2024-07-05,8,34.52092615112966,29.342401123046898
2024-07-05,9,34.9436789344381,29.13086853027346
2024-07-05,10,35.10461956387394,29.153894042968773
2024-07-05,11,34.82814425286964,29.34510192871096
2024-07-05,12,33.97260531873735,29.125146484375023
2024-07-05,13,32.63384881935352,28.94654235839846
2024-07-05,14,31.13471161461169,28.604760742187523
2024-07-05,15,29.813132507453343,28.30759582519533
2024-07-05,16,28.812280054490227,28.265420532226585
2024-07-05,17,28.058270035880376,28.18848571777346
2024-07-05,18,27.41491587984518,28.07418212890628
2024-07-05,19,26.836256004754368,27.54902038574221
2024-07-05,20,26.364849470877914,27.294000244140648
2024-07-05,21,26.00861527875491,27.1435485839844
2024-07-05,22,25.669981706163206,26.952905273437523
2024-07-05,23,25.24475570267289,26.84919128417971
2024-07-06,0,24.809925093912895,26.77707824707033
2024-07-06,1,24.690094278035644,26.848672485351585
2024-07-06,2,25.280520661466344,27.25885925292971
2024-07-06,3,26.739129727584356,27.931085205078148
2024-07-06,4,28.810861949636607,28.537164306640648
2024-07-06,5,30.954734791692513,29.426629638671898
2024-07-06,6,32.681299913458716,30.017999267578148
2024-07-06,7,33.82040883152421,32.55330810546877
2024-07-06,8,34.50602330599572,32.79607543945315
2024-07-06,9,34.924622836255736,33.463906860351585
2024-07-06,10,35.081313905285015,33.5687194824219
2024-07-06,11,34.800541370403494,33.2615905761719
2024-07-06,12,33.94070555137842,33.277139282226585
2024-07-06,13,32.5976999685512,32.439065551757835
2024-07-06,14,31.094407877995383,31.55417785644533
2024-07-06,15,29.7688123025663,30.868569946289085
2024-07-06,16,28.76412277250209,30.53724060058596
2024-07-06,17,28.006492333549975,30.23517761230471
2024-07-06,18,27.359768090865526,29.82599792480471
2024-07-06,19,26.778018709695818,29.284265136718773
2024-07-06,20,26.30382980667686,28.79049072265628
2024-07-06,21,25.9451426703976,28.26560363769533
2024-07-06,22,25.604403233291222,27.75641784667971
2024-07-06,23,25.177431671662113,27.34504089355471
2024-07-07,0,24.74122514101119,27.111840820312523
2024-07-07,1,24.62039368954074,27.055047607421898
2024-07-07,2,25.210196225091877,27.72309265136721
2024-07-07,3,26.668554769486438,28.716958618164085
2024-07-07,4,28.740401008433423,29.729043579101585
2024-07-07,5,30.88473889787344,31.04981384277346
2024-07-07,6,32.61210315679522,31.93201599121096
2024-07-07,7,33.75232604385434,32.71669921875002
2024-07-07,8,34.439348035424594,33.54744873046877
2024-07-07,9,34.85962492479062,33.7000671386719
2024-07-07,10,35.01823674815263,33.6959167480469
2024-07-07,11,34.73959959046338,33.571328735351585
2024-07-07,12,33.882083752736065,33.32839355468752
2024-07-07,13,32.54155254361836,32.29839477539065
2024-07-07,14,31.040859220312306,31.27179870605471
2024-07-07,15,29.717956809904024,30.546228027343773
2024-07-07,16,28.71602463650719,30.19257507324221
2024-07-07,17,27.96118567189849,29.953164672851585
2024-07-07,18,27.317257940225197,29.732476806640648
2024-07-07,19,26.73828284674219,29.839929199218773
2024-07-07,20,26.266820899457468,29.53656921386721
2024-07-07,21,25.910790356438063,29.209741210937523
2024-07-07,22,25.572616246150922,28.665063476562523
2024-07-07,23,25.148100490641898,28.128945922851585
2024-07-08,0,24.714225390951977,27.676599121093773
2024-07-08,1,24.59558987621866,27.320947265625023
2024-07-08,2,25.18744501980965,27.893670654296898
2024-07-08,3,26.647707396688737,28.839044189453148
2024-07-08,4,28.721305091079035,29.89039001464846
2024-07-08,5,30.86724063335074,30.95704040527346
2024-07-08,6,32.596050416916896,32.09026489257815
2024-07-08,7,33.737572142918125,31.8867126464844
2024-07-08,8,34.425755264603296,32.422280883789085
2024-07-08,9,34.8470670958218,33.21431884765627
2024-07-08,10,35.006600764552886,33.58831176757815
2024-07-08,11,34.72878672834636,33.67395935058596
2024-07-08,12,33.872011274216696,33.57402954101565
2024-07-08,13,32.53215558753454,32.92049560546877
2024-07-08,14,31.032092301998443,31.73092041015628
2024-07-08,15,29.709794306468353,30.577005004882835
2024-07-08,16,28.708460257878766,29.723550415039085
2024-07-08,17,27.954231486545552,29.19471130371096
2024-07-08,18,27.31094349801869,28.75190124511721
2024-07-08,19,26.732654403412226,28.294122314453148
2024-07-08,20,26.26194028867874,27.64972839355471
2024-07-08,21,25.906733161545215,27.484246826171898
2024-07-08,22,25.56946945571781,27.37342224121096
2024-07-08,23,25.145960184224055,27.275308227539085
2024-07-09,0,24.713194759308312,27.25098571777346
2024-07-09,1,24.595777244958096,27.368569946289085
2024-07-09,2,25.18896117799546,27.63190612792971
2024-07-09,3,26.650661875369572,27.866723632812523
2024-07-09,4,28.72580183989161,28.367349243164085
2024-07-09,5,30.873374062775177,28.40461120605471
2024-07-09,6,32.60390249159852,29.039483642578148
2024-07-09,7,33.74721036458544,32.3052917480469
2024-07-09,8,34.43723073017027,32.32416687011721
2024-07-09,9,34.86041195887352,32.0046325683594
2024-07-09,10,35.02182519835487,32.326577758789085
2024-07-09,11,34.74587614519342,32.4091735839844
2024-07-09,12,33.890924490207325,31.298852539062523
2024-07-09,13,32.552823934060406,30.044778442382835
2024-07-09,14,31.054419064980152,28.834039306640648
2024-07-09,15,29.733653907561692,27.77784118652346
2024-07-09,16,28.73369720569623,27.287011718750023
2024-07-09,17,27.980659684417287,26.73505554199221
2024-07-09,18,27.338346457295383,26.490335083007835
2024-07-09,19,26.76078636081012,27.240884399414085
2024-07-09,20,26.290527758144357,27.24537048339846
2024-07-09,21,25.935476545046217,27.087823486328148
2024-07-09,22,25.598044859691893,27.13959655761721
2024-07-09,23,25.174021939090196,26.99744567871096
2024-07-10,0,24.740378888691886,26.8935485839844
2024-07-10,1,24.621705487052907,26.77927551269533
2024-07-10,2,25.21324478456321,27.33420715332033
2024-07-10,3,26.672904752277223,27.97699890136721
2024-07-10,4,28.745603388030364,28.913980102539085
2024-07-10,5,30.8903325925083,30.032647705078148
2024-07-10,6,32.61761980241674,31.03815612792971
2024-07-10,7,33.757297223560684,32.00507507324221
2024-07-10,8,34.44331233719636,32.489541625976585
2024-07-10,9,34.8621326241146,33.18947753906252
2024-07-10,10,35.01885223053491,33.363076782226585
2024-07-10,11,34.73790360771796,33.15627441406252
2024-07-10,12,33.87767742110252,32.64656982421877
2024-07-10,13,32.53406294280623,31.77143249511721
2024-07-10,14,31.029944604450474,30.699304199218773
2024-07-10,15,29.70330956219647,29.689538574218773
2024-07-10,16,28.69737195611986,29.144830322265648
2024-07-10,17,27.938289679200853,28.865335083007835
2024-07-10,18,27.28991679407,28.64937744140628
2024-07-10,19,26.706332838995003,28.09308776855471
2024-07-10,20,26.23013810961559,28.023797607421898
2024-07-10,21,25.8692907541929,28.03357849121096
2024-07-10,22,25.52625471873502,27.980249023437523
2024-07-10,23,25.096870347611155,27.932031250000023
2024-07-11,0,24.65815916741871,27.745904541015648
2024-07-11,1,24.53476034316801,27.59298095703128
2024-07-11,2,25.1219642014798,27.959161376953148
2024-07-11,3,26.577722424834143,28.74274597167971
2024-07-11,4,28.6469921304738,29.87745056152346
2024-07-11,5,30.788799670869558,30.74753723144533
2024-07-11,6,32.51370286724697,31.477716064453148
2024-07-11,7,33.65156067369144,31.709161376953148
2024-07-11,8,34.33634330109776,31.95948181152346
2024-07-11,9,34.75453589167284,32.26790771484377
2024-07-11,10,34.911244243326934,32.2233825683594
2024-07-11,11,34.63090627912775,32.040933227539085
2024-07-11,12,33.77191249587091,30.534463500976585
2024-07-11,13,32.43014692428867,28.973443603515648
2024-07-11,14,30.928483662034637,28.19226989746096
