date,hour,predicted_temperature,actual_temperature
2024-10-07,19,17.51074448818571,24.754755
2024-10-07,20,16.930112347279746,24.496286
2024-10-07,21,16.32623131800328,24.164286
2024-10-07,22,15.75630759923212,23.937922
2024-10-07,23,15.212448290001515,23.726816
2024-10-08,0,15.994428152340843,23.695612
2024-10-08,1,15.468061976330903,23.655863
2024-10-08,2,15.015485660059552,24.150156
2024-10-08,3,16.61215343627885,27.030054
2024-10-08,4,20.442860923899417,29.159067
2024-10-08,5,23.432333746954615,30.987803
2024-10-08,6,25.644442694593273,32.520958
2024-10-08,7,26.901145985170057,33.49755
2024-10-08,8,27.72483761662344,34.066658
2024-10-08,9,28.178131262698926,34.314796
2024-10-08,10,28.320778131399376,34.300407
2024-10-08,11,28.029405189969467,33.65786
2024-10-08,12,26.910102213958556,32.22367
2024-10-08,13,25.02743328923468,30.401178
2024-10-08,14,23.076581546596852,28.797632
2024-10-08,15,21.682067122394372,28.261408
2024-10-08,16,20.493599546618324,27.597513
2024-10-08,17,19.29632486873168,26.354242
2024-10-08,18,18.230591472756426,25.498499
2024-10-08,19,17.51074448818571,25.10798
2024-10-08,20,16.930112347279746,24.715601
2024-10-08,21,16.32623131800328,24.384577
2024-10-08,22,15.75630759923212,24.149622
2024-10-08,23,15.212448290001515,23.955667
2024-10-09,0,15.994428152340843,23.757349
2024-10-09,1,15.468061976330903,23.715815
2024-10-09,2,15.015485660059552,24.205072
2024-10-09,3,16.61215343627885,26.850595
2024-10-09,4,20.442860923899417,29.17898
2024-10-09,5,23.432333746954615,30.97912
2024-10-09,6,25.644442694593273,32.512474
2024-10-09,7,26.901145985170057,33.279243
2024-10-09,8,27.72483761662344,33.917747
2024-10-09,9,28.178131262698926,34.13421
2024-10-09,10,28.320778131399376,33.96163
2024-10-09,11,28.029405189969467,33.491966
2024-10-09,12,26.910102213958556,32.361855
2024-10-09,13,25.02743328923468,30.554026
2024-10-09,14,23.076581546596852,29.116327
2024-10-09,15,21.682067122394372,27.885752
2024-10-09,16,20.493599546618324,26.914484
2024-10-09,17,19.29632486873168,26.511698
2024-10-09,18,18.230591472756426,26.035517
2024-10-09,19,17.51074448818571,26.72088
2024-10-09,20,16.930112347279746,26.74064
2024-10-09,21,16.32623131800328,26.493769
2024-10-09,22,15.75630759923212,26.314615
2024-10-09,23,15.212448290001515,26.173944
2024-10-10,0,15.994428152340843,25.865747
2024-10-10,1,15.468061976330903,25.781748
2024-10-10,2,15.015485660059552,25.95379
2024-10-10,3,16.61215343627885,26.553324
2024-10-10,4,20.442860923899417,27.193445
2024-10-10,5,23.432333746954615,26.960459
2024-10-10,6,25.644442694593273,26.478388
2024-10-10,7,26.901145985170057,27.436152
2024-10-10,8,27.72483761662344,27.440958
2024-10-10,9,28.178131262698926,27.329248
2024-10-10,10,28.320778131399376,27.238459
2024-10-10,11,28.029405189969467,27.403055
2024-10-10,12,26.910102213958556,27.293894
2024-10-10,13,25.02743328923468,26.807138
2024-10-10,14,23.076581546596852,26.231165
2024-10-10,15,21.682067122394372,26.001566
2024-10-10,16,20.493599546618324,25.931437
2024-10-10,17,19.29632486873168,25.791346
2024-10-10,18,18.230591472756426,25.54075
2024-10-10,19,17.51074448818571,24.645868
2024-10-10,20,16.930112347279746,24.221964
2024-10-10,21,16.32623131800328,24.066141
2024-10-10,22,15.75630759923212,23.53831
2024-10-10,23,15.212448290001515,23.543589
2024-10-11,0,15.994428152340843,23.462015
2024-10-11,1,15.468061976330903,23.75506
2024-10-11,2,15.015485660059552,24.07406
2024-10-11,3,16.61215343627885,24.924433
2024-10-11,4,20.442860923899417,25.936686
2024-10-11,5,23.432333746954615,27.026178
2024-10-11,6,25.644442694593273,28.203485
2024-10-11,7,26.901145985170057,29.769999
2024-10-11,8,27.72483761662344,29.858744
2024-10-11,9,28.178131262698926,29.352121
2024-10-11,10,28.320778131399376,29.086512
2024-10-11,11,28.029405189969467,28.73089
2024-10-11,12,26.910102213958556,28.721598
2024-10-11,13,25.02743328923468,28.09472
2024-10-11,14,23.076581546596852,27.659891
2024-10-11,15,21.682067122394372,27.317057
2024-10-11,16,20.493599546618324,26.934412
2024-10-11,17,19.29632486873168,26.579218
2024-10-11,18,18.230591472756426,26.283487
2024-10-11,19,17.51074448818571,25.592676
2024-10-11,20,16.930112347279746,25.019327
2024-10-11,21,16.32623131800328,24.213663
2024-10-11,22,15.75630759923212,23.816202
2024-10-11,23,15.212448290001515,23.632395
2024-10-12,0,15.994428152340843,23.081736
2024-10-12,1,15.468061976330903,22.95585
2024-10-12,2,15.015485660059552,23.030924
2024-10-12,3,16.61215343627885,23.621805
2024-10-12,4,20.442860923899417,24.5814
2024-10-12,5,23.432333746954615,25.70704
2024-10-12,6,25.644442694593273,27.05279
2024-10-12,7,26.901145985170057,28.39245
2024-10-12,8,27.72483761662344,28.952951
2024-10-12,9,28.178131262698926,29.269022
2024-10-12,10,28.320778131399376,29.354853
2024-10-12,11,28.029405189969467,29.39715
2024-10-12,12,26.910102213958556,28.865717
2024-10-12,13,25.02743328923468,28.03184
2024-10-12,14,23.076581546596852,27.552332
2024-10-12,15,21.682067122394372,27.09614
2024-10-12,16,20.493599546618324,26.646448
2024-10-12,17,19.29632486873168,26.267008
2024-10-12,18,18.230591472756426,25.950586
2024-10-12,19,17.51074448818571,24.995539
2024-10-12,20,16.930112347279746,24.735468
2024-10-12,21,16.32623131800328,24.51719
2024-10-12,22,15.75630759923212,24.430704
2024-10-12,23,15.212448290001515,24.341364
2024-10-13,0,15.994428152340843,24.25686
2024-10-13,1,15.468061976330903,24.211573
2024-10-13,2,15.015485660059552,24.459345
2024-10-13,3,16.61215343627885,25.66694
2024-10-13,4,20.442860923899417,27.229212
2024-10-13,5,23.432333746954615,28.534876
2024-10-13,6,25.644442694593273,29.588053
2024-10-13,7,26.901145985170057,30.4452
2024-10-13,8,27.72483761662344,30.830484
2024-10-13,9,28.178131262698926,31.150187
2024-10-13,10,28.320778131399376,30.989527
2024-10-13,11,28.029405189969467,30.667978
2024-10-13,12,26.910102213958556,29.204721
2024-10-13,13,25.02743328923468,28.55247
2024-10-13,14,23.076581546596852,27.917185
2024-10-13,15,21.682067122394372,27.42373
2024-10-13,16,20.493599546618324,27.033808
2024-10-13,17,19.29632486873168,26.691217
2024-10-13,18,18.230591472756426,26.31869
2024-10-13,19,17.51074448818571,25.987757
2024-10-13,20,16.930112347279746,25.796198
2024-10-13,21,16.32623131800328,25.509607
2024-10-13,22,15.75630759923212,25.161142
2024-10-13,23,15.212448290001515,25.011255
2024-10-14,0,15.994428152340843,24.814035
2024-10-14,1,15.468061976330903,24.597864
2024-10-14,2,15.015485660059552,24.92431
2024-10-14,3,16.61215343627885,26.015772
