date,hour,predicted_temperature,actual_temperature
2024-10-29,8,31.166584676707004,34.40693054199221
2024-10-29,9,31.55820599760135,34.949319458007835
2024-10-29,10,31.693773066844415,35.0006042480469
2024-10-29,11,31.410145122186933,34.42597351074221
2024-10-29,12,30.56850574290713,32.7023864746094
2024-10-29,13,29.25598653796275,30.09919128417971
2024-10-29,14,27.782406334685216,28.724145507812523
2024-10-29,15,26.477961712459837,28.068704223632835
2024-10-29,16,25.487059753710884,27.52193603515628
2024-10-29,17,24.7417797197737,27.233270263671898
2024-10-29,18,24.109688158913336,26.91500244140628
2024-10-29,19,23.543597067451756,26.1337829589844
2024-10-29,20,23.082914217272396,25.539102172851585
2024-10-29,21,22.734825091362136,25.05628356933596
2024-10-29,22,22.403717458287826,24.51288757324221
2024-10-29,23,21.98598987311063,23.392694091796898
2024-10-30,0,21.55450402218342,22.672906494140648
2024-10-30,1,21.427107561737234,22.861932373046898
2024-10-30,2,21.99608707508466,23.27918395996096
2024-10-30,3,23.424570785605063,25.302606201171898
2024-10-30,4,25.46801526951209,27.91266784667971
2024-10-30,5,27.592848422857298,30.129571533203148
2024-10-30,6,29.307581254148918,32.034158325195335
2024-10-30,7,30.432703244047556,33.889566040039085
2024-10-30,8,31.094782470432097,34.7634216308594
2024-10-30,9,31.483033921979818,35.1114440917969
2024-10-30,10,31.61477731763697,35.097756958007835
2024-10-30,11,31.326883285667122,34.61670837402346
2024-10-30,12,30.480552535493505,32.61939392089846
2024-10-30,13,29.162939510270835,30.10798034667971
2024-10-30,14,27.68389144851165,28.07355651855471
2024-10-30,15,26.373638699464248,26.770608520507835
2024-10-30,16,25.376627184749633,26.678384399414085
2024-10-30,17,24.62497973518207,26.603326416015648
2024-10-30,18,23.986310812773308,25.543984985351585
2024-10-30,19,23.413484225294475,23.158105468750023
2024-10-30,20,22.94596293872003,22.60444030761721
2024-10-30,21,22.59099043695448,22.242761230468773
2024-10-30,22,22.253014682439186,21.95990905761721
2024-10-30,23,21.828495983585277,21.627603149414085
2024-10-31,0,21.390358686456008,21.30074462890628
2024-10-31,1,21.256513329075712,20.72980651855471
2024-10-31,2,21.819308878814585,20.955468750000023
2024-10-31,3,23.241934709388364,25.22553405761721
2024-10-31,4,25.279906594299774,28.65534362792971
2024-10-31,5,27.399708996554995,31.34626159667971
2024-10-31,6,29.109906226126384,33.26575622558596
2024-10-31,7,30.231037188367672,34.074136352539085
2024-10-31,8,30.8897149090172,34.781350708007835
2024-10-31,9,31.275194269752607,35.05745849609377
2024-10-31,10,31.404829302696786,35.047463989257835
2024-10-31,11,31.115518924669402,34.6661315917969
2024-10-31,12,30.268485748730125,32.502114868164085
2024-10-31,13,28.950899445536265,29.937844848632835
2024-10-31,14,27.47261556669419,27.819863891601585
2024-10-31,15,26.163865678944475,26.278344726562523
2024-10-31,16,25.169089723744378,25.075585937500023
2024-10-31,17,24.420397348900906,24.457360839843773
2024-10-31,18,23.785382722524783,23.940469360351585
2024-10-31,19,23.216882420828203,22.851129150390648
2024-10-31,20,22.754325477401014,22.511636352539085
2024-10-31,21,22.404915044899525,22.218316650390648
2024-10-31,22,22.073052734928662,21.940026855468773
2024-10-31,23,21.655146949839757,21.611871337890648
2024-11-01,0,21.22406511110693,21.21283874511721
2024-11-01,1,21.09765639694594,20.819741821289085
2024-11-01,2,21.668204591752186,20.860925292968773
2024-11-01,3,23.098830706533427,25.022317504882835
2024-11-01,4,25.14497966450884,28.299645996093773
2024-11-01,5,27.27306334110131,30.97263488769533
2024-11-01,6,28.991572510379562,33.00855407714846
2024-11-01,7,30.120972390576366,34.1979919433594
2024-11-01,8,30.787802940356144,34.762185668945335
2024-11-01,9,31.181247337244212,34.87946472167971
2024-11-01,10,31.318590000654723,34.78048095703127
2024-11-01,11,31.036663052862764,34.21611938476565
2024-11-01,12,30.196625845692235,31.83883056640628
2024-11-01,13,28.88558899676064,29.610406494140648
2024-11-01,14,27.413353820430856,28.298394775390648
2024-11-01,15,26.1101029959005,27.982522583007835
2024-11-01,16,25.120233399744926,28.320657348632835
2024-11-01,17,24.375817861278836,27.568414306640648
2024-11-01,18,23.744420346397135,26.88861999511721
2024-11-01,19,23.178854140093048,24.072625732421898
2024-11-01,20,22.71853209844598,22.127221679687523
2024-11-01,21,22.370648421152215,20.860635375976585
2024-11-01,22,22.03960302601795,20.26954040527346
2024-11-01,23,21.62180984953311,19.845056152343773
2024-11-02,0,21.1901489723107,19.509133911132835
2024-11-02,1,21.06248916387479,19.291650390625023
2024-11-02,2,21.631140439810235,19.83674011230471
2024-11-02,3,23.059256304727818,24.2607360839844
2024-11-02,4,25.10232000424158,28.052087402343773
2024-11-02,5,27.2267870966514,30.45069274902346
2024-11-02,6,28.941196895531878,32.17330322265627
2024-11-02,7,30.066067454655997,32.63581237792971
2024-11-02,8,30.727995233344977,33.446633911132835
2024-11-02,9,31.116222886334413,33.680825805664085
2024-11-02,10,31.248096571690436,33.60090026855471
2024-11-02,11,30.960511698623733,33.177835083007835
2024-11-02,12,30.11469175173197,31.405419921875023
2024-11-02,13,28.797811622263524,30.792276000976585
2024-11-02,14,27.3197363205673,29.649438476562523
2024-11-02,15,26.01071092277796,28.7678161621094
2024-11-02,16,25.01519270320274,28.019387817382835
2024-11-02,17,24.26531223953468,27.34348449707033
2024-11-02,18,23.628688001198213,26.802667236328148
2024-11-02,19,23.058183982553388,26.046441650390648
2024-11-02,20,22.59325944311089,23.21735534667971
2024-11-02,21,22.2411502144834,20.804345703125023
2024-11-02,22,21.906292676306677,20.198648071289085
2024-11-02,23,21.48513174119079,19.786676025390648
2024-11-03,0,21.05057274306861,19.514794921875023
2024-11-03,1,20.920503806028492,19.35193786621096
2024-11-03,2,21.487248276454743,19.644448852539085
2024-11-03,3,22.913966902530486,24.07538757324221
2024-11-03,4,24.95614410901635,27.82813415527346
2024-11-03,5,27.08023069280193,30.560632324218773
2024-11-03,6,28.794755481494025,32.4289489746094
2024-11-03,7,29.920220594049812,33.11260375976565
2024-11-03,8,30.583201421238385,33.67916259765627
2024-11-03,9,30.97291476521998,33.88123474121096
2024-11-03,10,31.10667655203543,33.793130493164085
2024-11-03,11,30.821348053953663,33.40168151855471
2024-11-03,12,29.978115249391834,31.820336914062523
2024-11-03,13,28.664112724068953,29.378762817382835
2024-11-03,14,27.18916296059635,27.505487060546898
2024-11-03,15,25.883466861037874,26.064797973632835
2024-11-03,16,24.891436467567218,24.9035583496094
2024-11-03,17,24.145156675270034,24.44968566894533
2024-11-03,18,23.51220044090184,24.360452270507835
2024-11-03,19,22.94538702350447,22.965997314453148
2024-11-03,20,22.484132298342917,22.213006591796898
2024-11-03,21,22.135630598065106,21.64768371582033
2024-11-03,22,21.804279193218665,21.21433410644533
2024-11-03,23,21.386486757100563,20.855737304687523
2024-11-04,0,20.95512569622932,20.543756103515648
2024-11-04,1,20.828054898259975,20.212091064453148
2024-11-04,2,21.397572463923456,20.775231933593773
2024-11-04,3,22.826818113846986,24.822183227539085
2024-11-04,4,24.871259639759256,28.18747863769533
2024-11-04,5,26.997335740420148,30.726190185546898
2024-11-04,6,28.713567775062486,32.61255798339846
2024-11-04,7,29.840455046633778,33.336831665039085
2024-11-04,8,30.50457471270308,34.009194946289085
2024-11-04,9,30.895149768148315,34.24611816406252
2024-11-04,10,31.029506539808914,34.19605407714846
2024-11-04,11,30.744520653898146,33.88147888183596
2024-11-04,12,29.901396106747605,32.15462646484377
2024-11-04,13,28.587288825882588,29.45972595214846
2024-11-04,14,27.11204555512479,27.379922485351585
2024-11-04,15,25.80589391394003,25.916604614257835
2024-11-04,16,24.81327462191941,25.020120239257835
2024-11-04,17,24.066302706663546,24.60291442871096
2024-11-04,18,23.432582205354194,23.66248474121096
2024-11-04,19,22.86496388749161,23.233316040039085
2024-11-04,20,22.402895031771106,22.383706665039085
2024-11-04,21,22.05360072283883,21.895043945312523
2024-11-04,22,21.721507802956054,21.507440185546898
2024-11-04,23,21.303052842395992,21.124108886718773
2024-11-05,0,20.87113400942918,20.72730407714846
2024-11-05,1,20.74363337931501,20.37130126953128
2024-11-05,2,21.312869242607544,20.569848632812523
2024-11-05,3,22.741998119732006,24.8708435058594
2024-11-05,4,24.786500882498558,28.094171142578148
2024-11-05,5,26.91282534214252,30.740090942382835
2024-11-05,6,28.62949783371481,32.71558532714846
2024-11-05,7,29.75701838624335,33.54351196289065
2024-11-05,8,30.421960556381958,34.145913696289085
2024-11-05,9,30.813539375547187,34.440408325195335
2024-11-05,10,30.949068875871475,34.42157897949221
2024-11-05,11,30.665408174909143,34.02338562011721
2024-11-05,12,29.823740748112964,32.39632568359377
2024-11-05,13,28.51119825291533,30.84864196777346
2024-11-05,14,27.03759971542786,27.89084777832033
2024-11-05,15,25.73314192739772,25.87952575683596
2024-11-05,16,24.742232058079843,24.40574035644533
2024-11-05,17,23.99694931216682,23.688867187500023
2024-11-05,18,23.364860137593684,23.255960083007835
2024-11-05,19,22.798776487813885,22.687539672851585
2024-11-05,20,22.338106150124634,22.27901611328128
2024-11-05,21,21.990034601087743,21.809228515625023
2024-11-05,22,21.658949533313383,21.323114013671898
2024-11-05,23,21.241249420409492,20.886270141601585
2024-11-06,0,20.80979598620931,20.53193054199221
2024-11-06,1,20.682437089803436,20.357034301757835
2024-11-06,2,21.251459567399305,20.646035766601585
2024-11-06,3,22.679991740490816,24.50632629394533
2024-11-06,4,24.723490008044077,27.94771728515628
2024-11-06,5,26.84838189362448,30.453225708007835
2024-11-06,6,28.563178061555465,32.36609802246096
2024-11-06,7,29.6883678587704,33.56299743652346
2024-11-06,8,30.35051943598706,34.18319091796877
2024-11-06,9,30.738847896853265,34.46851501464846
2024-11-06,10,30.87067295912565,34.433572387695335
2024-11-06,11,30.58286512793463,34.05172119140627
2024-11-06,12,29.73662500587735,32.42324218750002
2024-11-06,13,28.41910708169845,29.88886413574221
2024-11-06,14,26.940158789742753,28.019937133789085
2024-11-06,15,25.630010688767292,26.828546142578148
2024-11-06,16,24.633108784102923,25.835595703125023
2024-11-06,17,23.881575847220727,24.993524169921898
2024-11-06,18,23.243026236843875,24.295556640625023
2024-11-06,19,22.670323714981002,23.61725769042971
2024-11-06,20,22.202931260071466,23.180459594726585
2024-11-06,21,21.848092346831425,22.656762695312523
2024-11-06,22,21.510254858809247,22.135125732421898
2024-11-06,23,21.08587902006703,21.658074951171898
2024-11-07,0,20.647889211370888,21.286431884765648
2024-11-07,1,20.51419617068079,21.052407836914085
2024-11-07,2,21.077149115445007,21.240151977539085
2024-11-07,3,22.499937514613944,25.04017028808596
2024-11-07,4,24.53807696166043,28.248330688476585
2024-11-07,5,26.658051544211684,30.700708007812523
2024-11-07,6,28.368425225228155,32.57814941406252
2024-11-07,7,29.489736773531348,33.068276977539085
2024-11-07,8,30.14859928485774,33.69996032714846
2024-11-07,9,30.53426775298607,33.97329101562502
2024-11-07,10,30.664096206064446,34.00148925781252
2024-11-07,11,30.374983434964957,33.74907836914065
2024-11-07,12,29.528151943070412,32.4650817871094
2024-11-07,13,28.210771443820423,30.06232604980471
2024-11-07,14,26.7326976818166,28.423928833007835
2024-11-07,15,25.424162430453816,27.32154235839846
2024-11-07,16,24.42960571222646,26.65207824707033
2024-11-07,17,23.681137112629397,25.897790527343773
2024-11-07,18,23.0463506937188,24.964440917968773
2024-11-07,19,22.478082983104503,24.4960876464844
2024-11-07,20,22.015763024120773,22.830926513671898
2024-11-07,21,21.666593957296264,21.908807373046898
2024-11-07,22,21.334977312612217,21.48041687011721
2024-11-07,23,20.917321405247346,21.226663208007835
2024-11-08,0,20.486493688598053,20.965615844726585
2024-11-08,1,20.360343537946495,20.695977783203148
2024-11-08,2,20.93115498504034,20.483987426757835
2024-11-08,3,22.36204913330773,24.548684692382835
2024-11-08,4,24.40847072315252,27.7263122558594
2024-11-08,5,26.536831251837704,30.065469360351585
2024-11-08,6,28.255621143646053,31.89319763183596
2024-11-08,7,29.385305477511476,32.92168579101565
2024-11-08,8,30.052424279336314,33.74480590820315
2024-11-08,9,30.446160835995553,34.12171325683596
2024-11-08,10,30.58379956018492,34.18250427246096
2024-11-08,11,30.302172445498886,33.87264404296877
2024-11-08,12,29.46243873135874,32.53127441406252
2024-11-08,13,28.15170907545108,29.91565856933596
2024-11-08,14,26.679784982430217,27.880670166015648
2024-11-08,15,25.376849335455685,26.52643737792971
2024-11-08,16,24.38729908945938,25.434976196289085
2024-11-08,17,23.64320700877477,24.44236145019533
2024-11-08,18,23.01213695058551,23.655175781250023
2024-11-08,19,22.44690214863789,23.42231140136721
2024-11-08,20,21.986915466106222,23.21724853515628
2024-11-08,21,21.63937108799448,22.98078308105471
2024-11-08,22,21.30866884782496,22.851098632812523
2024-11-08,23,20.891222592339982,22.255654907226585
2024-11-09,0,20.459912431471707,21.748803710937523
2024-11-09,1,20.332607329313202,21.50324401855471
2024-11-09,2,20.901617546176947,21.43726501464846
2024-11-09,3,22.330096676576463,25.1640563964844
2024-11-09,4,24.3735277807802,27.991616821289085
2024-11-09,5,26.498366036300382,30.249917602539085
2024-11-09,6,28.213150404753765,32.114846801757835
2024-11-09,7,29.338398797786503,32.85541687011721
2024-11-09,8,30.000707739569716,33.7393737792969
2024-11-09,9,30.389319991767373,34.15424499511721
2024-11-09,10,30.521581703215322,34.19500122070315
2024-11-09,11,30.234388152008194,33.90247497558596
2024-11-09,12,29.38896270788374,32.78286132812502
2024-11-09,13,28.07248029977599,30.96607360839846
2024-11-09,14,26.594806125851722,29.273034667968773
2024-11-09,15,25.286185463790115,28.67279968261721
2024-11-09,16,24.29107566395393,28.232339477539085
2024-11-09,17,23.54160723645078,27.425897216796898
2024-11-09,18,22.90539853975785,25.951104736328148
2024-11-09,19,22.335313514549362,22.69666442871096
2024-11-09,20,21.8708114251179,22.22278747558596
2024-11-09,21,21.51912808590608,21.84909973144533
2024-11-09,22,21.184699789959126,21.455255126953148
2024-11-09,23,20.763971357790357,21.079919433593773
2024-11-10,0,20.32984815028684,20.778619384765648
2024-11-10,1,20.2002184837166,20.613824462890648
2024-11-10,2,20.7674059469006,20.91427001953128
2024-11-10,3,22.19457137558938,24.53785095214846
2024-11-10,4,24.23719900681401,27.80994567871096
2024-11-10,5,26.3617392545135,30.35065612792971
2024-11-10,6,28.076720591684023,32.33916625976565
2024-11-10,7,29.20264499318174,32.83077392578127
2024-11-10,8,29.866087912161845,33.71119079589846
2024-11-10,9,30.256266255472045,34.07479248046877
2024-11-10,10,30.39049593762551,34.09060058593752
2024-11-10,11,30.105638097468788,33.75721130371096
2024-11-10,12,29.262878596314167,32.46528015136721
2024-11-10,13,27.94935205529617,31.15305480957033
2024-11-10,14,26.474881142589982,29.28634033203128
2024-11-10,15,25.16966695956239,28.18323669433596
2024-11-10,16,24.17812162215852,27.360192871093773
2024-11-10,17,23.432329955811575,26.643975830078148
2024-11-10,18,22.799864803966056,23.446954345703148
2024-11-10,19,22.233545369830637,21.6203552246094
2024-11-10,20,21.77278753126769,21.295281982421898
2024-11-10,21,21.424785601598,21.016641235351585
2024-11-10,22,21.093936762570678,20.680810546875023
2024-11-10,23,20.676649593288694,20.288232421875023
2024-11-11,0,20.245796525077058,19.90143737792971
2024-11-11,1,20.119236635640124,19.72120056152346
2024-11-11,2,20.68926826608171,20.08973083496096
2024-11-11,3,22.1190312224696,23.837304687500023
2024-11-11,4,24.163993106743014,27.57996520996096
2024-11-11,5,26.29059223265432,30.242120361328148
2024-11-11,6,28.00734960278316,32.13190612792971
2024-11-11,7,29.134764373950034,32.742044067382835
2024-11-11,8,29.799413764098425,33.37285766601565
2024-11-11,9,30.190520870798554,33.5521179199219
2024-11-11,10,30.32541200738229,33.42135009765627
2024-11-11,11,30.04096266467533,33.087197875976585
2024-11-11,12,29.198376719955977,31.790368652343773
2024-11-11,13,27.884810134228733,29.64893493652346
2024-11-11,14,26.410109834962316,28.55182800292971
2024-11-11,15,25.104503639018464,27.488946533203148
2024-11-11,16,24.1124323378698,26.056069946289085
2024-11-11,17,23.366010887589002,24.550073242187523
2024-11-11,18,22.73284321018315,22.644143676757835
2024-11-11,19,22.165780017471945,21.50653991699221
2024-11-11,20,21.704268588911134,21.164407348632835
2024-11-11,21,21.355533987982348,20.992349243164085
2024-11-11,22,21.024002966386984,20.80359802246096
2024-11-11,23,20.60611199835924,20.538629150390648
2024-11-12,0,20.174759275206704,20.20798645019533
2024-11-12,1,20.047827060478276,19.82727966308596
2024-11-12,2,20.617633883242778,19.84934387207033
2024-11-12,3,22.047336347831305,23.655389404296898
2024-11-12,4,24.09241513433903,27.20539245605471
2024-11-12,5,26.21931766733038,29.885186767578148
2024-11-12,6,27.936569923396355,31.777642822265648
2024-11-12,7,29.064671783981026,32.543313598632835
2024-11-12,8,29.730196864184503,33.19953308105471
2024-11-12,9,30.122360296518277,33.40364990234377
2024-11-12,10,30.258476097921882,33.299111938476585
2024-11-12,11,29.97540324892117,32.89539489746096
2024-11-12,12,29.134325104282425,31.699487304687523
2024-11-12,13,27.822373353234802,29.887139892578148
2024-11-12,14,26.34936720397441,28.88619384765628
2024-11-12,15,25.045503643994472,28.0556579589844
2024-11-12,16,24.055189912881037,27.20307312011721
2024-11-12,17,23.310505142153357,25.701715087890648
2024-11-12,18,22.679015663071922,22.87073669433596
2024-11-12,19,22.113533369842486,21.286248779296898
2024-11-12,20,21.65346604893685,20.777642822265648
2024-11-12,21,21.305999154278776,20.3142028808594
2024-11-12,22,20.97552028641161,19.855264282226585
2024-11-12,23,20.55842782139691,19.401483154296898
2024-11-13,0,20.127583504621555,19.017373657226585
2024-11-13,1,20.00083538206082,18.710229492187523
2024-11-13,2,20.570470526996914,18.926660156250023
2024-11-13,3,21.99961734327935,22.909524536132835
2024-11-13,4,24.043732036887903,26.206384277343773
2024-11-13,5,26.169241743337093,28.762796020507835
2024-11-13,6,27.884656767152723,30.69654235839846
2024-11-13,7,29.010466306108487,31.886575317382835
2024-11-13,8,29.673238568330873,32.5142761230469
2024-11-13,9,30.062188757126535,32.7155700683594
2024-11-13,10,30.194636573794565,32.58320007324221
2024-11-13,11,29.907452385200532,32.16132507324221
2024-11-13,12,29.06183667193198,31.029901123046898
2024-11-13,13,27.7449439533889,29.81318054199221
2024-11-13,14,26.26662184477254,28.98230895996096
2024-11-13,15,24.95710109940459,25.966409301757835
2024-11-13,16,23.960827791786837,23.738458251953148
2024-11-13,17,23.2099246190763,22.576959228515648
2024-11-13,18,22.572005822201376,21.6857849121094
2024-11-13,19,21.999935102821894,20.79171142578128
2024-11-13,20,21.53317543747139,20.304284667968773
2024-11-13,21,21.178970277166673,19.97034606933596
2024-11-13,22,20.841767412358372,19.634149169921898
2024-11-13,23,20.418026968498125,19.28562316894533
2024-11-14,0,19.980673346940225,18.97261962890628
2024-11-14,1,19.847617471526824,18.788690185546898
2024-11-14,2,20.411208795810406,18.99190673828128
2024-11-14,3,21.834636870141498,22.883462524414085
2024-11-14,4,23.87341709407089,26.52974853515628
2024-11-14,5,25.99403316625146,29.055520629882835
2024-11-14,6,27.705048688941783,30.7885681152344
2024-11-14,7,28.82700228091334,31.380715942382835
2024-11-14,8,29.486507094436394,32.048867797851585
2024-11-14,9,29.872818222087844,32.323342895507835
2024-11-14,10,30.003289674712192,32.20160827636721
2024-11-14,11,29.714820104059488,31.706338500976585
2024-11-14,12,28.868631890765236,30.386514282226585
2024-11-14,13,27.551894778041326,27.999139404296898
2024-11-14,14,26.07446469058326,27.8945251464844
2024-11-14,15,24.766573595574858,27.11350402832033
2024-11-14,16,23.772661583919973,26.581582641601585
2024-11-14,17,23.02483816605154,26.12909851074221
2024-11-14,18,22.390697285498575,25.532083129882835
2024-11-14,19,21.823075408802477,19.232354736328148
2024-11-14,20,21.36140157668649,18.67063293457033
2024-11-14,21,21.012878905290183,18.368997192382835
2024-11-14,22,20.68190883080927,18.033319091796898
2024-11-14,23,20.264899569211465,17.689538574218773
2024-11-15,0,19.834718593742046,17.343896484375023
2024-11-15,1,19.709215465007208,17.082299804687523
2024-11-15,2,20.280674450239125,17.178063964843773
2024-11-15,3,21.7122167335416,21.1264587402344
2024-11-15,4,23.759286861163805,25.209985351562523
2024-11-15,5,25.888295940514503,28.13636169433596
2024-11-15,6,27.6077340347505,30.0529724121094
2024-11-15,7,28.738066072168344,31.02674255371096
2024-11-15,8,29.405832134863473,31.521905517578148
2024-11-15,9,29.800215607888788,31.7487731933594
2024-11-15,10,29.938500886241314,31.66256103515628
2024-11-15,11,29.65751982392489,31.3344665527344
2024-11-15,12,28.81843153726478,30.215875244140648
2024-11-15,13,27.50834671327083,27.734170532226585
2024-11-15,14,26.037067036353303,25.60077819824221
2024-11-15,15,24.734775583132162,24.017434692382835
2024-11-15,16,23.745869376593944,23.300622558593773
2024-11-15,17,23.002421105778794,23.37586364746096
2024-11-15,18,22.37199450901725,23.7409606933594
2024-11-15,19,21.80740275879162,20.415399169921898
2024-11-15,20,21.348058715421878,18.867288208007835
2024-11-15,21,21.0011565393476,18.135614013671898
2024-11-15,22,20.671095970125382,17.804727172851585
2024-11-15,23,20.254290755164796,17.49488220214846
2024-11-16,0,19.823621024128553,17.103005981445335
2024-11-16,1,19.69695592635211,16.71582946777346
2024-11-16,2,20.266605957555363,16.713113403320335
2024-11-16,3,21.695724793011806,20.97751770019533
2024-11-16,4,23.73979529851997,25.276391601562523
2024-11-16,5,25.865272262016806,28.342080688476585
2024-11-16,6,27.580694283977213,30.312585449218773
2024-11-16,7,28.706579125497772,30.935830688476585
2024-11-16,8,29.36952336687597,31.424356079101585
2024-11-16,9,29.75876986826469,31.677285766601585
2024-11-16,10,29.891664760818504,31.63303527832033
2024-11-16,11,29.605103183221324,31.252282714843773
2024-11-16,12,28.760308382365164,30.01374206542971
2024-11-16,13,27.444455316484472,27.34699401855471
2024-11-16,14,25.967409363944626,25.41571960449221
2024-11-16,15,24.659415996052832,23.799172973632835
2024-11-16,16,23.664932631487783,22.148797607421898
2024-11-16,17,22.91608970534583,20.71161804199221
2024-11-16,18,22.2805054575527,19.75763854980471
2024-11-16,19,21.711043767838266,19.272576904296898
2024-11-16,20,21.24716389798183,18.99573669433596
2024-11-16,21,20.896101638220106,18.75025329589846
2024-11-16,22,20.562293188010475,18.453454589843773
2024-11-16,23,20.142183268928413,18.051858520507835
2024-11-17,0,19.70867726200616,17.709771728515648
2024-11-17,1,19.579663669186733,17.45600280761721
2024-11-17,2,20.14746631514841,17.643487548828148
2024-11-17,3,21.575246116871437,21.42707214355471
2024-11-17,4,23.618487117403607,25.70459899902346
2024-11-17,5,25.743639341614585,28.661248779296898
2024-11-17,6,27.459230901882457,30.609246826171898
2024-11-17,7,28.58576362305731,31.298684692382835
2024-11-17,8,29.249813015006758,31.915155029296898
2024-11-17,9,29.64059608357643,32.15412292480471
2024-11-17,10,29.775428726271752,32.0643249511719
2024-11-17,11,29.49117194312503,31.639428710937523
2024-11-17,12,28.64901147317133,30.33820495605471
2024-11-17,13,27.336081967730482,27.641275024414085
2024-11-17,14,25.86220627563781,25.06214294433596
2024-11-17,15,24.557585692666827,23.327905273437523
2024-11-17,16,23.566632403806846,22.140161132812523
2024-11-17,17,22.821431160268396,21.00435791015628
2024-11-17,18,22.189554687602534,20.11982116699221
2024-11-17,19,21.62382212898679,19.1845642089844
2024-11-17,20,21.163649360534833,18.68818054199221
2024-11-17,21,20.816230672257692,18.268655395507835
2024-11-17,22,20.485963153135586,17.91101989746096
2024-11-17,23,20.069255284227523,17.661492919921898
2024-11-18,0,19.638979517979195,17.575708007812523
2024-11-18,1,19.51299511866026,17.407006835937523
2024-11-18,2,20.08360066422289,17.840249633789085
2024-11-18,3,21.513936042943374,21.037652587890648
2024-11-18,4,23.559468663732794,24.557534790039085
2024-11-18,5,25.686636452645008,27.3007751464844
2024-11-18,6,27.40396005235228,29.378213500976585
2024-11-18,7,28.53193847092496,30.277993774414085
2024-11-18,8,29.19714898413876,31.087701416015648
2024-11-18,9,29.58881478967739,31.33466491699221
2024-11-18,10,29.724262185088477,31.2526794433594
2024-11-18,11,29.440366523622053,30.791421508789085
2024-11-18,12,28.598331561430268,29.34491882324221
2024-11-18,13,27.285313291035315,27.341638183593773
2024-11-18,14,25.811158821815386,25.51539001464846
2024-11-18,15,24.506096166386047,23.930337524414085
2024-11-18,16,23.514566186539778,22.514001464843773
2024-11-18,17,22.768683765503766,21.450845336914085
2024-11-18,18,22.136052708883224,20.425393676757835
2024-11-18,19,21.569523669732543,19.537622070312523
2024-11-18,20,21.108543927257703,19.02814636230471
2024-11-18,21,20.7603385230766,18.55977783203128
2024-11-18,22,20.42933411761046,18.302056884765648
2024-11-18,23,20.0119670885224,18.269937133789085
2024-11-19,0,19.581135649791843,18.34156188964846
2024-11-19,1,19.45472225306427,18.438394165039085
2024-11-19,2,20.025045665839848,18.803811645507835
2024-11-19,3,21.45526257623135,21.37252197265628
2024-11-19,4,23.50085347304489,24.50998840332033
2024-11-19,5,25.628265394290754,27.052301025390648
2024-11-19,6,27.34602395901587,29.07203063964846
2024-11-19,7,28.47462890112625,29.695886230468773
2024-11-19,8,29.140653895359655,30.3742614746094
2024-11-19,9,29.53331417603567,30.61106262207033
2024-11-19,10,29.669923746104207,30.5275817871094
2024-11-19,11,29.387341450212855,30.10572204589846
2024-11-19,12,28.546750523799716,28.68079528808596
2024-11-19,13,27.235282689487832,26.691583251953148
2024-11-19,14,25.762757338966225,25.120446777343773
2024-11-19,15,24.45937165756184,23.905175781250023
2024-11-19,16,23.469532956965214,22.84497985839846
2024-11-19,17,22.725320297736282,21.89962158203128
2024-11-19,18,22.094299896641946,21.138116455078148
2024-11-19,19,21.529283591055044,20.407159423828148
2024-11-19,20,21.069679169151616,19.890237426757835
2024-11-19,21,20.722672064972173,19.38758239746096
2024-11-19,22,20.392649789781032,19.014031982421898
2024-11-19,23,19.976010625097828,18.8762145996094
2024-11-20,0,19.54561634103261,18.82052001953128
2024-11-20,1,19.41931517373461,18.753747558593773
2024-11-20,2,19.9893944370211,18.892724609375023
2024-11-20,3,21.418982620651484,21.079644775390648
2024-11-20,4,23.463535741473443,23.953164672851585
2024-11-20,5,25.589480550739545,26.38813171386721
2024-11-20,6,27.305326997305276,28.308404541015648
2024-11-20,7,28.431564133977993,29.30231628417971
2024-11-20,8,29.094760230672435,29.92746887207033
2024-11-20,9,29.484130594814065,30.137002563476585
2024-11-20,10,29.616994915970803,30.117349243164085
2024-11-20,11,29.330223427534566,29.7258239746094
2024-11-20,12,28.48501649311732,28.50361022949221
2024-11-20,13,27.168528667834117,26.383813476562523
2024-11-20,14,25.690607753127203,24.59491882324221
2024-11-20,15,24.3814847021218,23.300805664062523
2024-11-20,16,23.38560566423135,22.20459899902346
2024-11-20,17,22.6350932680858,20.94138488769533
2024-11-20,18,21.997561642669588,19.752252197265648
2024-11-20,19,21.425874435292485,18.53341064453128
2024-11-20,20,20.959494626885192,17.987893676757835
2024-11-20,21,20.605665651109625,17.69196472167971
2024-11-20,22,20.268835211826154,17.518289184570335
2024-11-20,23,19.845463342587617,17.427117919921898
2024-11-21,0,19.40847447217393,17.32660827636721
2024-11-21,1,19.275779717258835,17.224511718750023
2024-11-21,2,19.839728774711503,17.386193847656273
2024-11-21,3,21.263511283548482,19.72168884277346
2024-11-21,4,23.302642456907368,22.863366699218773
2024-11-21,5,25.423605612027185,25.510614013671898
2024-11-21,6,27.134963998310994,27.67780456542971
2024-11-21,7,28.25725609240471,28.53461608886721
2024-11-21,8,28.917095111158012,29.104425048828148
2024-11-21,9,29.30373625425025,29.33272705078128
2024-11-21,10,29.43453352363253,29.28211364746096
2024-11-21,11,29.146385440485698,28.84577331542971
2024-11-21,12,28.30051427141474,27.48389587402346
2024-11-21,13,26.984089798340513,25.349542236328148
2024-11-21,14,25.506968135037937,23.487695312500023
