date,hour,predicted_temperature,actual_temperature
2024-04-22,3,28.063091,27.949243164062523
2024-04-22,4,30.185818,30.169671630859405
2024-04-22,5,32.607304,32.448037719726585
2024-04-22,6,34.6565,34.25838623046877
2024-04-22,7,35.8822,35.67695007324221
2024-04-22,8,36.864437,36.617105102539085
2024-04-22,9,37.33412,37.204324340820335
2024-04-22,10,37.54079,37.50872192382815
2024-04-22,11,37.34606,37.32172546386721
2024-04-22,12,36.525124,36.8298278808594
2024-04-22,13,35.377033,35.517617797851585
2024-04-22,14,33.752842,33.86699829101565
2024-04-22,15,32.19934,32.23224792480471
2024-04-22,16,30.749393,30.821374511718773
2024-04-22,17,29.693892,29.767800903320328
2024-04-22,18,29.002857,28.770883178710957
2024-04-22,19,28.135,28.36509094238283
2024-04-22,20,28.049858,27.7702575683594
2024-04-22,21,27.261776,27.16361389160158
2024-04-22,22,26.749088,26.5627380371094
2024-04-22,23,26.104643,25.911767578125023
2024-04-23,0,25.57935,25.219140625000023
2024-04-23,1,25.13321,24.51291809082033
2024-04-23,2,25.082632,25.7392517089844
2024-04-23,3,28.054796,28.00562438964846
2024-04-23,4,30.134943,30.252130126953148
2024-04-23,5,32.504044,32.63372192382815
2024-04-23,6,34.905983,34.76705322265627
2024-04-23,7,36.568974,36.1249938964844
2024-04-23,8,37.23834,37.17493591308596
2024-04-23,9,37.919823,37.80693969726565
2024-04-23,10,38.180897,38.01352844238284
2024-04-23,11,37.932426,37.87752685546877
2024-04-23,12,37.275917,37.40024719238284
2024-04-23,13,36.066273,36.25771484375002
2024-04-23,14,34.523052,34.77156982421877
2024-04-23,15,33.156715,32.899026489257835
2024-04-23,16,31.18445,32.4070983886719
2024-04-23,17,31.554337,31.403924560546894
2024-04-23,18,30.438507,28.931314086914085
2024-04-23,19,27.623055,26.917108154296894
2024-04-23,20,26.072979,26.270593261718773
2024-04-23,21,25.868979,25.803979492187523
2024-04-23,22,25.477688,25.40247497558596
2024-04-23,23,25.147385,25.021875000000023
2024-04-24,0,24.74592,24.63880310058596
2024-04-24,1,24.60977,24.278344726562523
2024-04-24,2,24.876656,25.9433532714844
2024-04-24,3,28.759634,28.61362609863283
2024-04-24,4,31.43782,31.06707153320315
2024-04-24,5,33.777996,33.60271606445315
2024-04-24,6,35.856926,35.72742614746096
2024-04-24,7,37.62325,37.33405456542971
2024-04-24,8,38.84395,38.2903991699219
2024-04-24,9,39.05066,38.874429321289085
2024-04-24,10,39.025467,38.99463806152346
2024-04-24,11,38.635517,38.86223754882815
2024-04-24,12,37.967735,38.36818847656252
2024-04-24,13,36.708836,37.33423767089846
2024-04-24,14,35.480396,35.76465759277346
2024-04-24,15,33.92924,34.08992919921877
2024-04-24,16,32.316875,33.226968383789085
2024-04-24,17,32.063717,31.859277343750023
2024-04-24,18,30.723608,29.771646118164085
2024-04-24,19,28.655596,28.64060363769533
2024-04-24,20,28.118744,27.760781860351585
2024-04-24,21,27.21246,27.402276611328144
2024-04-24,22,27.124096,27.127862548828148
2024-04-24,23,26.8175,26.730447387695328
2024-04-25,0,26.557001,26.28138122558596
2024-04-25,1,26.12161,25.943872070312523
2024-04-25,2,26.628662,27.03383789062502
2024-04-25,3,29.180187,29.093164062500023
2024-04-25,4,31.4748,31.3738952636719
2024-04-25,5,33.84098,33.749429321289085
2024-04-25,6,36.05764,35.729776000976585
2024-04-25,7,37.613007,37.40900573730471
2024-04-25,8,38.95973,38.43946228027346
2024-04-25,9,39.196095,39.16303405761721
2024-04-25,10,39.50635,39.38984069824221
2024-04-25,11,39.18585,39.248025512695335
2024-04-25,12,38.544846,38.75742492675784
2024-04-25,13,37.356976,37.6592956542969
2024-04-25,14,35.802933,36.1374450683594
2024-04-25,15,34.45939,34.63308105468752
2024-04-25,16,33.02455,32.859292602539085
2024-04-25,17,31.390049,31.651315307617214
2024-04-25,18,30.709106,30.68050537109377
2024-04-25,19,29.976778,29.949594116210957
2024-04-25,20,29.380169,29.283532714843773
2024-04-25,21,28.741138,28.554971313476585
2024-04-25,22,28.013147,27.83884582519533
2024-04-25,23,27.292297,27.214776611328148
2024-04-26,0,26.92461,26.783914184570328
2024-04-26,1,26.818039,26.41892395019533
2024-04-26,2,27.0581,27.404962158203144
2024-04-26,3,29.395517,29.20664367675783
2024-04-26,4,31.322906,31.35926208496096
2024-04-26,5,33.527008,33.64008483886721
2024-04-26,6,35.770695,35.513040161132835
2024-04-26,7,37.24711,36.00403747558596
2024-04-26,8,36.781685,37.177957153320335
2024-04-26,9,38.129948,37.88372192382815
2024-04-26,10,38.29159,38.240518188476585
2024-04-26,11,38.122013,38.16083679199221
2024-04-26,12,37.48227,37.71938476562502
2024-04-26,13,36.40694,36.53826293945315
2024-04-26,14,34.918747,35.03150329589846
2024-04-26,15,33.51053,33.30593261718752
2024-04-26,16,31.768566,31.282647705078148
2024-04-26,17,29.876455,29.761376953125023
2024-04-26,18,28.879656,28.527749633789085
2024-04-26,19,27.914707,27.83962402343752
2024-04-26,20,27.43651,27.35164794921877
2024-04-26,21,26.873709,26.949441528320328
2024-04-26,22,26.583931,26.67183837890628
2024-04-26,23,26.405697,26.416299438476585
2024-04-27,0,26.295435,26.091470336914085
2024-04-27,1,25.981142,25.737176513671898
2024-04-27,2,26.266531,27.190805053710957
2024-04-27,3,29.430605,29.150445556640648
2024-04-27,4,31.391386,31.335153198242207
2024-04-27,5,33.539764,33.71515808105471
2024-04-27,6,35.77128,35.784829711914085
2024-04-27,7,37.528835,37.41152343750002
2024-04-27,8,38.587227,38.408364868164085
2024-04-27,9,38.997223,38.89760742187502
2024-04-27,10,39.033672,39.03083190917971
2024-04-27,11,38.702267,38.818154907226585
2024-04-27,12,37.98939,38.23250732421877
2024-04-27,13,36.723297,37.06183776855471
2024-04-27,14,35.275486,35.57465515136721
2024-04-27,15,33.958744,33.5574890136719
2024-04-27,16,31.833168,31.99402770996096
2024-04-27,17,30.77263,30.4001403808594
2024-04-27,18,29.359877,29.183358764648457
2024-04-27,19,28.50108,29.026055908203144
2024-04-27,20,28.771975,27.962823486328144
2024-04-27,21,27.146334,27.75397644042971
2024-04-27,22,27.665783,27.69246826171877
2024-04-27,23,27.37537,27.714227294921898
2024-04-28,0,27.974512,27.616510009765644
2024-04-28,1,27.633904,27.35910949707033
2024-04-28,2,28.208582,28.30970153808596
2024-04-28,3,30.174095,30.939141845703148
2024-04-28,4,33.25055,33.43181762695315
2024-04-28,5,35.64728,35.59607849121096
2024-04-28,6,37.66673,37.15078125000002
2024-04-28,7,38.528522,38.30535278320315
2024-04-28,8,39.192955,39.08530578613284
2024-04-28,9,39.479443,39.57033691406252
2024-04-28,10,39.68915,39.70441589355471
2024-04-28,11,39.199203,39.56000671386721
2024-04-28,12,38.624218,38.93958435058596
2024-04-28,13,37.35294,37.53037414550784
2024-04-28,14,35.68791,35.77276000976565
2024-04-28,15,34.131294,33.820046997070335
2024-04-28,16,32.193398,31.949761962890644
2024-04-28,17,30.614294,30.876397705078148
2024-04-28,18,30.183203,30.39486083984377
2024-04-28,19,29.946688,30.052087402343776
2024-04-28,20,29.598824,30.058404541015644
2024-04-28,21,29.802282,29.710946655273464
2024-04-28,22,29.272964,29.347360229492207
2024-04-28,23,29.19353,29.00211486816408
2024-04-29,0,28.798944,28.338357543945328
2024-04-29,1,28.38332,27.74710998535158
2024-04-29,2,28.346678,28.77778015136721
2024-04-29,3,30.574059,30.91779479980471
2024-04-29,4,33.06885,33.058206176757835
2024-04-29,5,35.242886,35.08187255859377
2024-04-29,6,37.028706,36.76398620605471
2024-04-29,7,38.18772,37.9547058105469
2024-04-29,8,38.884476,38.84967956542971
2024-04-29,9,39.43805,39.3510681152344
2024-04-29,10,39.54978,39.49366149902346
2024-04-29,11,39.20859,39.29570922851565
2024-04-29,12,38.623257,38.71840820312502
2024-04-29,13,37.58586,37.37439880371096
2024-04-29,14,35.72422,35.754983520507835
2024-04-29,15,34.2074,34.136575317382835
2024-04-29,16,32.7131,32.1007019042969
2024-04-29,17,30.736296,30.58809814453128
2024-04-29,18,29.724993,29.26857910156252
2024-04-29,19,28.572523,27.692559814453148
2024-04-29,20,26.8218,27.01789245605471
2024-04-29,21,26.607971,26.513711547851585
2024-04-29,22,26.115755,26.074578857421898
2024-04-29,23,25.739693,25.601235961914085
2024-04-30,0,25.281673,25.07515869140628
2024-04-30,1,24.941702,24.623437500000023
2024-04-30,2,25.28823,26.451684570312523
2024-04-30,3,29.274498,30.137948608398464
2024-04-30,4,33.18169,33.13579711914065
2024-04-30,5,35.77663,35.47939453125002
2024-04-30,6,37.638283,37.11963806152346
2024-04-30,7,38.665195,38.0788513183594
2024-04-30,8,39.00228,38.80890808105471
2024-04-30,9,39.411068,39.266824340820335
2024-04-30,10,39.36081,39.4052673339844
2024-04-30,11,38.982067,39.20386657714846
2024-04-30,12,38.20663,38.59282836914065
2024-04-30,13,36.828915,36.97637329101565
2024-04-30,14,35.051857,35.10553894042971
2024-04-30,15,33.098667,33.01020202636721
2024-04-30,16,31.049416,31.19437561035158
2024-04-30,17,29.834879,29.83634338378908
2024-04-30,18,29.064117,28.932305908203144
2024-04-30,19,28.433683,28.772882080078148
2024-04-30,20,28.45795,27.983941650390648
2024-04-30,21,27.312054,27.006097412109398
2024-04-30,22,26.363167,25.957864379882835
2024-04-30,23,25.17646,24.924340820312523
2024-05-01,0,24.328442,23.91327819824221
2024-05-01,1,23.642427,23.139306640625023
2024-05-01,2,24.283867,24.78656921386721
2024-05-01,3,27.766829,28.617425537109398
2024-05-01,4,31.47161,31.62238464355471
2024-05-01,5,34.214043,33.98499450683596
2024-05-01,6,36.294323,35.74598083496096
2024-05-01,7,37.38206,37.44031677246096
2024-05-01,8,38.712814,38.51526794433596
2024-05-01,9,39.187153,39.18460998535159
2024-05-01,10,39.618813,39.388406372070335
2024-05-01,11,39.391945,39.14595947265627
2024-05-01,12,38.5441,38.41542968750002
2024-05-01,13,36.86515,36.8054138183594
2024-05-01,14,34.76486,34.74459228515627
2024-05-01,15,32.51767,32.37471923828127
2024-05-01,16,30.322317,30.27051696777346
2024-05-01,17,28.769613,28.66433105468752
2024-05-01,18,27.82778,27.15090332031252
2024-05-01,19,26.387663,25.85016784667971
2024-05-01,20,25.093098,24.817300415039085
2024-05-01,21,24.07503,24.429315185546898
2024-05-01,22,24.012089,24.366540527343773
2024-05-01,23,24.306847,24.05539855957033
2024-05-02,0,23.764767,23.552636718750023
2024-05-02,1,23.411133,22.81922302246096
2024-05-02,2,23.62017,24.22846374511721
2024-05-02,3,27.363884,27.946145629882835
2024-05-02,4,31.106585,30.86441955566408
2024-05-02,5,33.674347,33.770364379882835
2024-05-02,6,36.1773,36.1195007324219
2024-05-02,7,37.99154,37.55951843261721
2024-05-02,8,38.687748,38.25798950195315
2024-05-02,9,38.715015,38.57308349609377
2024-05-02,10,38.60054,38.72561035156252
2024-05-02,11,38.370316,38.54619750976565
2024-05-02,12,37.638702,37.89014587402346
2024-05-02,13,36.167442,35.87416992187502
2024-05-02,14,33.665012,34.3792663574219
2024-05-02,15,32.638012,32.65827331542971
2024-05-02,16,30.840763,31.516503906250023
2024-05-02,17,30.293938,29.594842529296898
2024-05-02,18,28.34058,27.805123901367207
2024-05-02,19,26.951742,28.041238403320328
2024-05-02,20,28.01277,27.4506774902344
2024-05-02,21,26.82694,26.693719482421894
2024-05-02,22,26.176863,25.45777282714846
2024-05-02,23,24.51797,24.318658447265648
2024-05-03,0,23.789818,23.362832641601585
2024-05-03,1,23.269758,23.33396301269533
2024-05-03,2,25.289877,25.485208129882835
2024-05-03,3,28.378355,29.02936706542971
2024-05-03,4,31.908842,31.744897460937523
2024-05-03,5,34.47561,34.4945007324219
2024-05-03,6,37.016525,36.585610961914085
2024-05-03,7,38.337944,38.44794616699221
2024-05-03,8,39.797424,39.454080200195335
2024-05-03,9,39.927727,40.003091430664085
2024-05-03,10,40.257965,40.19642028808596
2024-05-03,11,40.079605,40.05779418945315
2024-05-03,12,39.344715,39.49892578125002
2024-05-03,13,37.79358,38.199990844726585
2024-05-03,14,36.229145,36.4395690917969
2024-05-03,15,34.26059,34.74996337890627
2024-05-03,16,32.799286,33.46334228515627
2024-05-03,17,32.02522,30.40163574218752
2024-05-03,18,28.796238,28.05356750488283
2024-05-03,19,27.12486,27.55233154296877
2024-05-03,20,27.025757,27.282403564453144
2024-05-03,21,26.936287,27.134729003906276
2024-05-03,22,26.98116,27.35483703613283
2024-05-03,23,27.380365,27.711999511718773
2024-05-04,0,28.063866,27.90409240722658
2024-05-04,1,28.090517,27.76772460937502
2024-05-04,2,28.672768,29.311090087890648
2024-05-04,3,31.62118,31.64942321777346
2024-05-04,4,33.995365,33.79338989257815
2024-05-04,5,36.0017,35.763833618164085
2024-05-04,6,37.7067,37.48645935058596
2024-05-04,7,39.203503,39.30892333984377
2024-05-04,8,40.440453,40.106729125976585
2024-05-04,9,40.303936,40.523843383789085
2024-05-04,10,40.350304,40.51503906250002
2024-05-04,11,39.82309,40.18119201660159
2024-05-04,12,39.03942,39.45064697265627
2024-05-04,13,37.727238,38.07393798828127
2024-05-04,14,36.168125,36.41004333496096
2024-05-04,15,34.72883,35.049783325195335
2024-05-04,16,33.634815,34.00306091308596
2024-05-04,17,32.91192,32.93610534667971
2024-05-04,18,32.018715,32.03669128417971
2024-05-04,19,31.253683,31.314935302734405
2024-05-04,20,30.68161,30.756143188476585
2024-05-04,21,30.257969,30.35318908691408
2024-05-04,22,29.96702,30.041329956054707
2024-05-04,23,29.899035,30.160119628906276
2024-05-05,0,30.440466,30.054803466796898
2024-05-05,1,30.652716,29.889764404296898
2024-05-05,2,30.640903,30.252450561523457
2024-05-05,3,31.39077,30.65384826660158
2024-05-05,4,31.640709,31.780175781250023
2024-05-05,5,33.17213,32.72011718750002
2024-05-05,6,33.819088,34.42237243652346
2024-05-05,7,35.937424,36.20322570800784
2024-05-05,8,37.4497,37.53632507324221
2024-05-05,9,38.44972,38.45095214843752
2024-05-05,10,39.011784,38.943643188476585
2024-05-05,11,39.11143,38.82061157226565
2024-05-05,12,38.381805,38.16504821777346
2024-05-05,13,37.278435,36.87690124511721
2024-05-05,14,35.73592,35.678384399414085
2024-05-05,15,34.508587,34.6218200683594
2024-05-05,16,33.532352,33.27747497558596
2024-05-05,17,32.244488,31.94387207031252
2024-05-05,18,31.059742,30.74941406250002
2024-05-05,19,29.971819,30.283380126953144
2024-05-05,20,29.823538,29.35669860839846
2024-05-05,21,28.61888,28.502252197265648
2024-05-05,22,27.97166,27.779550170898457
2024-05-05,23,27.27408,27.18155822753908
2024-05-06,0,26.932528,26.671975708007835
2024-05-06,1,26.74059,26.338922119140648
2024-05-06,2,27.087975,27.55130920410158
2024-05-06,3,29.724304,29.487634277343773
2024-05-06,4,31.764647,31.678628540039085
2024-05-06,5,34.0318,33.950357055664085
2024-05-06,6,36.169907,36.01189575195315
2024-05-06,7,37.897038,37.60041198730471
2024-05-06,8,38.921818,38.6778503417969
2024-05-06,9,39.50022,39.37944946289065
2024-05-06,10,39.869755,39.73159179687502
2024-05-06,11,39.646687,39.73098144531252
2024-05-06,12,39.134125,39.37842712402346
2024-05-06,13,38.039875,38.22120056152346
2024-05-06,14,36.306625,36.80082092285159
2024-05-06,15,35.099186,35.26528320312502
2024-05-06,16,33.578053,33.76227722167971
2024-05-06,17,32.394188,32.28817138671877
2024-05-06,18,31.188808,31.175424194335964
2024-05-06,19,30.41973,30.511788940429714
2024-05-06,20,29.968128,29.77243957519533
2024-05-06,21,29.162874,29.057305908203144
2024-05-06,22,28.532799,28.42264709472658
2024-05-06,23,27.9036,27.86995849609377
2024-05-07,0,27.609365,27.411645507812523
2024-05-07,1,27.2708,27.111154174804707
2024-05-07,2,27.757832,28.33541259765628
2024-05-07,3,30.37383,30.290994262695335
2024-05-07,4,32.542053,32.579690551757835
2024-05-07,5,34.80808,35.000222778320335
2024-05-07,6,37.18821,37.2358337402344
2024-05-07,7,39.204594,38.59920654296877
2024-05-07,8,39.73565,39.94771728515627
2024-05-07,9,40.82481,40.53106079101565
2024-05-07,10,40.87248,40.751443481445335
2024-05-07,11,40.552402,40.74538574218752
2024-05-07,12,40.175934,40.363992309570335
2024-05-07,13,39.0342,39.47907409667971
2024-05-07,14,37.44912,37.73830566406252
2024-05-07,15,35.833744,35.73072204589846
2024-05-07,16,33.88202,33.717080688476585
2024-05-07,17,32.177704,32.30239257812502
2024-05-07,18,31.289734,31.328302001953148
2024-05-07,19,30.617422,31.317193603515644
2024-05-07,20,30.899155,30.744531250000023
2024-05-07,21,30.077675,30.132226562500023
2024-05-07,22,29.643494,29.48459777832033
2024-05-07,23,28.970695,28.86960754394533
2024-05-08,0,28.530308,28.25428161621096
2024-05-08,1,27.960869,27.796441650390644
2024-05-08,2,28.472511,29.20029602050783
2024-05-08,3,31.36032,31.041802978515648
2024-05-08,4,33.178635,33.06257019042971
2024-05-08,5,35.31682,35.19338378906252
2024-05-08,6,37.370365,37.20671997070315
2024-05-08,7,38.943394,39.39170227050784
2024-05-08,8,40.9158,40.56731567382815
2024-05-08,9,41.19312,41.26021728515627
2024-05-08,10,41.308308,35.63762054443362
2024-05-08,11,36.66876,35.63762054443362
2024-05-08,12,37.748783,41.04958496093752
2024-05-08,13,40.050484,39.78473815917971
2024-05-08,14,37.706474,37.70974121093752
2024-05-08,15,35.797123,36.08185729980471
2024-05-08,16,34.457905,34.267861938476585
2024-05-08,17,32.801716,32.60486755371096
2024-05-08,18,31.436323,31.4059997558594
2024-05-08,19,30.589018,30.9240661621094
2024-05-08,20,30.519688,30.38871154785159
2024-05-08,21,29.8355,29.675393676757835
2024-05-08,22,29.036194,29.165338134765648
2024-05-08,23,28.865286,28.45411071777346
2024-05-09,0,28.062902,27.834298706054707
2024-05-09,1,27.387682,27.382180786132835
2024-05-09,2,28.015451,28.636880493164085
2024-05-09,3,30.8648,30.619317626953148
2024-05-09,4,33.000877,32.80404052734377
2024-05-09,5,35.10724,34.9735046386719
2024-05-09,6,37.172222,36.89783630371096
2024-05-09,7,38.75051,39.09913024902346
2024-05-09,8,40.69217,40.18816528320315
2024-05-09,9,40.82817,40.85648498535159
2024-05-09,10,40.98006,41.04499206542971
2024-05-09,11,40.97453,40.936013793945335
2024-05-09,12,40.42987,40.24099121093752
2024-05-09,13,39.076008,39.2000671386719
2024-05-09,14,37.354725,37.35431823730471
2024-05-09,15,35.469875,35.38762817382815
2024-05-09,16,33.632725,33.53386840820315
2024-05-09,17,32.144394,32.25933227539065
2024-05-09,18,31.32894,31.554925537109398
2024-05-09,19,30.83838,31.857263183593773
2024-05-09,20,31.460758,31.22385559082033
2024-05-09,21,30.481203,30.257928466796894
2024-05-09,22,29.57374,29.395822143554707
2024-05-09,23,28.809607,28.744561767578144
2024-05-10,0,28.471487,28.208871459960957
2024-05-10,1,28.23672,27.854364013671898
2024-05-10,2,28.67578,28.81081542968752
2024-05-10,3,30.675646,30.1508728027344
2024-05-10,4,31.885244,31.892984008789085
2024-05-10,5,34.09644,33.85186157226565
2024-05-10,6,35.924637,35.788186645507835
2024-05-10,7,37.57389,37.84516296386721
2024-05-10,8,39.43903,38.8568054199219
2024-05-10,9,39.64294,39.66811523437502
2024-05-10,10,40.244583,40.070779418945335
2024-05-10,11,40.121742,40.15581665039065
2024-05-10,12,39.74994,39.7381530761719
2024-05-10,13,38.66839,38.69934997558596
2024-05-10,14,37.057762,36.987283325195335
2024-05-10,15,35.21651,35.15432128906252
2024-05-10,16,33.52826,33.439797973632835
2024-05-10,17,32.151867,31.921853637695328
2024-05-10,18,30.923332,30.875909423828144
